date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-10-13,1278.5,1251.8,1232.9,1232.9,1247.9,1282.5,1347.9,1391.0,1423.7,1437.0,1441.9,1451.9,1454.3,1440.3,1432.6,1434.6,1450.4,1477.6,1503.3,1571.6,1542.9,1481.6,1393.4,1317.2
2019-10-14,1269.6,1251.5,1243.0,1250.7,1291.3,1402.4,1581.0,1697.2,1691.7,1671.2,1683.3,1685.3,1689.6,1694.1,1686.5,1682.5,1685.3,1691.8,1689.5,1730.1,1690.0,1613.4,1494.0,1385.4
2019-10-15,1320.9,1268.6,1243.7,1243.2,1267.6,1364.3,1544.9,1675.4,1697.9,1698.5,1691.9,1689.2,1673.9,1673.1,1669.4,1658.3,1636.9,1622.1,1634.4,1678.0,1635.4,1556.8,1444.9,1364.6
2019-10-16,1306.6,1281.3,1275.6,1282.7,1322.7,1428.7,1616.8,1714.4,1703.5,1710.4,1718.1,1691.9,1660.3,1640.4,1624.3,1618.0,1610.3,1615.0,1650.9,1707.2,1684.0,1614.9,1509.9,1408.8
2019-10-17,1352.7,1325.8,1318.7,1328.7,1369.3,1473.1,1652.7,1756.5,1727.8,1697.3,1686.6,1682.0,1680.0,1670.4,1683.0,1673.4,1675.2,1672.3,1661.6,1698.8,1643.2,1584.2,1504.0,1402.3
2019-10-18,1329.3,1283.7,1250.9,1250.4,1281.8,1374.6,1535.0,1643.6,1652.2,1657.2,1676.8,1673.7,1663.9,1670.1,1666.3,1656.6,1651.4,1636.4,1615.8,1637.7,1589.8,1531.0,1451.7,1359.5
2019-10-19,1283.8,1234.1,1207.5,1193.3,1196.4,1233.1,1300.3,1375.4,1426.4,1481.6,1515.9,1519.6,1504.7,1481.4,1456.8,1446.9,1455.7,1463.7,1482.0,1522.1,1491.2,1446.0,1384.1,1312.5
2019-10-20,1251.0,1222.8,1223.1,1215.2,1225.7,1251.6,1301.4,1350.4,1390.9,1428.4,1445.5,1455.6,1463.7,1449.5,1441.6,1446.5,1463.0,1512.0,1588.8,1634.2,1599.4,1523.1,1414.1,1323.6
2019-10-21,1248.2,1212.4,1210.0,1221.0,1261.4,1365.7,1540.4,1654.9,1662.0,1664.8,1664.3,1675.2,1692.3,1702.7,1698.1,1664.5,1665.6,1695.4,1746.5,1781.9,1728.0,1629.7,1513.2,1410.1
2019-10-22,1346.3,1318.4,1309.3,1315.8,1361.6,1492.2,1681.3,1784.8,1752.5,1723.0,1708.1,1694.3,1685.0,1667.4,1651.7,1636.3,1639.0,1643.1,1672.9,1724.7,1687.2,1618.8,1517.0,1432.1
2019-10-23,1361.4,1314.3,1302.2,1310.6,1357.7,1471.2,1651.5,1759.5,1743.9,1721.0,1716.5,1697.3,1685.2,1678.9,1667.0,1655.4,1647.9,1649.7,1685.6,1712.4,1676.9,1607.3,1493.9,1398.2
2019-10-24,1340.3,1312.7,1307.1,1315.8,1355.0,1467.8,1664.4,1798.6,1788.9,1777.8,1776.9,1781.5,1774.1,1757.8,1731.6,1728.6,1739.7,1766.1,1810.6,1817.6,1776.9,1706.0,1593.5,1492.6
2019-10-25,1423.9,1384.6,1371.2,1376.3,1411.6,1513.6,1681.5,1797.5,1797.3,1777.4,1746.2,1702.3,1673.9,1660.7,1633.6,1611.0,1597.1,1601.1,1633.4,1667.6,1645.3,1607.2,1541.5,1466.8
2019-10-26,1414.3,1385.0,1373.4,1370.3,1383.9,1432.7,1515.5,1594.5,1660.2,1667.9,1646.6,1631.5,1603.7,1559.3,1503.0,1487.4,1481.4,1490.0,1531.8,1571.2,1544.3,1504.5,1448.9,1386.8
2019-10-27,1336.1,1306.5,1295.6,1289.3,1302.9,1341.7,1406.5,1462.8,1487.9,1505.7,1510.1,1504.9,1495.5,1484.1,1473.2,1471.7,1484.1,1524.2,1604.1,1644.9,1596.4,1538.6,1458.6,1375.9
2019-10-28,1316.5,1293.1,1284.3,1300.1,1348.1,1469.5,1664.3,1807.8,1826.1,1853.0,1874.7,1874.4,1865.2,1861.2,1851.6,1851.5,1871.8,1917.5,1969.4,1957.1,1908.0,1827.9,1726.0,1631.0
2019-10-29,1568.5,1536.3,1524.4,1532.3,1578.4,1688.5,1870.1,1990.4,1979.2,1977.4,1968.3,1942.7,1940.8,1921.9,1914.5,1925.4,1948.3,1987.5,2040.4,2034.1,1970.2,1886.9,1765.7,1659.1
2019-10-30,1594.0,1559.8,1545.7,1553.4,1589.7,1705.0,1888.9,2011.6,2002.5,2006.4,2025.1,2027.6,2033.1,2031.9,2027.1,2039.3,2056.7,2098.4,2141.9,2123.7,2068.5,1988.0,1867.9,1770.4
2019-10-31,1708.8,1679.6,1672.7,1682.1,1732.7,1846.4,2036.6,2157.4,2131.9,2089.3,2053.4,2006.8,1965.2,1922.1,1871.1,1839.4,1826.3,1832.9,1894.7,1923.1,1907.5,1867.5,1781.2,1703.4
2019-11-01,1644.3,1620.2,1609.0,1621.4,1659.5,1763.0,1939.9,2047.2,2009.2,1941.5,1883.0,1837.2,1766.1,1709.2,1680.2,1651.7,1646.1,1654.5,1710.2,1664.7,1569.0,1548.9,1525.7,1486.5
2019-11-02,1434.7,1382.2,1342.9,1301.1,1340.9,1436.1,1565.8,1735.2,1776.0,1767.4,1734.1,1686.8,1647.0,1598.0,1555.4,1522.9,1525.9,1555.2,1637.9,1687.2,1681.0,1662.9,1612.0,1552.0
2019-11-03,1498.6,1464.5,1426.7,1424.0,1446.8,1491.7,1547.5,1575.8,1601.1,1594.6,1573.7,1545.1,1521.8,1490.7,1468.3,1470.8,1507.2,1625.7,1677.8,1652.4,1606.9,1541.3,1444.7,1366.3
2019-11-04,1323.6,1303.8,1305.0,1325.1,1380.3,1505.7,1702.9,1788.7,1808.9,1859.2,1862.1,1827.0,1812.7,1788.1,1760.5,1768.0,1796.8,1886.2,1899.6,1839.7,1773.2,1688.7,1568.6,1475.9
2019-11-05,1424.6,1402.7,1403.5,1422.7,1482.6,1616.0,1808.0,1866.5,1819.8,1767.3,1738.4,1716.4,1694.4,1679.6,1669.1,1665.9,1678.8,1775.4,1814.5,1790.8,1752.1,1682.6,1579.5,1499.2
2019-11-06,1447.3,1423.0,1418.5,1434.4,1482.8,1601.4,1786.5,1847.7,1796.5,1745.9,1737.0,1733.6,1713.9,1720.6,1712.7,1697.0,1696.9,1785.7,1805.9,1780.0,1753.5,1698.7,1598.6,1521.2
2019-11-07,1490.4,1482.5,1491.0,1525.4,1585.0,1720.3,1935.1,2031.6,2020.1,1967.8,1937.9,1884.0,1857.4,1829.6,1806.0,1803.2,1843.5,1975.5,2030.0,2016.2,1987.8,1926.5,1827.4,1749.7
2019-11-08,1714.0,1705.2,1715.7,1744.1,1797.8,1916.2,2102.9,2150.4,2095.0,2058.5,2008.2,1952.5,1904.9,1861.9,1824.9,1831.1,1845.3,1955.7,1978.7,1934.6,1891.2,1836.0,1749.0,1667.0
2019-11-09,1607.3,1579.0,1564.9,1557.2,1572.7,1618.1,1686.9,1709.3,1709.6,1681.9,1649.1,1612.1,1570.1,1532.4,1505.6,1494.4,1512.1,1609.4,1648.7,1624.8,1591.6,1549.2,1483.1,1416.7
2019-11-10,1363.0,1327.8,1307.8,1297.8,1311.2,1350.0,1408.6,1426.0,1457.2,1477.4,1495.5,1500.0,1494.9,1486.4,1477.1,1488.7,1533.7,1658.4,1691.0,1681.0,1646.9,1598.6,1529.2,1468.7
2019-11-11,1439.7,1435.9,1451.9,1490.1,1562.2,1710.9,1926.3,2080.8,2125.9,2183.4,2236.3,2260.4,2261.2,2227.2,2200.6,2158.4,2212.2,2374.0,2403.7,2364.2,2327.3,2250.1,2134.0,2037.0
2019-11-12,1993.6,1982.8,1991.2,2015.0,2070.9,2194.2,2368.6,2429.4,2374.0,2293.7,2250.2,2193.0,2148.2,2116.8,2089.5,2091.0,2143.6,2310.9,2356.8,2336.3,2297.2,2229.5,2114.7,2014.6
2019-11-13,1959.3,1924.7,1922.0,1949.7,1984.4,2085.2,2264.1,2306.3,2242.9,2155.3,2121.5,2119.7,2115.1,2086.8,2058.4,2045.6,2056.0,2141.2,2143.5,2097.8,2036.2,1942.8,1817.7,1711.4
2019-11-14,1654.3,1627.4,1634.6,1653.2,1696.8,1813.5,1996.8,2057.4,2011.0,1946.2,1908.7,1868.8,1836.7,1819.0,1793.6,1778.1,1816.7,1961.2,2004.5,1986.3,1960.5,1911.8,1835.1,1757.9
2019-11-15,1718.4,1705.5,1720.3,1745.8,1801.4,1919.8,2094.2,2145.6,2057.9,1971.5,1910.5,1862.8,1817.6,1780.5,1746.6,1710.6,1729.7,1835.3,1839.2,1814.7,1779.9,1720.3,1650.5,1548.4
2019-11-16,1450.6,1418.4,1428.6,1416.2,1420.0,1483.5,1583.8,1647.5,1655.4,1695.1,1649.3,1612.5,1560.0,1530.7,1496.0,1476.3,1512.5,1598.9,1576.9,1563.4,1528.0,1519.1,1456.7,1383.3
2019-11-17,1311.1,1259.1,1253.2,1248.5,1266.2,1320.9,1386.2,1443.2,1515.9,1520.0,1528.4,1513.6,1536.4,1540.8,1551.3,1549.8,1596.2,1727.7,1765.0,1771.3,1779.1,1725.5,1643.3,1570.2
2019-11-18,1531.5,1515.7,1502.4,1529.5,1545.1,1625.5,1772.2,1837.1,1810.3,1770.0,1752.0,1767.1,1779.9,1736.7,1714.2,1718.8,1743.6,1859.2,1842.1,1721.4,1625.1,1576.8,1467.1,1369.9
2019-11-19,1299.8,1278.9,1264.8,1261.9,1342.8,1493.0,1720.9,1818.2,1787.9,1755.7,1745.9,1724.7,1718.8,1706.7,1683.9,1670.1,1673.9,1776.1,1747.5,1692.0,1618.8,1517.2,1389.7,1307.5
2019-11-20,1266.4,1247.5,1246.3,1249.7,1297.6,1406.6,1577.9,1644.8,1634.5,1620.6,1606.2,1604.0,1591.5,1568.7,1546.4,1545.5,1574.6,1674.2,1666.8,1616.7,1569.9,1481.1,1361.5,1263.3
2019-11-21,1198.7,1187.1,1174.3,1148.3,1201.8,1327.9,1530.5,1643.8,1684.2,1707.1,1758.3,1699.7,1649.8,1678.9,1722.8,1756.0,1809.0,1912.6,1835.1,1819.4,1803.9,1741.9,1644.9,1521.9
2019-11-22,1440.8,1432.4,1475.6,1508.7,1497.0,1662.3,1879.9,1979.0,1948.4,1921.3,1989.7,1968.0,1937.9,1889.3,1890.5,1908.5,1980.0,2077.1,2050.9,1999.7,1952.1,1881.6,1786.2,1686.5
2019-11-23,1605.1,1560.3,1548.2,1549.0,1567.8,1616.8,1694.5,1754.8,1807.0,1851.5,1798.6,1730.2,1664.7,1613.5,1572.6,1565.6,1614.0,1748.8,1771.6,1716.9,1666.7,1635.7,1566.3,1491.7
2019-11-24,1442.0,1453.2,1459.2,1454.5,1480.8,1523.7,1559.3,1537.1,1567.9,1606.1,1614.7,1584.6,1551.3,1524.7,1498.4,1494.4,1501.2,1620.4,1615.8,1576.7,1544.0,1473.2,1377.8,1305.4
2019-11-25,1249.5,1224.0,1230.1,1247.8,1306.6,1448.6,1654.4,1734.0,1712.5,1735.5,1755.7,1754.9,1749.2,1713.7,1689.7,1680.1,1695.5,1840.6,1820.3,1786.0,1706.1,1615.3,1494.0,1399.3
2019-11-26,1346.6,1345.5,1332.0,1349.8,1407.9,1529.4,1712.4,1795.2,1860.0,1869.5,1893.9,1890.8,1894.2,1901.1,1823.9,1785.4,1802.0,1869.3,1855.1,1802.8,1744.1,1678.1,1580.3,1505.8
2019-11-27,1475.3,1478.2,1490.3,1508.0,1560.9,1668.3,1839.1,1941.3,1948.3,1913.2,1917.4,1887.2,1840.4,1820.0,1806.7,1823.8,1877.1,2009.8,2004.0,1968.6,1937.5,1897.8,1782.4,1672.3
2019-11-28,1629.2,1578.5,1557.1,1559.2,1576.6,1606.4,1707.5,1759.2,1815.7,1902.4,1970.2,1984.3,1936.2,1869.2,1778.4,1761.8,1785.1,1829.6,1803.8,1780.1,1757.0,1718.8,1655.6,1605.7
2019-11-29,1555.9,1524.6,1509.9,1516.5,1549.0,1619.1,1686.5,1719.8,1741.8,1785.5,1808.1,1788.8,1794.1,1795.6,1800.1,1803.6,1849.3,1892.1,1890.0,1842.6,1791.5,1740.6,1683.5,1554.1
2019-11-30,1525.1,1488.6,1437.9,1435.8,1453.2,1447.6,1490.9,1470.7,1524.6,1520.8,1484.2,1477.9,1448.6,1417.3,1395.6,1375.2,1413.4,1564.9,1596.1,1620.6,1638.3,1624.1,1569.3,1504.4
2019-12-01,1463.5,1446.2,1434.2,1429.5,1440.6,1483.1,1541.6,1590.2,1647.4,1724.7,1781.2,1806.4,1821.2,1818.3,1826.0,1866.4,1901.7,2018.2,2039.5,2010.9,1942.6,1859.6,1753.9,1631.5
2019-12-02,1581.1,1615.4,1646.0,1670.2,1716.7,1784.0,1994.8,2146.0,2147.3,2074.2,2023.8,1980.3,1933.7,1892.2,1851.1,1844.0,1905.9,2090.5,2098.5,2022.4,1957.2,1857.2,1717.2,1599.1
2019-12-03,1533.8,1506.4,1488.5,1507.5,1571.6,1699.4,1928.0,2031.2,2026.9,2011.3,1928.2,1805.8,1676.9,1639.2,1554.8,1544.1,1561.8,1715.5,1675.6,1581.1,1529.0,1473.0,1356.1,1253.2
2019-12-04,1216.3,1185.6,1166.7,1211.8,1300.6,1463.2,1803.9,1937.4,1926.0,1857.2,1804.9,1777.2,1747.0,1719.9,1689.5,1686.0,1733.4,1888.0,1872.3,1862.4,1852.6,1783.8,1677.1,1581.0
2019-12-05,1529.0,1506.2,1518.0,1526.4,1560.4,1681.4,1886.7,1942.8,1817.0,1768.8,1743.7,1702.9,1679.0,1652.8,1654.2,1655.4,1730.4,1872.7,1882.6,1860.2,1819.5,1730.7,1608.4,1469.2
2019-12-06,1402.9,1310.7,1317.8,1338.3,1406.3,1550.0,1752.0,1870.2,1867.4,1867.4,1858.9,1833.3,1786.1,1760.0,1751.4,1753.7,1810.9,1940.9,1916.3,1914.1,1902.6,1898.1,1858.8,1792.7
2019-12-07,1723.4,1667.5,1643.0,1660.8,1688.1,1744.5,1847.4,1896.3,1899.9,1856.5,1817.2,1759.6,1703.0,1656.3,1626.8,1626.9,1666.8,1787.0,1745.1,1705.3,1689.8,1651.6,1578.2,1499.2
2019-12-08,1443.7,1400.3,1365.2,1354.7,1342.8,1365.6,1412.6,1448.4,1512.4,1579.3,1590.5,1573.2,1564.5,1592.4,1620.4,1650.5,1673.2,1723.1,1685.7,1699.4,1675.1,1593.4,1507.1,1434.0
2019-12-09,1372.1,1327.9,1300.5,1365.7,1421.2,1549.1,1721.8,1780.3,1753.8,1773.8,1838.1,1868.0,1846.5,1852.2,1832.4,1841.7,1947.4,2130.7,2149.7,2154.0,2186.8,2129.3,2002.9,1899.6
2019-12-10,1844.8,1823.6,1842.1,1882.5,1953.1,2068.4,2255.8,2347.8,2254.7,2182.8,2124.7,2063.8,2037.6,2000.7,1976.8,1974.1,2036.0,2233.3,2262.6,2243.2,2221.8,2172.0,2053.4,1936.7
2019-12-11,1851.6,1772.6,1753.4,1732.2,1773.7,1884.4,2053.6,2120.3,2053.6,1981.1,1932.1,1886.5,1843.3,1824.8,1779.3,1781.5,1825.5,1939.0,1944.5,1920.7,1885.9,1815.2,1682.7,1567.2
2019-12-12,1501.9,1468.4,1450.9,1459.7,1503.6,1629.2,1808.8,1912.8,1884.2,1873.4,1840.7,1762.2,1740.2,1737.8,1764.4,1780.2,1828.4,1941.0,1882.2,1833.4,1807.8,1706.3,1594.8,1526.2
2019-12-13,1461.6,1414.1,1446.0,1466.6,1510.5,1659.5,1861.8,1947.2,1914.5,1888.9,1859.0,1818.3,1779.7,1749.3,1741.9,1718.8,1740.3,1840.2,1755.3,1730.2,1714.2,1707.4,1599.8,1523.6
2019-12-14,1466.7,1436.7,1440.6,1452.2,1478.5,1559.1,1650.5,1729.0,1829.4,1915.9,1929.5,1893.3,1843.4,1823.4,1821.0,1865.3,1945.4,2096.2,2110.8,2080.0,2076.6,2047.0,1976.6,1874.4
2019-12-15,1777.1,1724.0,1715.6,1713.8,1734.4,1748.9,1787.4,1801.8,1914.3,2006.1,2022.5,2059.6,2100.6,2151.6,2137.3,2157.1,2210.0,2335.5,2317.4,2271.8,2208.3,2132.7,2031.9,1922.8
2019-12-16,1863.9,1828.3,1820.7,1838.9,1890.7,2011.2,2164.0,2267.9,2268.0,2295.8,2315.5,2319.1,2310.7,2300.8,2277.8,2267.6,2299.8,2451.2,2410.9,2352.7,2291.8,2205.3,2084.1,1987.7
2019-12-17,1934.7,1926.4,1935.9,1950.3,1993.0,2095.3,2256.8,2347.2,2350.0,2341.0,2323.7,2278.1,2197.1,2136.7,2094.3,2075.9,2102.6,2278.4,2293.8,2266.4,2251.8,2150.9,2024.3,1921.5
2019-12-18,1860.3,1814.3,1819.1,1861.7,1907.8,2055.2,2256.9,2364.0,2310.2,2208.8,2144.2,2087.6,2053.4,2026.5,1990.5,1978.7,2012.5,2184.9,2190.1,2127.0,2077.8,2012.0,1877.0,1745.7
2019-12-19,1646.8,1613.5,1599.8,1608.1,1677.6,1798.6,1979.8,2060.5,1981.7,1899.8,1887.5,1859.5,1821.9,1800.5,1748.9,1769.0,1791.9,1912.5,1941.6,1900.2,1867.7,1798.5,1670.9,1555.9
2019-12-20,1500.9,1466.6,1462.5,1475.7,1529.6,1657.7,1855.3,1961.6,1938.4,1905.7,1860.7,1840.6,1862.8,1874.5,1819.6,1774.6,1795.4,1938.9,1883.6,1852.1,1805.9,1774.2,1691.5,1627.1
2019-12-21,1575.8,1564.8,1536.9,1531.4,1553.2,1584.0,1687.9,1755.0,1765.7,1736.4,1746.1,1706.9,1661.8,1621.0,1592.1,1589.2,1620.2,1778.1,1788.8,1779.8,1792.3,1753.4,1691.2,1592.7
2019-12-22,1497.6,1465.4,1446.3,1451.9,1471.3,1523.0,1593.0,1674.9,1716.8,1749.9,1714.0,1653.4,1613.5,1592.2,1556.7,1567.4,1633.3,1774.4,1788.1,1761.0,1701.4,1645.9,1569.8,1482.2
2019-12-23,1431.3,1417.7,1421.2,1448.2,1487.0,1591.1,1741.2,1829.5,1791.3,1722.2,1718.2,1707.6,1683.8,1652.2,1631.9,1616.2,1635.1,1753.2,1723.5,1677.0,1654.0,1605.8,1516.0,1419.4
2019-12-24,1349.7,1316.6,1304.3,1312.9,1345.8,1422.0,1522.1,1585.5,1617.7,1639.6,1608.4,1557.7,1509.4,1485.8,1465.3,1422.1,1435.2,1552.0,1516.2,1467.7,1445.8,1420.9,1376.2,1309.4
2019-12-25,1262.9,1222.6,1203.1,1199.8,1219.4,1268.5,1319.9,1357.5,1336.3,1335.7,1332.4,1317.7,1318.1,1288.4,1273.6,1265.3,1267.2,1383.8,1401.6,1387.0,1362.9,1329.7,1263.0,1185.5
2019-12-26,1114.9,1078.8,1065.3,1085.1,1150.1,1261.7,1398.9,1547.0,1698.2,1763.6,1793.3,1832.7,1834.2,1845.4,1842.4,1845.6,1871.8,1985.8,1972.8,1935.3,1903.7,1835.7,1738.6,1645.2
2019-12-27,1580.2,1522.7,1523.5,1539.9,1590.6,1713.8,1836.1,1937.3,1960.0,1983.0,1991.4,1958.8,1867.1,1822.0,1785.9,1778.8,1819.4,1927.3,1885.7,1815.8,1749.3,1700.0,1595.4,1488.7
2019-12-28,1412.8,1358.2,1339.6,1343.2,1344.2,1361.4,1408.2,1454.6,1462.4,1493.6,1518.3,1514.7,1522.8,1504.4,1488.7,1465.9,1626.1,1735.2,1698.9,1657.7,1599.9,1519.2,1417.5,1338.4
2019-12-29,1255.6,1257.1,1241.0,1242.1,1213.4,1280.9,1354.3,1451.5,1500.1,1532.6,1591.4,1647.3,1674.8,1662.6,1668.1,1693.9,1768.9,1871.8,1866.7,1850.5,1829.3,1804.5,1715.4,1673.8
2019-12-30,1590.7,1537.8,1517.2,1558.4,1593.5,1697.6,1843.9,1912.7,1937.5,1964.3,2055.9,1986.8,1980.0,1990.2,1991.3,2031.8,2117.8,2114.4,2074.6,2024.4,1948.6,1874.4,1759.8,1664.5
2019-12-31,1627.8,1601.1,1610.6,1626.1,1685.8,1746.8,1878.2,1951.5,1960.6,1922.0,1870.4,1844.4,1809.3,1746.2,1694.0,1668.8,1729.9,1885.2,1911.2,1844.9,1729.7,1676.3,1620.3,1566.1
2020-01-01,1532.1,1507.4,1499.1,1509.2,1539.9,1584.3,1627.5,1641.8,1599.6,1565.2,1536.8,1506.5,1492.6,1456.2,1430.8,1419.3,1460.6,1614.5,1652.2,1620.7,1591.1,1543.8,1475.2,1378.0
2020-01-02,1318.7,1292.4,1285.9,1304.0,1354.8,1465.8,1618.2,1720.5,1753.4,1688.6,1722.3,1729.3,1768.9,1770.8,1761.5,1764.7,1795.6,1912.4,1914.3,1854.7,1804.2,1681.7,1541.7,1469.2
2020-01-03,1432.6,1419.5,1425.0,1468.0,1516.1,1607.8,1753.0,1892.1,1912.0,1872.8,1828.9,1805.4,1778.8,1782.0,1694.2,1650.7,1650.3,1770.8,1775.0,1774.9,1770.5,1746.2,1678.7,1614.3
2020-01-04,1546.0,1495.6,1475.0,1472.7,1500.1,1574.4,1647.1,1738.7,1797.2,1831.2,1810.3,1773.8,1726.9,1673.3,1641.2,1625.5,1667.4,1809.5,1800.3,1755.8,1724.8,1675.0,1610.9,1547.4
2020-01-05,1474.3,1446.0,1423.7,1432.6,1448.8,1487.3,1564.4,1610.5,1694.6,1616.1,1548.5,1508.8,1503.4,1477.3,1486.4,1500.2,1576.8,1728.3,1797.1,1791.6,1780.5,1707.3,1635.2,1570.0
2020-01-06,1498.7,1460.3,1511.5,1530.8,1553.5,1692.7,1888.5,1989.6,1956.6,2005.2,2007.1,1943.3,1913.7,1916.1,1905.0,1893.7,1895.4,2002.5,2038.7,1966.8,1824.2,1745.0,1637.5,1556.0
2020-01-07,1507.9,1482.3,1491.7,1504.7,1554.3,1679.0,1866.5,2047.0,2035.1,2044.8,1947.8,1882.5,1822.8,1753.2,1704.6,1655.3,1651.2,1767.4,1829.3,1782.1,1749.0,1733.6,1646.4,1553.8
2020-01-08,1511.9,1528.0,1532.3,1573.2,1655.0,1793.6,1993.5,2063.6,2022.7,1958.5,1924.6,1904.5,1854.4,1749.9,1669.5,1641.1,1674.9,1810.4,1841.7,1800.1,1754.0,1669.9,1551.0,1442.5
2020-01-09,1381.1,1353.8,1335.1,1325.1,1360.5,1466.7,1634.9,1719.6,1687.9,1641.7,1609.2,1590.4,1565.1,1554.2,1523.0,1509.9,1539.1,1668.2,1737.9,1670.6,1636.9,1591.6,1527.3,1422.3
2020-01-10,1399.5,1381.4,1376.5,1393.4,1436.2,1527.0,1719.3,1828.2,1824.6,1849.8,1863.4,1864.8,1859.7,1919.9,1903.4,1907.9,1973.2,2044.7,2017.0,1988.0,1977.0,1920.7,1848.5,1795.4
2020-01-11,1744.3,1772.6,1783.8,1806.9,1876.9,1918.8,1984.5,2052.3,2103.8,2186.8,2265.3,2289.3,2257.7,2226.2,2167.9,2156.1,2207.5,2306.6,2332.4,2276.9,2217.2,2151.4,2063.3,1977.2
2020-01-12,1915.8,1885.2,1868.1,1858.9,1858.6,1883.2,1937.2,1990.5,2023.5,2052.5,2082.8,2083.5,2089.4,2075.3,2020.9,1976.8,2008.8,2089.9,2143.3,2102.0,2041.8,1959.8,1849.7,1771.9
2020-01-13,1739.0,1734.8,1751.0,1798.9,1864.0,1995.1,2190.2,2255.0,2187.4,2148.2,2128.7,2051.1,1958.9,1890.5,1824.1,1784.9,1797.8,1919.7,1941.9,1890.1,1827.9,1763.8,1694.6,1597.7
2020-01-14,1520.9,1474.0,1476.1,1514.9,1588.3,1709.1,1875.9,1978.3,1958.4,1939.3,1919.4,1863.5,1808.9,1788.4,1769.2,1777.9,1810.6,1889.2,1887.0,1841.3,1769.8,1710.2,1577.6,1508.9
2020-01-15,1445.7,1346.1,1317.2,1330.7,1365.6,1511.9,1712.8,1848.1,1847.3,1771.1,1789.9,1739.7,1666.1,1766.9,1775.9,1785.6,1852.0,1975.5,2013.5,1995.5,1982.5,1938.8,1847.5,1786.5
2020-01-16,1771.5,1789.9,1809.7,1855.8,1910.5,2037.0,2269.8,2404.7,2372.7,2344.4,2302.0,2216.0,2145.4,2142.2,2147.2,2123.3,2176.5,2281.4,2310.0,2259.4,2201.5,2124.5,2018.8,1921.0
2020-01-17,1836.0,1813.2,1798.8,1818.1,1838.5,1919.7,2066.3,2170.8,2191.7,2265.3,2290.8,2248.0,2243.7,2216.4,2220.5,2184.9,2165.0,2195.3,2161.0,2090.7,2021.4,1907.5,1777.8,1669.1
2020-01-18,1600.5,1554.7,1512.3,1503.6,1532.4,1590.6,1700.6,1817.3,1903.5,1927.5,1908.0,1881.3,1840.2,1823.2,1784.8,1746.7,1796.2,1980.8,2033.0,2027.1,2016.0,1974.0,1912.8,1802.4
2020-01-19,1721.4,1766.9,1800.9,1832.9,1867.1,1919.2,2006.7,2111.1,2136.3,2117.6,2102.0,2102.2,2092.4,2035.0,1965.2,1951.9,2002.3,2161.8,2282.6,2262.6,2251.9,2201.8,2122.7,2069.1
2020-01-20,2032.2,2020.1,2010.0,2018.0,2053.9,2133.3,2294.3,2388.3,2421.0,2446.3,2465.7,2460.7,2410.9,2361.3,2285.8,2238.8,2281.9,2417.3,2492.9,2454.1,2429.5,2362.3,2273.8,2202.4
2020-01-21,2146.2,2150.4,2159.8,2165.4,2208.9,2297.3,2494.6,2602.1,2606.5,2593.7,2531.5,2434.9,2334.2,2251.1,2193.2,2160.9,2177.7,2277.1,2320.0,2259.2,2160.4,2084.6,2028.3,1885.7
2020-01-22,1792.5,1758.5,1829.6,1824.0,1848.0,1962.4,2084.4,2163.9,2137.9,2118.6,2120.1,2125.4,2109.2,2083.5,2054.7,2051.4,2079.3,2157.2,2162.1,2111.8,2023.9,1932.2,1835.5,1747.7
2020-01-23,1704.9,1687.4,1693.1,1705.7,1744.3,1843.0,2011.8,2128.5,2121.2,2128.2,2136.6,2127.2,2108.5,2081.9,2067.6,2068.3,2077.1,2157.3,2144.1,2097.8,2037.6,1935.0,1804.0,1695.5
2020-01-24,1639.2,1616.5,1609.3,1629.4,1671.5,1762.4,1898.1,2011.9,2022.0,2022.1,2032.3,2030.2,2036.5,2036.3,2051.4,2064.4,2079.7,2139.0,2145.2,2112.2,2067.3,2001.0,1908.3,1817.3
2020-01-25,1766.5,1734.6,1719.1,1715.6,1736.2,1794.6,1881.4,1929.9,1975.3,2007.3,2010.5,1986.8,1955.3,1916.1,1882.9,1883.2,1902.9,1975.9,2020.0,2005.9,1984.2,1918.0,1856.6,1780.2
2020-01-26,1733.8,1700.6,1675.4,1668.9,1701.5,1739.4,1809.6,1838.0,1853.1,1822.4,1813.2,1795.0,1782.8,1775.3,1787.7,1791.3,1836.4,1954.6,2040.4,2022.4,1987.5,1927.6,1826.9,1734.5
2020-01-27,1686.1,1663.7,1665.1,1691.7,1735.9,1827.9,2061.7,2184.0,2105.8,1996.1,1953.1,1934.2,1931.6,1954.4,1960.6,1969.5,2008.4,2065.4,2093.3,2058.9,2016.5,1940.1,1810.3,1733.5
2020-01-28,1678.5,1652.1,1651.9,1665.6,1681.4,1813.3,2010.2,2121.6,2144.0,2096.2,2128.8,2122.9,2106.9,2107.3,2095.8,2063.8,2113.4,2207.3,2206.5,2182.7,2130.7,2022.4,1897.3,1807.9
2020-01-29,1759.4,1725.4,1717.8,1726.2,1771.9,1888.1,2073.6,2162.4,2154.4,2163.9,2147.0,2113.2,2075.7,2059.7,2040.0,2038.8,2062.1,2148.0,2192.6,2178.9,2129.1,2028.3,1906.5,1809.2
