date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-09-09,23922.2,22920.4,22181.3,21721.9,21718.7,22451.3,23976.7,24669.6,25582.2,27060.0,29015.5,30945.0,32749.5,34234.9,35040.8,35487.2,35510.7,34889.6,33849.3,32581.8,31779.7,30218.1,28175.7,26156.5
2019-09-10,24762.3,23765.6,22930.4,22404.3,22271.7,22840.5,24185.4,24817.1,25524.1,26812.1,28470.6,30105.6,31683.8,33159.7,34142.0,34808.8,34982.3,34549.9,33717.1,32460.0,31648.9,30068.4,28096.2,26109.1
2019-09-11,24531.6,23532.4,22813.6,22256.6,22101.9,22720.4,24135.3,24925.6,25789.0,27416.0,29249.1,30977.7,32656.3,34177.1,35141.9,35719.8,35998.1,35481.1,34370.8,32881.1,31677.9,30361.6,28288.9,26311.2
2019-09-12,24865.7,23833.5,23058.3,22530.4,22343.3,22787.3,24157.6,24849.0,25658.6,27207.6,28930.6,30272.1,31429.6,32670.8,33253.1,33601.1,33657.7,33161.2,32059.1,30895.3,29837.9,28284.7,26301.9,24259.3
2019-09-13,22861.7,21874.0,21095.0,20299.7,20200.3,20674.0,21977.9,22673.0,23259.5,24127.7,25226.0,26254.6,27052.7,28118.2,28950.9,29607.2,30117.7,29814.6,28791.3,27438.0,26704.0,25495.8,24208.4,22724.5
2019-09-14,21425.0,20480.7,19784.5,19294.9,19169.5,19332.7,19697.7,19915.6,21010.2,22549.7,24341.1,26444.0,28295.4,30009.0,31284.8,32254.0,32707.1,32580.3,31643.0,30085.5,29097.3,27774.4,26190.3,24669.4
2019-09-15,23176.1,22081.3,21233.4,20589.6,20170.9,19992.5,20072.3,20107.6,21438.3,23628.0,25760.9,27910.3,29935.9,31617.2,32928.7,33770.6,34241.2,34209.6,33394.9,32051.2,30953.9,29266.8,27154.5,25102.4
2019-09-16,23520.9,22424.3,21612.6,21144.6,21016.3,21685.6,23029.3,23930.2,25042.8,24698.3,29133.0,31324.8,33177.2,34773.9,35688.1,36230.4,36328.7,35701.5,34576.1,33443.1,32308.3,30393.0,28157.0,25819.7
2019-09-17,24191.1,23032.0,22149.5,21602.9,21471.1,22013.5,23429.3,24230.3,25111.8,26557.9,28461.7,30486.4,32361.5,33921.7,34968.7,35538.7,35747.3,35177.7,34042.9,32747.9,31804.4,30040.8,27730.9,25661.3
2019-09-18,24223.6,23143.3,22299.1,21670.1,21600.5,22178.1,23665.5,24258.5,25034.9,26658.1,28754.9,30749.1,32559.9,33983.5,34789.0,35258.0,35483.9,34943.4,33859.4,32582.4,31563.9,29856.7,27706.1,25507.1
2019-09-19,23897.5,22824.5,21999.2,21459.6,21298.7,21892.8,23461.1,24207.4,24868.4,26409.1,28233.7,30000.6,31594.3,32936.8,33626.4,33853.0,33668.0,32909.7,31755.6,30798.7,29973.7,28448.9,26471.8,24486.6
2019-09-20,22970.3,21994.0,21251.6,20803.2,20718.4,21390.7,22784.7,23670.1,24114.1,24839.0,25640.3,26547.4,27399.6,28126.9,28354.0,28346.7,27955.7,27526.5,26793.4,26350.9,26028.9,25118.2,23979.0,22655.6
2019-09-21,21627.5,20887.9,20251.0,19961.9,19903.7,20175.0,20742.2,21192.0,21979.5,23178.0,24420.1,25298.7,26011.5,26748.4,27363.4,27749.8,27928.5,27677.1,26910.8,26448.8,25974.4,25072.7,23848.3,22537.2
2019-09-22,21352.9,20505.0,19834.4,19419.6,19095.9,19088.6,19393.7,19770.3,20667.7,21773.8,22653.6,23340.7,24192.0,25109.0,25909.9,26663.7,27328.2,27466.3,26904.3,26262.6,25761.0,24589.6,23132.7,21532.3
2019-09-23,20358.0,19578.4,19083.4,18773.8,18851.4,19615.7,21153.1,22010.6,22607.6,23414.2,24447.3,25542.0,26800.3,28269.2,29427.8,30193.3,30655.4,30233.9,29417.9,28512.9,27845.6,26405.8,24691.6,23043.5
2019-09-24,21651.0,20750.8,20142.6,19780.8,19770.8,20540.3,22000.8,22911.4,23251.4,23779.4,24680.2,25568.6,26647.2,27710.2,28464.0,29218.4,29610.7,29187.0,28565.2,27929.4,27344.1,26143.5,24510.5,22789.5
2019-09-25,21577.7,20713.6,20058.1,19665.3,19628.1,20335.8,21939.7,22781.7,23259.0,24318.0,25676.7,27216.2,28796.0,30335.9,31488.9,32335.1,32828.8,32470.3,31303.2,30158.5,29129.5,27675.6,25705.0,23755.5
2019-09-26,22334.4,21328.8,20438.1,19915.6,19645.3,20073.3,21193.0,21862.4,22025.6,22541.6,23248.1,24155.9,25258.4,26419.6,27515.7,28447.6,29025.6,28909.1,28111.7,27464.7,26984.3,25880.0,24215.6,22805.9
2019-09-27,21640.4,20873.3,20327.9,20025.9,20025.4,20646.0,22122.6,22909.5,23646.9,24937.4,26623.4,28252.5,29839.4,31335.1,32497.3,33281.0,33492.7,32875.8,31419.3,30114.5,29065.3,27538.3,25733.4,23931.3
2019-09-28,22575.9,21605.5,20817.0,20284.1,19957.5,19770.3,20092.0,20417.5,21113.9,22082.7,23296.3,24387.0,25532.3,26306.4,26761.5,27189.5,27428.2,27391.4,26832.0,26020.0,25406.7,24518.3,23406.0,22204.9
2019-09-29,21375.4,20712.1,20152.6,19787.5,19576.4,19461.4,19753.0,20021.3,21185.0,22880.8,24418.4,25906.6,27326.0,28434.5,29231.7,29803.5,30257.6,30240.7,29570.5,29009.0,28335.1,26948.2,25332.9,23636.7
2019-09-30,22422.9,21662.0,21110.6,20740.7,20736.0,21423.8,22889.3,23788.9,24449.0,25802.5,27385.4,28926.2,30380.1,31481.7,32142.2,32612.7,32585.6,31956.5,30940.2,30174.1,29503.8,28064.3,26201.6,24462.2
2019-10-01,23145.2,22234.0,21556.4,21039.8,20841.5,21473.3,22847.6,23510.8,24281.5,25517.4,27177.3,28733.1,30064.3,31340.8,32205.7,32666.2,32508.3,31686.4,30435.0,29518.8,28498.3,26995.0,25165.1,23354.7
2019-10-02,22117.1,21233.2,20651.6,20222.3,20210.9,20906.0,22333.7,23180.3,23713.1,24853.8,26145.7,27593.2,29136.3,30470.9,31343.9,31797.3,31841.2,31190.6,29901.3,28665.5,27495.8,25922.3,24153.2,22536.9
2019-10-03,21244.7,20333.2,19693.7,19182.9,19141.3,19756.0,20991.2,21616.9,21717.0,22158.0,22765.4,23250.9,23794.1,24554.1,24854.8,24900.1,24744.0,24027.5,23242.1,23018.0,22637.9,21673.6,20350.0,19131.8
2019-10-04,18386.3,17865.3,17578.4,17250.1,17320.0,17945.7,19391.8,20221.9,20506.4,20883.8,21423.0,21899.1,22206.6,22847.6,23394.1,23962.6,24243.5,24067.6,23427.2,23242.8,22821.5,22042.9,21061.3,19858.2
2019-10-05,19079.5,18377.5,17878.2,17599.7,17525.9,17595.3,18005.1,18401.5,18996.5,19947.6,20988.7,21921.5,22682.7,23564.7,24202.5,24787.9,24994.7,24643.9,23829.3,23222.0,22651.8,21696.5,20612.3,19482.2
2019-10-06,18499.5,17823.6,17371.7,16953.8,16757.1,16777.2,17065.5,17394.1,17974.3,18859.6,19644.1,20301.4,20960.1,21391.8,21677.6,21688.3,21572.2,21463.5,21068.6,21154.4,20715.8,20012.3,19058.5,17999.2
2019-10-07,17145.2,16705.7,16389.6,16337.6,16547.6,17300.9,18716.4,19620.4,19612.5,20174.0,20648.0,20869.3,21069.6,21343.6,21513.8,21740.0,21938.1,21850.4,21640.1,21863.0,21632.1,20739.8,19536.0,18421.6
2019-10-08,17765.7,17360.7,17082.7,16974.2,17065.2,17713.9,19223.1,20130.0,20226.0,20412.3,20747.4,21077.4,21276.1,21671.0,22010.2,22293.7,22555.9,22441.1,22126.2,22323.9,22033.3,21094.8,19812.0,18560.9
2019-10-09,17901.8,17368.9,17144.6,17047.2,17203.1,17907.0,19308.2,20210.9,20525.3,20859.2,21349.9,21651.3,21959.6,22544.7,22985.4,23296.1,23595.5,23531.3,23263.4,23408.2,23027.0,22164.9,21005.6,19726.7
2019-10-10,18903.4,18374.1,18001.0,17858.3,18080.7,18722.6,20234.3,21163.4,21627.0,22354.7,22962.0,23098.7,23459.5,23801.2,23912.0,23864.5,23714.7,23235.6,22758.8,22812.5,22440.8,21644.3,20488.4,19315.6
2019-10-11,18582.9,18242.3,17980.5,17856.4,17999.3,18616.8,20150.4,21219.5,21493.3,21627.3,21648.7,21408.2,21157.6,20921.7,20613.0,20270.4,20138.0,19954.4,19997.6,20654.8,20666.9,20310.6,19684.1,18993.5
2019-10-12,18447.9,18238.9,18164.2,18239.4,18420.6,18873.4,19594.4,20213.4,20602.3,20488.8,20283.8,19850.0,19479.7,19193.7,18975.1,18879.9,18844.3,18903.3,18871.4,19474.1,19539.5,19181.1,18567.7,17922.1
2019-10-13,17450.7,17138.8,17001.5,16969.6,17029.6,17300.6,17788.3,18296.4,18633.6,18755.1,18624.2,18612.1,18621.7,18630.7,18712.4,18900.6,19165.2,19431.0,19488.8,20081.1,19836.7,19232.1,18458.1,17579.2
2019-10-14,16984.0,16660.7,16513.3,16517.8,16782.3,17676.5,19232.9,20139.9,20284.5,20389.1,20491.5,20712.8,20863.2,21207.1,21405.7,21630.9,21862.0,21892.3,21857.7,22211.8,21932.0,21204.5,20164.0,18942.7
2019-10-15,18160.9,17613.3,17288.3,17210.4,17415.9,18255.6,19877.9,20891.9,21083.1,21333.9,21699.5,21996.3,22301.2,22624.2,22666.2,22537.1,22283.3,21886.2,21589.9,21768.2,21334.4,20493.3,19369.8,18382.0
2019-10-16,17649.0,17247.4,16988.1,16919.7,17137.2,17875.1,19475.4,20508.4,20610.1,20730.5,20724.0,20573.5,20453.4,20475.5,20498.7,20470.8,20488.2,20448.7,20496.5,21022.3,20873.2,20235.3,19279.4,18364.5
2019-10-17,17878.3,17613.5,17474.6,17489.1,17846.4,18741.6,20285.8,21192.4,21210.7,21008.1,20850.5,20687.2,20648.4,20927.3,21100.1,21146.1,21196.9,21141.6,21178.3,21582.4,21276.9,20575.7,19606.9,18550.6
2019-10-18,17938.9,17605.4,17356.2,17302.0,17550.5,18272.0,19651.8,20674.4,20842.5,20884.5,20995.0,20988.5,20986.5,21222.7,21333.8,21433.7,21525.8,21285.5,20893.9,21061.6,20655.2,20044.4,19283.2,18404.6
2019-10-19,17596.4,17043.8,16617.6,16411.9,16393.1,16701.4,17348.6,17988.2,18421.0,18784.0,19112.5,19206.0,19262.9,19331.8,19453.4,19688.4,19919.3,19975.8,19863.5,20049.8,19637.4,19157.1,18597.6,17870.5
2019-10-20,17278.2,16907.5,16688.7,16606.0,16677.8,16898.3,17338.3,17783.8,18262.2,18626.7,18955.4,19299.2,19686.3,20036.3,20395.7,20783.4,21105.1,21329.4,21402.7,21828.9,21343.3,20637.7,19520.8,18520.6
2019-10-21,17630.4,17206.1,17011.6,16927.2,17108.0,17814.5,19251.6,20408.5,20592.3,20774.1,20991.4,21181.2,21289.6,21457.4,21490.6,21429.7,21420.0,21307.0,21410.8,21817.1,21413.0,20568.4,19573.2,18553.3
2019-10-22,17915.5,17611.0,17458.1,17446.2,17799.1,18692.0,20479.4,21623.0,21599.2,21369.5,21184.6,20955.2,20818.9,20858.7,20780.0,20732.2,20748.7,20632.8,20684.9,21230.0,21090.2,20499.8,19553.9,18706.5
2019-10-23,17973.3,17632.0,17492.1,17589.5,17882.0,18816.7,20467.5,21476.6,21434.7,21232.5,21083.1,20984.1,20932.9,20979.9,20916.1,21017.9,21072.5,20935.3,21026.9,21422.6,21205.3,20465.2,19443.7,18526.6
2019-10-24,17792.6,17397.4,17257.2,17277.7,17604.3,18516.1,20146.4,21316.4,21557.2,21757.6,21961.2,22075.2,22127.3,22220.3,22190.4,22173.1,22293.1,22370.5,22555.7,22764.1,22472.2,21753.1,20809.1,19978.9
2019-10-25,19349.8,18980.2,18773.3,18778.4,19052.0,19802.1,21229.2,22284.5,22450.6,22524.7,22519.6,22265.7,21940.5,21771.6,21500.0,21251.7,21116.0,20998.6,21183.7,21431.0,21303.9,20889.1,20220.0,19464.9
2019-10-26,18894.7,18622.0,18408.4,18258.1,18398.5,18789.3,19354.4,20043.5,20553.1,20826.4,20721.2,20510.7,20151.1,19749.1,19400.7,19298.3,19235.0,19216.4,19459.7,19760.0,19563.9,19175.2,18708.8,18075.6
2019-10-27,17563.6,17322.7,17350.0,17400.3,17441.8,17650.1,18056.5,18679.0,19118.2,19313.0,19175.6,19011.3,18919.0,18859.7,18804.6,18946.5,19115.1,19323.5,19718.9,20348.1,20177.9,19727.0,18844.2,17946.5
2019-10-28,17347.5,17060.2,17223.7,17471.6,17786.9,18873.2,20693.9,22001.2,22126.0,22369.0,22537.3,22505.2,22334.0,22237.0,22053.8,21908.9,22029.8,22269.1,22780.0,23008.9,22734.0,22067.4,21008.4,19994.6
2019-10-29,19469.2,19196.2,19120.4,19169.7,19547.5,20507.7,22262.6,23331.7,23465.2,23582.3,23688.0,23630.9,23470.3,23393.0,23189.8,23096.9,23295.4,23496.5,23986.3,24161.7,23890.6,23112.5,21950.6,20924.4
2019-10-30,20384.5,20032.4,19939.5,20003.2,20371.3,21170.3,22863.9,24019.5,24211.9,24314.9,24511.5,24551.4,24543.5,24543.1,24438.5,24421.8,24564.8,24723.3,25186.7,25392.8,25189.9,24637.7,23635.7,22752.8
2019-10-31,22265.9,22125.6,22034.3,22179.4,22653.8,23698.2,25556.7,26664.4,26463.8,25937.8,25301.8,24597.0,23826.0,23228.2,22476.6,22001.2,21777.2,21693.1,22216.3,23082.7,23555.7,23716.3,23040.0,22388.9
2019-11-01,21995.5,21876.1,21875.8,21958.2,22354.6,23179.2,24755.0,25772.6,25624.1,24904.7,24051.1,23291.8,22436.9,21865.8,21275.9,20790.9,20635.8,20559.9,21099.6,21787.4,21736.6,21565.1,21101.2,20547.2
2019-11-02,20009.2,19717.7,19686.4,19765.1,20082.8,20727.7,21547.8,22583.4,22987.9,22717.3,22119.3,21371.5,20669.4,20098.6,19625.0,19344.0,19307.5,19426.6,20049.5,20923.4,21113.9,21020.3,20739.5,20341.4
2019-11-03,20025.4,19785.6,19721.9,19871.4,20209.0,20738.8,21320.4,21720.2,21646.9,21038.2,20394.0,19827.2,19446.0,19133.4,18892.3,18864.7,19134.7,20019.6,20803.1,20774.9,20516.4,20068.6,19308.8,18761.5
2019-11-04,18384.1,18224.5,18243.9,18490.7,19027.6,20247.7,22013.0,22610.3,22374.9,22084.9,21790.6,21464.8,21285.0,21240.8,21096.0,21008.7,21047.3,21604.8,22233.9,21895.2,21477.4,20785.9,19749.0,18826.1
2019-11-05,18289.4,18004.8,17943.1,18085.3,18524.5,19580.5,21316.2,21985.4,21878.1,21550.0,21339.0,21113.0,20913.9,20862.8,20763.8,20557.7,20608.0,21207.1,21896.4,21766.1,21528.0,20888.6,19935.8,19131.2
2019-11-06,18544.1,18216.1,18058.2,18100.8,18450.9,19251.1,20819.0,21533.2,21515.6,21401.3,21470.9,21468.6,21438.4,21580.4,21458.4,21333.4,21426.2,22047.1,22347.8,22115.0,21807.5,21204.6,20168.6,19341.6
2019-11-07,18848.9,18608.8,18613.1,18790.3,19267.6,20360.3,22293.5,23381.5,23666.3,23779.3,23895.8,23788.4,23644.4,23527.9,23327.6,23148.9,23391.4,24208.9,24772.2,24625.4,24361.8,23752.9,22807.7,22018.5
2019-11-08,21635.4,21487.5,21494.5,21618.5,22055.5,23066.1,24902.5,25445.0,25199.3,24900.8,24376.1,23792.1,23219.0,22750.5,22204.7,21875.9,22043.3,22859.9,23570.1,23495.3,23333.7,23030.8,22467.4,21849.9
2019-11-09,21301.7,21020.6,20880.8,20831.1,20954.4,21389.5,21985.7,22235.1,22038.0,21620.5,20999.9,20437.8,19950.7,19592.7,19300.3,19234.8,19441.3,20178.5,20863.9,20800.4,20681.7,20262.4,19673.9,19100.7
2019-11-10,18642.9,18356.4,18202.4,18164.0,18362.5,18751.9,19347.2,19647.2,19881.1,19707.2,19437.9,19233.6,19117.5,19034.4,19039.3,19202.3,19467.1,20332.2,20975.6,20970.8,20598.8,20111.1,19373.8,18649.9
2019-11-11,18155.4,17959.6,17919.0,18116.0,18622.8,19671.4,21564.3,22965.0,23804.8,24615.9,25344.1,25730.2,25987.3,26096.3,26172.0,26229.3,26680.8,27707.6,28277.9,28162.7,27858.3,27190.6,26207.8,25319.0
2019-11-12,24896.4,24807.6,24861.9,25057.3,25647.8,26854.0,28605.2,29228.1,28823.2,28141.7,27575.1,26788.3,26075.5,25544.4,25033.3,24971.6,25446.2,26964.1,28122.2,28239.5,28090.9,27474.9,26507.1,25663.1
2019-11-13,25210.8,25041.3,24965.6,25152.7,25514.5,26601.6,28423.6,28660.3,27876.2,27063.9,26277.5,25511.0,24776.7,24383.2,23939.3,23650.9,23843.6,24778.8,25397.0,25216.3,25016.2,24418.4,23466.2,22614.4
2019-11-14,22105.2,21924.3,21922.1,21947.8,22386.2,23489.5,25158.6,25663.1,25182.3,24526.6,24053.3,23393.3,22939.6,22685.7,22257.4,22118.9,22488.0,23530.3,24331.4,24462.7,24507.7,24156.1,23643.3,23055.8
2019-11-15,22764.8,22698.8,22723.0,22812.3,23291.1,24412.3,26169.5,26647.1,25757.0,24656.4,23750.2,23060.8,22453.8,22004.9,21567.2,21338.0,21457.5,22327.3,23074.9,23202.8,23244.1,23027.0,22485.5,21875.3
2019-11-16,21429.3,21308.8,21329.9,21395.2,21621.4,22143.1,22905.5,23368.6,23273.1,22747.6,22084.0,21498.4,20821.4,20373.5,20077.1,19904.6,20218.6,21286.5,21717.6,21662.1,21582.3,21351.1,20858.0,20295.1
2019-11-17,19844.8,19600.1,19572.1,19603.2,19834.4,20193.7,20813.2,21333.1,21640.2,21372.0,20873.6,20382.2,20094.6,19768.0,19539.4,19466.3,19752.6,20847.2,21648.7,21732.9,21656.0,21355.9,20732.7,20123.6
2019-11-18,19944.1,19877.5,19981.2,20187.7,20674.3,21818.2,23640.7,24346.1,23931.7,23143.5,22670.4,22249.9,21942.1,21719.4,21344.4,21204.8,21232.4,21984.7,22559.7,22260.3,21921.5,21351.6,20467.7,19628.7
2019-11-19,19101.9,18888.6,18847.1,18990.2,19387.4,20657.8,22592.8,23236.5,22691.8,21936.6,21620.0,21292.4,21192.7,21113.3,20982.1,20911.9,20941.9,21624.9,22113.0,21844.0,21485.3,20830.6,19861.8,19051.5
2019-11-20,18587.8,18276.2,18202.0,18250.1,18666.5,19676.9,21385.3,22057.1,21996.6,21795.2,21640.3,21513.8,21434.7,21318.4,21227.4,21012.9,21237.6,21964.3,22201.7,21850.1,21533.9,20845.7,19800.3,18822.6
2019-11-21,18171.4,17873.0,17685.7,17616.1,17877.0,18781.0,20511.5,21423.5,21745.4,21966.6,22101.6,21953.4,21877.8,22000.9,22032.6,22140.8,22500.1,23180.3,23324.0,23148.0,22924.7,22267.9,21287.2,20322.2
2019-11-22,19679.1,19416.7,19333.2,19422.8,19750.5,20713.8,22399.2,23385.4,23612.6,23723.9,23798.0,23642.0,23349.9,23207.5,23033.8,22980.9,23298.9,24052.9,24178.3,23889.5,23578.2,23103.7,22384.9,21533.2
2019-11-23,20939.6,20593.2,20427.2,20474.4,20677.4,21187.8,21951.2,22630.6,22972.5,22907.8,22617.4,22047.5,21415.4,20800.3,20324.2,20108.0,20356.8,21581.2,22321.2,22336.8,22386.0,22179.3,21716.6,21206.3
2019-11-24,20796.9,20708.3,20638.7,20661.2,20829.0,21302.6,21913.3,22323.6,22243.6,21565.3,20746.4,20148.1,19732.8,19406.1,19096.0,19071.9,19322.8,20485.7,21196.1,21255.4,21165.5,20779.4,20076.5,19256.0
2019-11-25,18913.6,18753.1,18779.1,18943.5,19492.0,20704.8,22430.5,23357.9,23091.4,22504.4,22228.8,21805.1,21451.0,21149.0,20964.1,20764.2,20804.8,21688.5,22209.9,22099.8,21936.0,21388.5,20430.8,19555.0
2019-11-26,19004.7,18717.2,18586.1,18644.6,18925.3,19728.9,21206.7,22087.8,22305.6,22306.9,22285.9,22032.4,21837.5,21835.2,21536.6,21420.3,21606.8,22479.6,22780.0,22578.7,22361.0,21963.8,21246.9,20517.2
2019-11-27,20108.4,19930.5,19884.0,20025.0,20436.5,21399.6,22840.8,23820.8,24009.1,23824.0,23551.3,23072.9,22582.1,22237.7,21988.0,21918.1,22228.2,23320.2,23604.8,23490.9,23312.1,22850.0,22070.5,21096.3
2019-11-28,20447.9,19985.0,19776.9,19681.2,19781.1,20190.2,20802.9,21412.1,22243.7,23114.3,23597.7,23389.5,22532.5,21653.5,21065.8,20850.7,20971.9,21500.9,21574.1,21504.5,21337.8,21002.2,20511.2,19885.0
2019-11-29,19432.1,19157.8,18996.9,18972.3,19132.4,19625.3,20204.1,20766.8,21254.2,21709.8,21922.9,21930.7,21749.7,21577.6,21450.3,21433.3,21680.6,22329.0,22334.9,21964.1,21608.7,21174.3,20477.4,19664.4
2019-11-30,19020.7,18553.4,18267.1,18174.8,18267.7,18551.0,19052.4,19473.4,19838.3,20087.5,20095.4,20043.0,19859.9,19606.6,19349.2,19226.0,19527.6,20768.2,21379.1,21373.8,21377.8,21187.2,20768.1,20270.7
2019-12-01,19944.5,19761.0,19760.9,19853.0,20040.4,20496.4,21110.2,21741.2,22250.4,22490.9,22445.6,22228.4,22108.8,21814.9,21586.4,21634.7,22074.0,23345.7,24095.0,24209.2,24032.4,23463.5,22527.3,21730.9
2019-12-02,21295.9,21150.1,21183.9,21367.5,21881.4,22919.1,24858.4,25859.1,25614.2,25049.9,24454.9,23729.4,23123.8,22680.0,22343.7,22141.0,22554.2,23979.7,24930.2,24957.8,24879.3,24344.9,23290.0,22324.0
2019-12-03,21789.6,21520.6,21430.9,21590.1,22146.4,23239.0,25089.1,25875.5,25429.7,24605.6,23682.6,22838.2,22113.8,21694.9,21324.7,21080.0,21113.7,22334.8,23072.0,23049.2,22999.7,22618.4,21751.7,20896.3
2019-12-04,20523.5,20335.6,20267.1,20435.5,21025.2,22183.1,24255.4,25212.7,24599.2,23634.2,22876.1,22269.9,21846.1,21572.8,21332.5,21217.5,21446.7,22539.6,23025.5,22966.4,22824.0,22225.0,21290.4,20361.0
2019-12-05,19759.3,19464.4,19383.0,19459.4,19871.0,20880.2,22695.9,23550.5,23194.9,22716.6,22216.2,21782.4,21366.7,21208.7,21051.1,20954.5,21168.8,22148.1,22677.2,22668.2,22456.9,21898.4,20883.2,19892.1
2019-12-06,19206.8,18850.9,18758.1,18858.2,19316.1,20422.0,22088.2,22995.8,22964.3,22849.3,22602.4,22223.6,21816.3,21580.4,21326.2,21151.8,21420.6,22545.9,23019.9,22949.1,22838.0,22611.1,22131.9,21494.3
2019-12-07,21018.8,20785.3,20746.8,20892.2,21155.2,21709.9,22530.9,23191.8,23434.8,23010.0,22417.5,21731.3,21110.7,20670.5,20309.4,20227.0,20530.4,21725.1,22191.1,22190.4,22121.0,21880.5,21255.4,20546.2
2019-12-08,19948.3,19527.5,19266.7,19181.4,19155.2,19414.1,19945.8,20399.9,20840.9,20973.1,20769.4,20545.2,20389.6,20245.4,20121.2,20154.5,20484.2,21526.1,21849.2,21798.0,21511.2,20936.3,19911.0,18970.0
2019-12-09,18347.2,18052.1,17923.8,18123.9,18652.8,19789.9,21662.7,22690.1,22869.2,23078.8,23382.8,23510.2,23510.5,23580.3,23433.2,23450.3,23892.1,25050.7,25557.1,25457.0,25301.9,24696.5,23557.4,22501.5
2019-12-10,21985.9,21798.7,21772.1,21896.0,22398.7,23516.8,25351.3,26481.7,26296.1,26021.7,25662.3,25100.5,24534.4,24044.8,23628.1,23461.6,23862.6,25298.6,26245.3,26385.5,26443.0,26047.8,25347.0,24287.0
2019-12-11,23734.4,23500.5,23493.7,23634.8,24083.3,25059.2,26775.1,27506.8,26829.2,25819.2,24935.4,24114.4,23414.2,22986.1,22577.1,22573.8,23102.5,24541.3,25377.3,25479.7,25401.0,24869.1,23806.0,22843.7
2019-12-12,22235.6,21947.7,21834.3,21859.7,22285.9,23300.1,25090.9,26024.5,25651.4,25068.2,24462.0,23622.4,22925.3,22401.1,22012.0,21815.2,22105.2,23273.9,23842.2,23878.8,23824.5,23255.4,22320.7,21362.3
2019-12-13,20804.6,20505.8,20447.6,20508.0,20963.0,21986.0,23664.5,24576.3,24341.3,23804.9,23277.3,22572.1,21971.7,21590.7,21265.5,21034.8,21165.7,22195.7,22564.8,22500.9,22471.0,22332.0,21755.8,21032.1
2019-12-14,20502.5,20285.5,20163.2,20194.1,20363.7,20948.4,21769.8,22598.5,23035.6,23276.1,23192.1,22779.5,22339.1,21905.7,21636.2,21546.1,21854.8,22954.4,23446.7,23387.5,23435.0,23203.3,22615.5,21847.8
2019-12-15,21221.3,20850.9,20691.0,20630.7,20757.3,21097.3,21620.8,22231.8,22890.7,23279.6,23342.5,23369.4,23410.4,23344.6,23242.0,23365.6,23685.6,24756.5,25144.3,24984.0,24683.8,24015.5,23069.5,22052.5
2019-12-16,21484.4,21239.8,21229.2,21408.7,21949.5,22927.6,24571.3,25749.6,26048.3,26340.0,26573.3,26677.0,26539.7,26505.6,26347.7,26319.4,26639.6,27644.4,28054.6,27881.3,27559.2,26910.5,25865.4,24952.5
2019-12-17,24408.3,24206.7,24164.9,24300.1,24778.3,25814.4,27411.2,28331.5,28203.7,27716.8,27093.6,26264.2,25497.5,24899.9,24307.4,24105.4,24406.5,25884.7,26901.1,27126.1,27201.3,26792.9,25884.4,24924.1
2019-12-18,24363.8,24116.7,24106.4,24309.8,24822.9,25981.0,27898.2,28810.5,28254.7,27061.0,25938.8,24814.2,23995.2,23465.2,22958.5,22697.5,23085.5,24554.6,25820.8,26052.0,26152.2,25895.1,24946.9,24013.5
2019-12-19,23484.0,23257.0,23261.6,23451.7,23978.2,25127.5,27028.0,27911.3,27291.1,26081.6,25079.2,24177.8,23522.9,23154.2,22785.2,22625.4,22948.6,24275.3,25194.5,25269.9,25286.3,24941.0,23978.2,23159.9
2019-12-20,22511.4,22193.2,22164.3,22317.2,22766.9,23824.1,25471.7,26382.3,26187.2,25696.9,25153.6,24386.5,23756.6,23455.3,23041.3,22727.0,22895.1,23808.5,24182.7,24080.1,23963.1,23641.0,22941.1,22138.5
2019-12-21,21524.4,21179.3,20974.6,20930.0,20962.3,21449.3,22043.2,22765.2,23179.0,23242.8,22943.3,22418.9,21771.6,21288.6,20911.5,20769.6,21001.5,22186.0,22891.1,23147.4,23294.0,23167.1,22691.0,22066.9
2019-12-22,21618.8,21396.8,21302.0,21378.8,21564.7,22003.1,22635.3,23362.3,23708.0,23426.8,22657.2,21855.0,21234.4,20693.8,20266.1,20071.5,20418.7,21931.6,23026.1,23264.3,23139.3,22912.5,22300.8,21582.9
2019-12-23,21152.2,21003.1,21057.7,21223.9,21640.1,22630.6,24082.4,24943.7,24850.6,24069.0,23141.1,22296.1,21560.7,21036.3,20730.5,20519.4,20586.5,21679.9,22415.1,22496.6,22516.8,22313.9,21627.9,20890.3
2019-12-24,20282.4,19993.3,19829.7,19860.4,20174.5,20773.3,21624.7,22354.8,22609.6,22318.9,21565.4,20848.4,20182.1,19723.8,19441.0,19195.6,19145.1,19894.4,20138.8,19996.4,19879.5,19781.1,19432.2,18889.3
2019-12-25,18446.2,18174.4,18035.5,18005.6,18207.1,18668.0,19231.5,19798.6,20011.3,19788.0,19381.7,19030.1,18545.9,18051.3,17699.7,17566.3,17651.2,18519.8,19172.7,19240.9,19150.3,18887.5,18307.6,17629.6
2019-12-26,17048.0,16737.8,16636.9,16730.6,17081.4,17921.2,19125.6,20199.5,20785.4,21020.6,21077.1,21018.2,20808.3,20664.4,20486.9,20405.6,20565.2,21428.0,21934.1,21756.7,21530.6,21121.0,20349.7,19553.9
