date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2020-08-10,33517.1,32258.3,31241.4,30580.7,30445.6,31066.9,32305.4,33234.8,35053.1,37067.6,39173.5,41166.5,42755.8,44409.4,45413.1,46048.6,45884.1,45720.3,45002.5,43263.6,41560.5,39736.9,37135.3,34509.4
2020-08-11,32279.3,30777.0,29777.4,29079.1,28761.6,29309.4,30443.2,31595.3,33253.4,34777.3,36560.3,38524.3,40471.1,42561.5,43692.8,44767.6,45252.0,45020.3,44502.4,42904.3,41379.6,39964.7,37451.9,34794.4
2020-08-12,32628.2,31123.5,30135.6,29384.6,29197.7,29787.8,30917.0,31812.2,33258.4,35078.9,37194.9,39352.8,41375.7,43073.5,44291.0,45184.4,45738.2,45781.5,45114.7,43618.0,42128.0,40724.9,38336.3,35716.3
2020-08-13,33629.6,32066.0,30983.2,30226.6,29868.9,30537.4,31737.4,32844.5,34261.3,36116.5,38369.1,40822.3,43091.6,44998.1,46370.5,47337.6,47813.3,47692.1,46898.4,45262.7,43582.2,39642.7,39361.9,36635.6
2020-08-14,34512.4,32875.6,31535.1,30633.1,30265.0,30730.2,31727.4,32775.2,34534.5,36571.7,38922.5,41285.2,43391.3,45296.5,46580.6,47299.2,47317.4,46740.2,45654.7,43815.4,41929.7,40240.7,37972.5,35734.9
2020-08-15,33534.1,31925.1,30670.8,29879.9,29186.0,29006.2,29041.3,29394.0,31025.1,33396.0,36011.8,38454.8,40428.8,41879.7,43200.4,44160.5,44618.1,44542.0,43493.1,41673.7,40013.0,38459.6,36181.3,33795.5
2020-08-16,31889.4,30285.4,29148.0,28339.2,27676.9,27416.0,27196.2,27293.1,28757.8,30910.9,33240.3,35458.2,37390.8,38773.4,39867.8,40746.2,41080.8,41003.4,40145.9,38487.6,37106.2,35854.3,33625.0,31328.3
2020-08-17,29361.8,27962.6,27088.2,26575.4,26499.3,27313.0,28469.9,29647.9,31308.1,33292.0,35692.9,38009.9,40151.2,41936.9,43252.8,44199.4,44589.6,44428.8,43601.6,41786.9,39842.7,37971.6,35090.9,32415.7
2020-08-18,30275.2,28776.2,27743.8,27047.6,26876.0,27440.6,28605.3,29527.9,31220.2,33005.0,34993.0,36912.3,38584.6,40399.7,41596.1,42434.4,42802.6,42593.4,41878.7,40169.2,38465.4,36792.4,33710.6,31560.0
2020-08-19,29603.9,28184.3,27190.3,26595.0,26495.7,27052.2,28282.9,29286.9,30610.3,32224.2,34142.4,36223.5,38117.1,39919.3,41267.9,42325.3,42965.6,42926.2,42118.0,40462.0,38759.6,37010.5,34323.6,31922.1
2020-08-20,29950.2,28485.7,27451.4,26780.5,26595.0,27281.4,28641.4,29612.1,30961.3,32737.5,34652.8,36689.3,38734.6,40557.3,42057.6,43213.0,43774.0,43702.6,42799.8,40860.1,39185.9,37434.5,34912.0,32427.6
2020-08-21,30442.7,28969.7,27883.9,27244.0,27099.7,27596.5,28801.8,29901.4,31308.8,33144.1,35353.8,37614.1,39578.5,41438.6,42870.2,43921.3,44297.4,43902.2,42553.0,40579.6,38960.7,37353.5,35111.8,32747.6
2020-08-22,30693.7,29128.2,27938.6,27061.2,26568.6,26509.2,26707.5,27058.5,28778.8,31098.8,33748.2,36435.5,38726.2,40623.5,42271.7,43483.0,44336.9,44351.1,43461.2,41412.8,39562.6,37644.5,35514.1,33179.1
2020-08-23,31092.1,29526.0,28375.2,27555.0,27083.3,26848.0,26763.6,26806.8,28288.1,30828.3,33605.2,36796.0,39776.0,41910.8,43542.2,44669.7,45563.0,45853.0,45081.4,43249.2,41587.7,39677.9,37067.7,34508.2
2020-08-24,32442.7,30741.1,29574.3,28830.7,28437.7,29076.2,30506.6,31585.8,33232.5,35546.4,38408.8,41258.3,43740.8,45789.9,47062.9,47938.2,48286.0,48009.3,46967.7,45108.5,43447.2,41238.5,38307.7,35533.6
2020-08-25,33353.0,31633.7,30429.4,29661.0,29349.7,29878.4,31256.5,32219.7,33876.9,36193.6,39012.0,41738.0,44179.3,46065.1,47276.6,48113.8,48465.8,48086.2,47211.4,45461.2,43862.6,41838.2,39025.0,36258.2
2020-08-26,34136.9,32542.9,31383.1,30656.6,30321.4,30914.4,32319.0,33363.6,34906.7,37139.4,39676.7,41863.0,44025.9,45592.0,46370.1,46596.0,46489.5,45840.1,44866.7,43326.1,42055.4,40222.1,37571.5,35009.7
2020-08-27,32883.1,31206.1,30168.7,29446.4,29246.8,29880.7,31377.7,32407.7,33613.3,35133.7,37020.5,39213.9,41003.1,42629.8,43571.0,44347.0,44619.9,44524.7,43886.4,42499.3,41162.9,39346.2,36844.8,34289.6
2020-08-28,32238.4,30705.9,29589.0,28865.0,28684.3,29321.5,30793.3,31797.9,33341.4,35489.8,38176.9,40933.9,43484.3,45796.2,47392.0,48406.4,48758.0,48380.0,47087.0,44948.1,43126.6,41123.8,38766.5,36306.4
2020-08-29,34231.7,32613.6,31192.9,30209.2,29594.3,29497.3,29703.4,29842.3,30779.2,32393.7,33900.5,35144.5,36260.4,37422.0,38339.9,39268.3,39864.6,39970.5,39180.3,37560.5,36307.1,34636.2,32669.8,30771.0
2020-08-30,29162.5,27998.8,27060.3,26458.0,26072.7,25999.0,26168.2,26281.6,27191.4,28697.2,30406.0,32292.1,34358.7,36156.9,37688.5,38963.3,40028.7,40667.6,40307.3,38877.1,38070.2,36578.2,34416.8,32278.4
2020-08-31,30670.8,29555.3,28809.1,28401.4,28374.9,29172.9,30729.4,31801.7,32744.1,33602.0,34723.7,36027.0,37226.5,38436.3,39246.1,39780.4,39940.0,39310.7,38245.9,37132.2,36417.2,34972.9,32916.2,30975.9
2020-09-01,29402.5,28389.9,27761.8,27320.3,27230.3,28086.0,29704.8,30790.8,31609.6,32539.6,33667.1,34837.1,35937.2,36881.1,37557.7,38046.1,38476.2,38454.0,37757.2,36787.2,36266.4,34847.6,32878.9,30758.8
2020-09-02,29134.1,28136.0,27430.4,26958.8,26952.2,27720.6,29248.3,30174.7,30916.2,32159.4,33590.5,35354.3,36838.3,37993.8,38847.5,39745.3,40199.7,40074.5,39365.1,38097.6,37117.0,35541.2,33300.7,31079.2
2020-09-03,29338.6,28268.2,27419.8,26990.1,27035.9,27887.3,29527.0,30469.3,31601.2,32950.2,34683.9,36557.0,38361.4,40050.0,41221.6,41961.6,42269.4,41754.0,40689.4,38760.1,37422.7,35584.0,33112.8,30779.0
2020-09-04,28891.0,27678.9,26807.2,26311.9,26259.5,26888.7,28172.7,29044.2,30121.2,31551.5,33252.3,35066.0,36809.8,38591.5,39813.5,40765.6,41404.6,41149.7,39963.5,38086.4,36644.0,34937.4,33005.5,31053.8
2020-09-05,29342.9,28065.1,27038.8,26261.4,25868.9,25944.9,26257.7,26431.9,27775.8,29786.7,32081.6,34540.3,36853.7,38760.3,40270.6,41434.0,42165.5,42268.2,41312.9,39548.8,38381.9,36595.2,34455.3,32476.3
2020-09-06,30743.5,29391.0,28397.3,27626.2,27169.0,27041.5,27144.8,27213.6,28760.9,31055.1,33492.1,35928.8,38001.2,39648.0,40895.8,41746.4,42213.1,41989.0,40835.0,38954.0,37657.4,35760.8,33683.4,31437.8
2020-09-07,29679.9,28281.0,27201.7,26447.4,26021.2,25983.5,26184.8,26146.8,27313.7,29301.7,31455.4,33633.9,35638.2,37432.5,38975.7,39957.9,40308.5,40172.2,39071.3,37670.2,36852.6,34964.5,32579.0,30432.7
2020-09-08,28674.5,27430.1,26586.2,25987.9,25877.8,26578.3,28213.4,29257.2,30251.3,31308.1,32696.8,33836.1,34908.4,35663.5,35685.5,35480.7,35026.5,34134.5,32868.2,31959.8,31338.4,29827.7,27957.6,26354.4
2020-09-09,25222.4,24397.4,23949.7,23657.1,23859.8,24495.9,26263.2,27490.8,28084.7,28814.6,29558.3,30301.7,30795.4,31184.6,31301.6,31306.8,31305.0,30906.7,30448.2,30162.4,29963.6,28841.2,27287.9,25844.4
2020-09-10,24772.5,24089.3,23738.0,23551.6,23695.6,24536.7,26246.9,27346.8,27879.4,28394.8,28826.9,29098.0,29229.2,29313.4,29286.1,28964.8,28960.1,28690.8,28353.1,28302.8,28395.4,27592.7,26225.4,24838.7
2020-09-11,23913.4,23375.4,22926.8,22745.6,22909.7,23754.7,25423.4,26597.4,27232.7,27558.4,28109.2,28552.4,28796.7,29150.0,29346.3,29461.4,29396.1,29019.4,28531.7,28190.4,28172.6,27400.6,26442.8,25168.4
2020-09-12,24099.4,23325.1,22809.0,22548.1,22460.6,22720.7,23292.0,23719.8,24536.8,25405.1,26390.3,27350.9,28228.1,29071.0,29872.1,30640.9,31157.7,31285.8,30769.0,29973.4,29516.7,28412.8,27079.9,25604.8
2020-09-13,24445.7,23536.3,22930.3,22556.8,22374.3,22406.4,22678.4,22814.3,23596.4,24781.4,26099.5,27479.7,28846.7,30003.7,30860.4,31683.1,32224.5,32544.3,31804.0,30950.6,30571.2,29263.9,27409.2,25559.2
2020-09-14,24254.7,23352.7,22880.6,22617.0,22813.4,23703.5,25478.6,26533.0,27251.7,28189.7,29265.3,30417.1,31625.7,32873.0,33791.5,34510.4,35030.6,34846.6,34053.4,32980.1,32439.6,30837.5,28854.6,26901.9
2020-09-15,25418.2,24621.4,23962.4,23633.3,23634.1,24421.2,25999.1,26956.8,27748.8,28712.8,29985.8,31251.4,32685.4,34170.0,35286.6,36150.7,36571.4,36309.8,35384.0,34309.3,33558.3,31860.2,29615.2,27571.2
2020-09-16,26007.2,24974.7,24278.9,23878.7,23912.4,24719.3,26462.4,27529.0,28074.0,29170.9,30514.7,32020.2,33554.8,34984.3,36045.8,36887.2,37166.5,36807.9,35653.0,34377.6,33468.3,31714.7,29599.6,27483.2
2020-09-17,25917.4,24753.0,24115.6,23723.5,23755.8,24482.3,26177.7,27224.9,27861.9,28622.1,29736.5,30899.2,32108.4,33181.1,33872.4,34276.1,34395.0,33862.7,32903.4,31967.9,31486.6,30056.7,28195.3,26205.5
2020-09-18,24775.8,23793.0,23237.4,22921.7,22951.2,23598.4,25256.3,26234.1,26872.6,27555.6,28371.6,29160.0,30064.9,30963.4,31593.2,32081.1,32264.0,31807.9,30732.9,29859.5,29359.6,28184.7,26842.0,25337.1
2020-09-19,24174.7,23375.3,22781.1,22333.9,22278.3,22509.4,22961.6,23293.2,23999.2,24879.3,25675.4,26463.8,27232.5,28077.8,28817.0,29599.4,30101.7,30097.8,29286.4,28697.0,28334.5,27255.9,25935.5,24598.6
2020-09-20,23537.5,22737.9,22205.9,21735.7,21657.7,21794.5,22199.3,22478.0,23162.8,24039.5,24831.6,25812.9,26852.3,27969.4,28934.4,29908.9,30669.8,31016.9,30405.4,29981.2,29649.4,28367.2,26572.4,24968.4
2020-09-21,23935.3,23118.7,22622.7,22467.2,22651.3,23569.5,25296.8,26433.4,26932.6,27533.8,28418.7,29410.0,30419.2,31353.8,32220.7,32627.8,33259.6,33133.0,32325.9,31557.5,31093.6,29669.3,27746.7,25852.6
2020-09-22,24486.3,23613.7,23022.8,22776.9,22937.8,23794.9,25596.1,26691.4,27280.7,27867.6,28615.3,29280.0,29840.2,30447.5,30835.4,31133.8,31425.8,31375.2,31069.6,30772.8,30424.8,29110.9,27461.1,25724.4
2020-09-23,24496.5,23717.2,23252.7,22923.1,22914.8,23828.1,25639.8,26836.5,27411.1,27987.7,28645.8,29503.9,30182.1,30989.2,31521.0,31990.4,32298.1,32245.5,31771.6,31260.7,30764.4,29393.7,27615.4,25755.2
2020-09-24,24496.2,23585.7,23008.2,22657.0,22699.5,23409.8,25230.9,26345.4,26905.0,27719.8,28683.5,29882.9,31153.6,32616.5,33827.7,34929.2,35578.6,35514.8,34611.0,33518.0,32567.5,30772.6,28699.1,26773.3
2020-09-25,25365.9,24453.5,23770.6,23405.8,23465.9,24193.2,25873.3,26995.0,27739.6,28553.9,29697.2,31101.1,32543.3,34094.9,35455.0,36536.7,37098.9,36756.2,35400.9,34095.0,32912.5,31386.9,29615.4,27728.3
2020-09-26,26205.8,25120.8,24317.9,23762.1,23533.5,23737.3,24352.7,24807.7,25593.7,26825.2,28173.2,29866.8,31586.2,33301.0,34862.3,35956.6,36488.8,36327.0,35032.8,33904.0,32832.1,31208.2,29571.2,27786.8
2020-09-27,26243.7,25216.5,24424.0,23822.2,23499.0,23341.4,23599.8,24000.2,24910.5,26194.5,27285.4,28379.9,29133.0,29712.2,30068.6,30228.6,30351.8,30124.5,29098.1,28704.5,28168.3,26922.0,25507.6,24077.3
2020-09-28,23159.7,22669.4,22421.8,22269.2,22386.6,23321.9,25021.1,26062.8,26603.0,27180.6,27681.0,28110.5,28509.2,28799.5,28725.9,28605.1,28642.8,28310.2,27948.0,27820.1,27474.2,26341.5,24833.4,23418.1
2020-09-29,22529.3,22022.6,21787.7,21798.9,22093.6,23103.4,24930.9,26058.4,26489.9,26789.3,27033.3,27321.9,27690.0,28149.9,28503.8,28879.2,29328.6,29367.2,29045.2,28981.3,28324.0,27004.3,25770.8,24235.8
2020-09-30,23341.0,22765.3,22469.0,22283.0,22546.8,23464.2,25281.8,26358.7,26701.9,27126.2,27876.9,28670.2,29437.3,30390.9,31237.1,31931.7,32315.4,32236.6,31473.4,30715.7,30004.7,28513.7,26630.2,24874.4
2020-10-01,23614.8,22749.3,22257.5,22073.6,22290.7,23197.3,25033.0,26337.1,26633.7,26906.7,27320.9,27699.5,28047.4,28309.3,28473.1,28544.9,28608.5,28284.0,27815.9,27933.6,27610.3,26641.7,25327.6,23927.6
2020-10-02,23041.7,22595.1,22254.5,22232.4,22483.7,23378.6,25165.8,26370.8,26766.0,26999.4,27086.8,27159.8,27296.4,27410.2,27418.9,27615.0,27640.5,27503.7,27068.0,27206.8,26786.2,26046.4,24844.8,23779.0
2020-10-03,22893.0,22389.4,22065.5,21875.2,21917.3,22391.3,23122.0,23769.4,24343.3,25008.8,25367.0,25523.3,25612.9,25676.5,25780.0,25992.7,26209.6,26260.6,26099.4,26205.4,25870.3,25111.4,24157.2,23113.3
2020-10-04,22269.2,21732.0,21453.0,21308.9,21301.8,21555.4,22031.4,22562.7,23270.8,23863.1,24178.6,24488.6,24911.7,25164.1,25356.7,25714.8,26231.0,26747.9,26757.0,27247.1,27039.5,25997.1,24660.2,23260.3
2020-10-05,22353.0,21906.9,21694.8,21729.5,22094.0,23235.0,25153.4,26491.9,27088.9,27286.2,27531.2,27860.0,28111.7,28542.0,29012.7,29453.3,29840.1,29864.2,29405.1,29434.6,28888.8,27651.3,26015.8,24443.2
2020-10-06,23405.5,22687.5,22324.2,21974.5,22171.8,23083.5,25001.5,26338.4,26744.3,27098.8,27556.0,28185.0,29003.4,29939.9,30861.2,31746.4,32349.0,32390.5,31686.2,31235.9,30389.6,28912.2,27249.9,25455.6
2020-10-07,24203.1,23446.3,22951.9,22745.8,22913.3,23759.8,25532.7,26676.0,27030.8,27624.0,28551.6,29696.3,31113.0,32689.6,34057.5,35206.5,35816.8,35617.9,34468.5,33642.3,32526.5,30847.4,28793.4,26671.6
2020-10-08,25150.2,24219.6,23621.2,23396.0,23463.9,24369.4,26248.3,27448.2,27862.0,28448.6,29086.1,29971.9,31171.9,32439.1,33502.2,34429.7,35021.5,34657.4,33777.9,33304.6,32295.2,30655.1,28838.4,27033.8
2020-10-09,25559.2,24676.1,24091.6,23832.6,23946.3,24834.5,26461.9,27952.0,28565.2,29083.5,29917.2,30801.2,31672.1,32890.7,33970.1,34631.0,34875.0,34384.4,33133.3,32361.0,31260.5,29816.8,28231.8,26816.0
2020-10-10,25430.2,24396.7,23691.6,23319.2,23152.7,23286.8,23955.2,24563.0,25314.3,26247.1,27369.1,28509.7,29705.8,30952.3,32223.1,33383.6,33934.5,33691.2,32740.5,31948.8,30911.3,29519.8,27967.2,26451.1
2020-10-11,25073.2,24119.9,23392.9,22956.1,22757.9,22750.2,23201.2,23594.9,24419.6,25825.4,27381.7,29166.8,30955.6,32431.9,33803.8,34901.8,35707.1,35712.2,34674.4,34048.3,32757.8,31176.5,29121.5,27114.4
2020-10-12,25714.2,24743.9,24071.2,23385.4,23274.9,23907.2,25448.9,26565.4,27107.1,27663.4,28366.9,29028.0,29519.1,30077.3,30496.0,31117.4,31527.0,31127.4,30023.1,29979.2,29097.9,27861.4,26130.4,24593.7
2020-10-13,23596.6,23083.9,22726.6,22649.1,22885.4,23873.3,25700.2,26934.8,27171.6,27466.7,27990.7,28366.0,28872.5,29473.5,30040.3,30531.2,31018.2,30991.1,30381.4,30168.1,29168.8,27872.5,26334.7,24943.2
2020-10-14,23953.6,23387.1,23056.8,22976.3,23244.1,24109.9,25929.2,27090.0,27551.3,27788.4,28409.1,29231.2,30062.2,31067.8,32081.8,33057.1,33834.5,33720.6,32962.9,32411.4,31196.2,29892.4,28089.6,26479.5
2020-10-15,25330.1,24617.5,24199.0,23852.2,23953.3,24582.9,26239.0,27729.0,28080.4,28414.7,28630.2,28512.3,28505.0,28492.5,28430.9,28592.2,28405.7,28060.1,27993.5,28392.2,28071.0,27269.1,26157.9,24853.6
2020-10-16,23991.4,23630.8,23314.8,23278.1,23583.2,24376.7,26097.9,27585.5,28049.3,28036.8,27984.6,27953.6,27903.3,27948.3,27896.0,27814.8,27835.4,27565.8,27304.7,27675.9,27318.7,26743.0,25920.6,24845.1
2020-10-17,23982.7,23507.4,23178.5,22994.1,22950.6,23335.4,24183.3,25006.9,25554.4,26017.6,26304.7,26265.8,26106.4,25972.2,26125.2,26258.3,26494.3,26729.3,26850.6,27222.7,26863.3,26363.3,25503.9,24400.7
2020-10-18,23661.8,23173.4,22874.9,22692.0,22687.7,23043.3,23611.4,24358.6,25111.6,25952.4,26611.0,27005.1,27218.6,27193.1,27016.7,26983.4,27193.1,27551.7,27788.5,28136.1,27732.6,26953.5,25824.8,24587.2
2020-10-19,23806.1,23346.5,23127.8,23219.0,23594.9,24582.8,26552.7,28228.3,28774.6,29278.5,29515.6,29610.3,29568.5,29422.1,29196.4,29084.0,29091.9,29089.4,29124.8,29534.3,28989.1,28015.9,26658.9,25424.0
2020-10-20,24740.2,24336.8,24138.3,24085.4,24363.3,25363.5,27021.4,28445.5,28649.6,29039.4,29336.3,29505.3,29531.1,29585.0,29545.9,29576.2,29811.4,29797.9,29792.3,29976.4,29296.3,28329.4,26973.3,25695.6
2020-10-21,24829.1,24307.6,24018.7,23865.9,24119.9,24964.5,26655.2,28115.7,28400.7,28738.5,29175.3,29692.2,30232.8,30591.3,31270.0,31523.1,31788.2,31758.1,31578.5,31480.3,30594.3,29447.3,27993.6,26568.7
2020-10-22,25542.2,24962.4,24433.9,24210.9,24347.1,25208.9,26940.2,28341.7,28732.6,29415.8,30332.2,31257.6,32052.7,32829.6,33483.3,33823.7,33906.8,33549.3,32996.8,32611.6,31658.4,30189.9,28720.5,27122.8
2020-10-23,26001.4,25311.4,24761.8,24450.7,24618.9,25404.7,27170.3,28666.0,29326.7,29902.9,30335.1,30427.5,30119.8,29898.9,29402.4,28869.0,28744.0,28627.1,28916.4,29237.1,28818.3,28146.2,27251.8,26238.0
2020-10-24,25451.8,24938.1,24756.6,24736.0,24837.5,25399.8,26193.8,27146.8,27901.5,28516.8,28783.0,28537.2,28191.8,27724.1,27234.5,27012.2,27082.7,27313.8,27784.0,28174.1,27945.6,27294.4,26436.8,25526.6
2020-10-25,24808.5,24307.5,24091.4,24019.7,24095.6,24422.8,25057.8,25819.1,26554.8,27191.7,27660.5,27901.9,28059.8,27954.3,27864.2,27888.6,28141.3,28680.7,29261.2,29654.2,29337.5,28672.6,27605.0,26491.0
2020-10-26,25981.8,25641.4,25555.4,25685.5,26253.2,27472.9,29613.6,31425.9,32087.4,32658.6,33006.1,33011.4,32958.1,32803.0,32497.6,32268.6,32329.7,32534.8,32993.2,33077.3,32478.9,31565.8,30274.6,29065.5
2020-10-27,28312.3,27980.0,27787.6,27862.9,28316.7,29248.6,30952.1,32329.2,32567.2,32534.2,32475.9,32315.7,32133.3,31836.4,31190.6,30792.0,30617.2,30703.4,31269.0,31473.9,30879.8,29890.5,28512.1,27338.0
2020-10-28,26611.3,26357.1,26244.8,26221.2,26614.0,27475.7,29092.8,30305.9,30434.9,30563.5,30647.0,30402.8,29945.7,29502.0,29033.7,28850.0,28921.0,29145.2,29747.0,29862.3,29469.7,28558.1,27298.6,26151.3
2020-10-29,25392.3,24924.6,24754.9,24789.7,25394.4,26352.0,28568.6,30192.8,30452.0,30429.0,30331.4,29984.7,29376.2,28940.8,28455.9,28006.0,27678.4,27627.2,28256.7,29076.3,28927.0,28395.1,27474.0,26446.9
2020-10-30,25829.0,25557.5,25565.2,25759.3,26277.9,27413.4,29281.1,30684.6,30729.3,30033.0,29325.0,28601.5,27893.1,27378.3,27037.9,26660.0,26444.5,26233.3,26528.6,26985.0,26720.6,26403.9,25725.4,24953.1
2020-10-31,24317.1,23925.9,23776.5,23767.0,23938.4,24490.7,25359.5,26409.8,26947.9,27022.8,26815.7,26483.7,26114.4,25689.0,25410.1,25203.9,25220.9,25183.5,25306.1,25553.4,25289.5,25172.5,24631.9,24011.5
2020-11-01,23467.8,23207.9,23183.5,23345.4,23698.1,24252.5,24894.0,25393.2,25847.9,25927.4,25796.5,25614.1,25353.8,25101.6,24890.9,24995.0,25394.8,26513.4,27441.0,27432.8,26970.6,26418.7,25502.2,24758.8
2020-11-02,24505.9,24492.4,24591.0,24847.7,25439.6,26828.7,29017.1,30036.0,29779.0,29107.9,28685.2,28359.3,28020.7,27656.5,27494.8,27181.6,27174.4,27909.4,28699.9,28251.5,27629.7,26779.2,25765.8,24720.6
2020-11-03,24249.4,24051.6,24041.3,24256.5,24784.9,26142.8,28081.3,28891.2,28369.4,27246.6,27747.1,27715.9,27738.5,27875.3,27853.0,27727.4,27692.2,28164.7,28619.6,28093.6,27376.1,26546.9,25464.8,24426.4
2020-11-04,23736.0,23380.1,23225.5,23169.9,23585.4,24798.5,26860.3,27891.4,28024.1,27810.3,27778.8,27800.6,27895.5,27984.7,27896.4,27750.5,27746.9,28274.5,28666.0,28063.4,27327.5,26316.1,24757.8,23917.7
2020-11-05,23131.2,22763.6,22651.6,22603.3,23050.0,24155.5,26264.6,27356.4,27508.6,27451.6,27653.4,27862.3,28064.3,28336.1,28506.5,28536.5,28463.7,28753.6,28939.5,28205.5,27313.1,26229.5,25004.4,23864.4
2020-11-06,23053.1,22703.6,22498.9,22567.5,22934.9,24065.4,25832.9,27084.0,27445.2,27566.2,27818.1,28125.8,28340.1,28566.7,28628.1,28561.8,28419.8,28521.2,28614.2,27887.6,27215.1,26445.8,25398.3,24390.8
2020-11-07,23627.8,23054.4,22559.6,22482.5,22676.5,23124.4,23936.4,24651.0,25389.7,25919.4,26241.4,26564.5,26749.6,26889.8,26934.6,26940.2,26971.1,27487.2,27849.4,27143.4,26422.9,25579.9,24704.9,23706.0
2020-11-08,22960.7,22405.5,22094.7,21951.8,22002.8,22287.1,22795.5,23289.3,24183.1,24988.6,25505.2,25938.2,26273.6,26441.1,26571.4,26709.1,26966.1,27856.6,28371.6,27912.3,27301.3,26310.6,25232.1,24022.0
2020-11-09,23140.5,22689.2,22473.4,22485.8,22874.1,23984.3,25979.3,27348.3,28060.2,28620.7,29117.3,29544.7,29754.3,29883.1,29839.1,29719.3,29740.4,30328.3,30620.9,30032.3,29272.1,28201.9,26881.6,25577.7
2020-11-10,24687.9,24129.7,23816.1,23680.5,24038.6,25047.0,26769.3,28146.0,28774.2,28913.8,29049.1,29255.9,29200.0,29037.6,28595.7,28338.9,28918.8,29763.8,30403.1,29818.8,29227.9,28431.5,27346.0,26418.5
2020-11-11,25835.3,25518.2,25400.3,25554.3,26055.3,27236.3,29295.4,30452.8,30318.0,29835.1,29426.0,28893.3,28474.1,28291.5,28042.7,27929.6,27791.1,29046.5,29726.8,29365.8,28838.0,28222.4,27129.8,26026.0
2020-11-12,25420.4,25122.9,24953.2,25094.6,25511.7,26780.6,28859.8,29882.9,29826.0,29428.9,29146.4,29106.9,28926.0,28810.8,28670.8,28505.6,28407.2,29355.2,29876.0,29519.2,29083.9,28193.8,27121.1,26138.8
2020-11-13,25583.0,25396.5,25469.2,25698.7,26277.2,27198.1,29635.5,30821.0,30911.7,30501.8,30053.6,29443.1,28838.7,28461.5,27935.2,27436.5,27821.0,29038.9,29336.7,28830.6,28358.0,27811.7,26912.7,25948.0
2020-11-14,25301.8,24751.4,24374.5,24190.6,24366.3,24842.9,25539.5,26187.6,26621.3,26945.9,27076.1,26987.0,26720.0,26419.3,26362.7,26438.7,26708.7,27741.2,27961.7,27460.5,26780.2,26217.6,25502.7,24694.8
2020-11-15,24013.7,23602.0,23539.3,23593.6,23846.5,24346.2,25306.4,25856.8,26337.0,26386.1,26117.3,26326.7,26203.8,25924.1,25615.5,25519.8,25829.6,27346.7,28240.8,28229.2,28108.8,27488.0,26550.3,25730.9
2020-11-16,25272.2,25094.5,25166.4,25375.3,26001.0,27427.3,29648.4,30816.6,30532.5,29852.0,29401.3,28986.5,28717.3,28457.9,28148.4,27892.5,27920.1,28782.8,29273.7,28789.2,28235.8,27518.4,26483.9,25689.1
2020-11-17,25257.2,25134.7,25313.4,25470.8,26108.9,27432.3,29511.8,30592.4,30324.6,29530.9,29000.9,28593.0,28375.4,28245.6,28143.9,28113.4,28146.1,29182.7,29641.5,29217.1,28725.1,27921.1,26901.8,25884.8
2020-11-18,25288.2,25104.3,25072.0,25324.5,25737.2,26711.7,28774.1,29864.1,29614.5,29172.7,29008.3,28710.4,28452.6,28115.8,28195.5,28041.8,28093.4,28997.1,29437.5,28912.7,28307.4,27430.5,26137.7,24927.6
2020-11-19,24397.8,24049.7,23885.5,23933.1,24331.0,25494.5,27474.6,28495.9,28654.5,28378.8,28247.3,28267.0,28221.8,28379.7,28462.7,28370.8,28321.3,28979.5,29289.9,28727.6,27161.5,27130.0,25945.7,24720.2
2020-11-20,24003.9,23618.6,23396.6,23392.7,23764.6,24759.6,26565.3,27740.5,28123.4,28204.9,28185.8,28135.5,28033.3,27926.3,28024.4,27913.1,27866.6,28660.7,28706.8,28082.6,27541.0,26804.3,25838.8,24841.7
2020-11-21,24074.7,23705.2,23483.8,23421.0,23573.4,24087.5,24924.7,25601.4,26352.3,26989.8,27357.9,27505.4,27428.0,27271.1,27084.8,27058.4,27444.8,28369.8,28422.9,27863.0,27347.8,26658.0,25934.9,25088.0
2020-11-22,24396.8,23954.4,23749.8,23757.2,23788.9,24217.1,24789.9,25408.9,26110.2,26694.4,26958.7,27087.5,26929.5,26702.2,26432.2,26341.9,26513.8,28304.4,28937.0,28836.7,28450.6,27874.5,26971.5,26243.5
2020-11-23,25787.3,25582.1,25580.6,25748.4,26331.8,27543.0,29536.2,30815.7,31353.7,31417.5,31322.3,31202.5,30933.2,30715.3,30271.3,30136.8,30291.1,31172.8,31270.8,30739.9,30116.2,29220.0,27916.9,26687.8
2020-11-24,25962.7,25484.5,25203.6,25151.4,25426.6,26560.9,28176.0,29377.0,29908.7,30032.8,30005.8,29993.7,29681.9,29536.7,29448.0,29201.0,29335.9,30063.7,30040.3,29548.0,29036.3,28285.8,27293.2,26353.2
2020-11-25,25695.5,25318.0,25176.9,25263.1,25617.7,26704.9,28479.0,29904.8,30480.7,30504.0,30429.4,30162.4,29732.9,29361.6,28877.8,28522.7,28597.4,29455.2,29902.5,29745.6,29468.2,28875.3,28049.5,26982.7
2020-11-26,26307.7,25923.8,25762.4,25765.1,26099.0,26699.3,27336.9,27902.5,28175.9,28112.0,27897.6,27406.1,26389.4,25372.5,24645.2,24226.2,24280.0,25242.2,25762.5,25766.3,25683.2,25455.6,24886.6,24199.9
