date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2020-08-16,10961.0,10138.5,9512.2,9040.6,8767.7,8595.3,8506.8,8403.5,8797.7,9476.7,10278.3,11015.4,11727.3,12366.7,13097.4,13719.7,14189.3,14382.2,14421.4,14045.5,13342.4,12971.4,12337.5,11545.4
2020-08-17,10712.2,10024.1,9506.3,9181.1,9056.5,9133.2,9708.0,10352.7,11121.2,11883.1,12545.7,13346.9,13894.6,14475.1,14885.4,15147.7,15271.6,15259.7,15158.4,14750.4,14021.1,13679.6,12898.0,11949.3
2020-08-18,11032.7,10267.5,9721.9,9362.9,9145.4,9236.8,9661.3,10255.5,10991.2,11665.3,12217.7,12685.3,13144.0,13482.2,13780.3,13949.2,14028.2,14021.0,13804.4,13192.8,12421.2,12114.6,11544.0,10755.2
2020-08-19,9903.5,9358.6,8930.4,8659.4,8538.4,8596.8,8974.3,9479.8,10238.6,10981.7,11555.5,12080.6,12601.5,13142.6,13678.4,14099.6,14446.6,14616.6,14574.3,14035.5,13209.7,12841.6,12168.7,11294.6
2020-08-20,10400.5,9720.6,9164.4,8828.6,8646.6,8704.4,9094.6,9664.7,10419.7,11232.3,11978.8,12723.4,13416.7,14082.7,14800.6,15388.6,15868.6,16082.4,16020.6,15412.7,14510.7,14033.6,13196.6,12161.6
2020-08-21,11143.5,10373.5,9777.6,9361.6,9113.6,9150.6,9491.6,10022.6,10845.7,11735.6,12599.6,13428.4,14200.7,14958.6,15714.3,16268.9,16682.3,16796.6,16644.5,16082.6,15129.7,14505.5,13716.6,12669.4
2020-08-22,11624.6,10772.5,10105.6,9652.6,9317.6,9180.5,9206.6,9320.6,9831.6,10800.4,11804.5,12811.6,13664.6,14383.6,14927.6,15461.6,15802.6,15918.6,15720.6,15070.6,14200.6,13835.6,13085.6,12237.6
2020-08-23,11378.6,10593.6,10026.6,9582.6,9292.6,9060.6,9007.6,8918.6,9320.6,10067.6,10985.6,12099.6,13326.6,14413.9,15271.6,15951.6,16165.6,16038.6,15704.6,15153.6,14650.6,14415.6,13821.6,12907.6
2020-08-24,11995.6,11236.6,10660.6,10272.6,10090.6,10230.6,10742.6,11493.6,12568.6,13824.5,15033.5,16446.0,17650.6,18677.7,19441.6,19938.6,20107.6,20029.6,19722.7,19019.6,18246.7,17683.1,16694.6,15544.6
2020-08-25,14344.6,13424.6,12729.6,12249.6,12011.6,11913.6,11913.6,12431.6,12950.6,13719.6,14433.6,15319.6,16369.2,17031.4,17627.6,18088.4,18328.6,18406.6,18356.6,17798.6,17058.6,16464.6,15527.6,14374.6
2020-08-26,13253.6,12376.6,11713.6,11235.6,11017.6,11106.6,11554.6,12232.6,13191.6,14299.6,15451.6,16727.6,17886.6,18680.6,19367.6,19699.6,19799.6,19710.6,19387.6,18672.6,17871.6,17329.6,16394.6,15262.6
2020-08-27,14175.0,13287.7,12617.8,12179.0,11937.8,11965.4,12438.0,13076.6,14080.9,15255.1,16516.0,17824.4,18893.9,19549.7,20027.6,20205.6,20169.3,20220.0,19944.8,19367.5,18481.4,17924.6,16996.6,15861.9
2020-08-28,14705.9,13805.1,13074.8,12507.3,12122.6,12059.3,12433.4,13049.5,13959.4,15036.8,16160.5,17258.7,18143.5,18954.8,19500.6,19885.6,20180.6,20139.6,19794.6,19006.6,18203.6,17705.6,16883.6,15731.6
2020-08-29,14595.0,13475.6,12495.0,11734.6,11147.7,10838.6,10763.4,10767.9,11079.1,11779.9,12403.4,12926.3,13335.3,13666.9,13867.2,13966.8,14113.9,14057.8,13769.8,13102.0,12353.8,11972.6,11423.6,10667.6
2020-08-30,9955.6,9332.6,8961.3,8689.6,8440.6,8328.6,8327.6,8261.5,8499.6,9023.6,9669.3,10314.9,10818.9,11349.6,11746.9,12051.8,12326.9,12420.6,12306.2,11772.1,11501.1,11424.6,10989.2,10403.0
2020-08-31,9762.7,9282.0,8877.3,8636.3,8529.6,8680.7,9202.7,9907.3,10573.3,11294.8,12001.2,12733.3,13468.6,14159.9,14782.2,15031.5,15060.2,14981.7,14729.8,14321.8,14167.6,14023.4,13441.6,12613.6
2020-09-01,11706.6,10947.6,10347.6,9919.6,9669.6,9679.6,10096.6,10786.6,11362.6,11857.6,12283.5,12615.9,12761.9,12801.1,12718.0,12476.0,12363.9,12304.6,12316.2,12204.7,12259.5,12226.5,11833.7,11204.8
2020-09-02,10485.7,9924.2,9557.7,9313.3,9232.1,9336.9,9878.5,10632.2,11319.2,12096.2,12757.1,13441.9,14220.1,14886.2,15453.1,15843.2,16008.3,15942.8,15632.6,14924.8,14236.1,13694.6,12854.9,11925.3
2020-09-03,10959.5,10255.5,9729.7,9335.4,9139.2,9218.1,9667.5,10343.4,11166.4,12043.9,12878.2,13699.4,14417.3,15020.0,15364.5,15366.7,15563.7,15356.1,14824.1,13854.2,12907.0,12387.9,11619.1,10711.6
2020-09-04,9856.2,9205.2,8744.8,8391.5,8217.8,8252.4,8607.0,9087.2,9644.7,10199.2,10651.0,11042.2,11304.8,11643.9,12018.3,12245.3,12457.2,12595.0,12498.8,12049.8,11616.3,11306.9,10802.0,10128.1
2020-09-05,9463.1,8952.3,8582.9,8355.3,8150.0,8082.2,8200.2,8275.6,8555.0,9112.8,9730.3,10278.6,10833.0,11222.5,11499.4,11838.7,12038.0,12129.3,11915.7,11366.1,11003.1,10738.6,10265.4,9712.7
2020-09-06,9088.4,8673.2,8308.7,8100.1,7908.8,7842.2,7851.6,7994.6,8063.7,8269.4,8510.3,8724.6,8988.2,9205.9,9490.6,9853.0,10478.2,11159.2,11414.8,11273.7,11513.7,11679.9,11618.7,11345.1
2020-09-07,10930.7,10463.9,10061.6,9693.6,9404.0,9152.9,9166.4,9080.7,9125.7,9502.6,10105.0,10680.4,11062.7,11334.9,11536.8,11678.3,11652.6,11430.7,10932.2,10315.7,10240.5,10106.2,9655.5,9167.0
2020-09-08,8666.7,8367.3,8075.2,7886.4,7813.8,7989.3,8525.3,9416.8,10128.8,10656.6,10865.2,11047.1,11148.6,11119.3,11046.1,10885.3,10836.2,10738.4,10616.3,10458.9,10470.4,10208.9,9771.2,9254.5
2020-09-09,8738.2,8370.6,8136.8,7980.8,7902.4,8025.2,8541.6,9287.7,9851.4,10253.1,10558.2,10697.5,10832.3,10886.2,10910.6,10839.3,10721.8,10610.3,10526.1,10409.5,10513.5,10294.6,9852.2,9304.8
2020-09-10,8741.2,8327.4,8036.4,7841.6,7787.1,7929.3,8395.4,9136.6,9636.8,10051.9,10313.4,10540.2,10666.7,10747.0,10816.4,10743.6,10579.5,10442.7,10407.3,10400.1,10506.1,10257.0,9854.4,9265.0
2020-09-11,8710.2,8326.8,8101.3,7991.1,7956.0,8098.8,8529.8,9297.1,9807.3,10246.9,10422.4,10587.9,10664.3,10689.7,10691.8,10633.7,10534.2,10425.7,10315.6,10229.8,10386.8,10266.1,9929.8,9467.3
2020-09-12,8928.8,8543.2,8223.0,8015.0,7901.2,7920.4,8095.3,8432.1,8643.9,9111.4,9461.9,9695.4,9887.4,9941.1,9900.8,9867.4,9907.4,9940.6,10028.4,10030.7,10208.7,10059.7,9716.6,9266.8
2020-09-13,8726.0,8282.4,7982.2,7788.1,7650.3,7588.7,7606.7,7683.1,7742.1,8139.9,8541.4,8902.9,9247.7,9497.7,9705.6,9927.6,10187.0,10359.2,10407.0,10133.7,10168.4,9960.2,9578.1,9074.9
2020-09-14,8516.1,8145.6,7851.9,7694.9,7638.7,7801.5,8322.2,9055.9,9616.3,10081.4,10426.5,10787.0,11043.3,11295.6,11540.1,11701.5,11773.3,11676.0,11437.9,11135.6,11133.7,10863.4,10339.3,9735.9
2020-09-15,9095.1,8639.1,8313.0,8104.7,7959.3,8114.7,8540.2,9234.0,9690.4,10157.5,10510.7,10885.5,11238.6,11584.0,11930.4,12196.5,12404.7,12422.1,12214.9,11759.1,11721.4,11380.7,10793.8,10072.7
2020-09-16,9371.6,8814.6,8452.8,8175.0,8059.8,8155.8,8610.7,9305.5,9760.2,10245.8,10662.3,11154.6,11660.1,12196.6,12740.6,12951.6,13158.6,13400.6,13243.6,12863.9,12735.6,12284.6,11628.6,10864.6
2020-09-17,10035.8,9409.8,8959.8,8631.8,8471.6,8556.7,8981.8,9697.8,10135.3,10493.7,10737.2,11021.4,11134.7,11294.0,11455.5,11417.9,11283.2,11063.7,10778.2,10415.8,10529.4,10252.8,9765.6,9234.4
2020-09-18,8691.3,8243.6,7958.9,7784.1,7726.4,7852.4,8271.8,8908.5,9356.7,9723.3,9908.1,10040.8,10147.3,10116.7,10137.9,10034.6,9926.1,9830.7,9719.8,9610.5,9746.8,9570.5,9278.6,8749.3
2020-09-19,8347.5,7953.1,7708.7,7529.1,7441.0,7469.2,7665.8,7924.7,8100.0,8393.6,8580.5,8730.5,8782.1,8823.5,8769.5,8735.3,8730.3,8795.9,8816.4,8799.1,9038.8,8893.0,8652.1,8237.9
2020-09-20,7877.1,7549.8,7373.6,7182.9,7141.8,7108.6,7200.7,7305.7,7412.7,7647.6,7936.4,8150.8,8342.3,8496.4,8559.7,8641.4,8696.5,8797.4,8834.7,8901.0,9187.9,9083.6,8715.9,8318.8
2020-09-21,7910.9,7647.7,7373.4,7355.3,7333.6,7549.9,8010.8,8750.0,9256.3,9651.5,9889.2,10172.7,10376.9,10544.0,10707.5,10762.7,10784.8,10726.9,10602.5,10387.3,10480.7,10193.1,9710.6,9124.6
2020-09-22,8557.9,8139.4,7871.6,7702.8,7596.2,7755.7,8240.9,8952.7,9438.8,9846.5,10135.4,10436.1,10790.4,11018.3,11298.3,11510.5,11630.0,11604.8,11477.0,11179.9,11207.1,10839.1,10305.1,9668.0
2020-09-23,9020.6,8567.5,8221.4,7978.8,7888.4,8036.7,8486.5,9199.4,9620.7,10092.5,10540.7,10962.7,11304.4,11639.5,11961.6,12216.3,12289.2,12236.9,11932.2,11566.3,11527.7,11089.5,10498.1,9807.5
2020-09-24,9080.4,8617.9,8255.3,7997.0,7893.8,8042.0,8491.5,9162.1,9623.2,10135.0,10522.2,10970.6,11428.1,11774.8,12073.4,12252.2,12326.5,12244.4,11907.6,11615.9,11627.3,11257.0,10742.7,10051.1
2020-09-25,9351.8,8820.0,8435.0,8170.8,8033.1,8159.5,8568.5,9245.4,9706.1,10239.3,10726.8,11219.7,11666.1,12014.0,12379.3,12620.1,12749.0,12700.1,12398.6,11907.0,11818.4,11409.6,10922.1,10305.0
2020-09-26,9698.4,9185.8,8763.2,8476.0,8260.6,8274.2,8410.2,8747.8,8907.7,9315.0,9657.6,9839.5,9988.7,9977.1,9978.9,10106.6,10289.4,10416.0,10474.6,10624.5,10825.9,10604.3,10294.9,9788.2
2020-09-27,9322.4,8841.4,8508.9,8223.7,8070.0,7959.9,7999.1,8098.2,8108.6,8507.2,8955.7,9373.5,9811.6,10167.4,10369.1,10343.8,10322.1,10163.3,9922.3,9890.7,9880.8,9556.9,9251.3,8727.7
2020-09-28,8250.0,7901.3,7658.6,7461.3,7466.0,7657.2,8080.7,8858.1,9459.6,9853.6,10110.6,10291.7,10352.8,10342.0,10362.1,10299.8,10163.8,10062.9,9983.9,9972.7,10088.1,9784.3,9351.6,8785.3
2020-09-29,8274.3,7926.8,7709.0,7566.7,7540.0,7704.4,8210.7,9007.1,9451.6,9750.4,9890.0,9998.3,10113.9,10152.7,10176.6,10066.7,9960.0,9862.7,9892.7,9998.7,10068.4,9733.7,9353.5,8856.3
2020-09-30,8353.1,7981.6,7737.0,7610.3,7583.0,7740.7,8246.7,9055.6,9619.5,9983.7,10152.1,10287.4,10370.7,10402.3,10381.3,10234.9,10033.5,9903.8,9837.7,9894.8,10087.0,9837.0,9415.6,8829.0
2020-10-01,8342.1,8007.5,7765.8,7597.3,7586.0,7792.8,8271.2,9050.9,9580.8,9869.3,9988.5,10172.3,10241.2,10230.1,10184.3,10078.9,9921.6,9865.0,9833.3,9957.3,9999.7,9744.4,9357.9,8834.5
2020-10-02,8339.2,7997.0,7780.5,7641.0,7604.4,7783.5,8299.6,9074.7,9531.8,9822.3,9859.8,9923.8,9925.6,9890.5,9866.9,9743.1,9587.9,9502.8,9477.1,9725.7,9835.9,9577.8,9283.9,8747.9
2020-10-03,8324.8,7960.5,7743.4,7559.7,7508.3,7534.5,7777.2,8099.2,8295.9,8616.7,8825.1,8959.0,8885.2,8844.9,8780.0,8746.9,8719.9,8672.3,8765.3,9058.7,9127.0,8997.3,8718.6,8351.8
2020-10-04,7988.8,7707.4,7474.9,7384.0,7283.2,7320.1,7410.5,7647.3,7713.3,7950.4,8076.1,8195.5,8237.0,8268.5,8232.7,8208.6,8195.2,8268.6,8422.5,8739.2,9036.0,8892.8,8651.1,8291.0
2020-10-05,7912.2,7763.0,7587.1,7592.0,7637.5,7931.4,8541.6,9437.9,9901.7,10126.3,10125.5,10171.2,10188.9,10168.0,10128.6,10043.6,9929.4,9841.8,9850.0,10035.4,10087.4,9821.9,9374.1,8892.5
2020-10-06,8355.8,8050.3,7817.6,7686.5,7676.5,7853.4,8352.8,9167.8,9662.9,9904.0,9937.5,10061.0,10165.4,10241.9,10337.3,10397.1,10354.4,10288.2,10196.1,10214.3,10265.9,9995.1,9584.2,9041.1
2020-10-07,8517.4,8179.2,7928.7,7758.0,7709.5,7869.2,8320.0,9052.7,9499.3,9840.8,10074.8,10304.5,10518.4,10627.4,10742.3,10746.0,10705.6,10619.8,10465.1,10414.5,10337.2,9926.7,9452.6,8895.4
2020-10-08,8331.6,7954.7,7690.8,7528.9,7491.6,7653.9,8126.2,8912.9,9392.4,9745.2,9982.2,10192.7,10360.6,10366.3,10423.4,10425.4,10339.3,10221.9,10098.4,10119.1,10157.7,9852.5,9454.0,8961.2
2020-10-09,8459.6,8091.5,7820.5,7687.9,7609.0,7765.3,8212.4,8967.2,9432.2,9738.9,9970.7,10285.1,10591.3,10793.3,10965.2,10961.6,10830.2,10828.8,10688.4,10714.5,10687.9,10367.3,10097.5,9613.1
2020-10-10,9109.5,8673.2,8378.2,8117.4,7948.9,7948.0,8136.3,8440.1,8600.9,8954.1,9316.9,9712.1,9973.1,10135.2,9928.0,9742.9,9567.3,9397.2,9195.6,9272.5,9269.7,9045.5,8835.3,8431.5
2020-10-11,8100.4,7756.2,7557.0,7372.8,7275.3,7272.4,7302.4,7521.8,7575.4,7815.4,8034.1,8327.4,8498.8,8660.5,8766.2,8882.5,8943.9,9034.2,9091.9,9362.8,9450.1,9264.3,8978.7,8598.6
2020-10-12,8246.4,7930.8,7735.1,7549.9,7575.8,7766.3,8272.6,9063.6,9598.6,9976.3,10317.4,10632.8,10818.7,10871.9,10632.9,10336.9,10068.4,9916.4,9872.0,10031.0,10025.5,9741.9,9357.5,8884.6
2020-10-13,8386.8,8045.1,7818.2,7706.6,7681.9,7906.4,8458.3,9388.8,9880.3,10096.0,10174.9,10297.3,10393.5,10371.7,10406.4,10339.6,10251.3,10160.5,10097.0,10265.7,10175.9,9827.6,9348.1,8817.5
2020-10-14,8314.6,7977.6,7775.1,7646.8,7616.4,7823.4,8375.2,9260.3,9815.4,10099.4,10165.7,10266.5,10357.4,10341.7,10442.7,10478.3,10394.5,10346.8,10355.8,10596.9,10494.8,10178.2,9694.2,9065.4
2020-10-15,8519.8,8118.4,7865.0,7701.1,7620.4,7753.6,8246.5,9076.6,9669.2,10012.3,10161.8,10200.7,10202.8,10164.0,10137.5,10050.0,9942.7,9871.4,9891.4,10164.7,10176.8,9924.7,9532.0,9032.6
2020-10-16,8533.6,8225.1,8036.5,7927.6,7931.9,8164.8,8734.3,9577.7,10089.9,10265.3,10289.7,10290.6,10313.6,10291.8,10210.6,10075.5,9893.6,9894.3,9856.9,10171.3,10120.2,9867.7,9519.7,9072.7
2020-10-17,8590.6,8285.7,8075.5,7942.1,7909.0,8037.3,8179.4,8626.4,8828.4,9127.6,9287.6,9467.9,9487.2,9354.5,9090.4,8995.2,8963.6,9024.1,9140.9,9397.1,9386.1,9166.9,8921.8,8537.1
2020-10-18,8177.1,7824.7,7627.5,7445.3,7327.6,7297.4,7382.8,7586.6,7749.4,7998.8,8247.4,8591.4,8719.6,8828.2,8858.5,8833.7,8859.2,8919.1,9086.8,9373.8,9387.6,9203.8,8917.0,8526.1
2020-10-19,8150.8,7885.4,7716.9,7653.8,7669.9,7923.9,8591.8,9542.3,10136.1,10309.6,10323.1,10371.6,10326.2,10299.8,10461.0,10486.0,10492.2,10536.8,10687.3,10760.8,10542.8,10215.5,9773.1,9238.2
2020-10-20,8727.7,8410.1,8186.8,8034.9,8032.1,8264.9,8823.9,9737.1,10309.3,10601.6,10772.8,10882.7,10884.1,10758.6,10696.0,10532.2,10349.0,10342.7,10510.0,10664.4,10414.7,10141.2,9748.8,9168.2
2020-10-21,8678.3,8324.9,8093.5,7964.8,7954.0,8136.6,8688.3,9522.4,10186.8,10474.8,10596.9,10576.8,10482.5,10331.9,10276.7,10157.0,10053.3,10040.8,10279.9,10534.1,10350.7,10052.5,9660.5,9129.3
2020-10-22,8680.6,8349.9,8174.0,8091.0,8070.1,8267.8,8786.4,9645.5,10249.5,10558.7,10634.0,10722.0,10739.8,10720.3,10685.6,10625.0,10597.2,10624.3,10635.3,10881.5,10832.8,10506.0,10063.2,9584.4
2020-10-23,9052.0,8599.1,8306.2,8066.4,7999.4,8130.4,8603.7,9396.3,10016.4,10294.7,10416.7,10569.9,10685.6,10648.1,10634.4,10467.4,10310.9,10291.3,10401.2,10555.5,10340.7,10058.3,9748.2,9185.6
2020-10-24,8760.7,8457.2,8216.9,8095.6,8062.1,8121.8,8376.5,8814.9,9077.6,9184.8,9294.8,9272.6,9254.7,9092.3,8983.9,8875.9,8863.3,8921.8,9210.5,9690.7,9597.8,9514.9,9237.2,8894.4
2020-10-25,8516.8,8252.4,8065.2,7904.9,7867.3,7861.7,8013.3,8199.7,8336.2,8459.2,8722.1,8842.8,8979.1,8999.9,9020.4,9037.7,9073.2,9236.7,9468.9,9770.1,9694.3,9498.2,9193.6,8825.5
2020-10-26,8440.7,8254.1,8121.9,8065.6,8129.6,8409.0,9051.1,10025.4,10747.8,10995.6,11226.9,11406.2,11463.8,11343.1,11308.2,11195.3,11046.5,10994.3,11176.2,11242.2,11030.3,10685.7,10250.5,9689.5
2020-10-27,9183.8,8834.3,8617.0,8488.6,8469.4,8684.4,9297.5,10200.4,10892.3,11209.5,11403.3,11566.8,11617.5,11578.5,11532.7,11377.4,11227.7,11136.5,11319.3,11375.4,11132.4,10826.4,10399.3,9896.4
2020-10-28,9389.9,9055.8,8879.3,8786.3,8786.0,9050.0,9659.5,10597.0,11130.2,11216.8,11194.7,10975.9,10907.1,10795.8,10737.0,10614.8,10502.4,10504.1,10762.4,11022.8,10796.5,10513.1,10092.6,9567.7
2020-10-29,9094.4,8735.2,8519.1,8418.0,8376.6,8665.5,9262.2,10151.3,10792.1,10976.7,11140.1,11264.3,11245.4,11209.2,11169.8,11108.3,10982.4,10930.1,11101.9,11288.6,11079.9,10771.4,10333.8,9748.5
2020-10-30,9299.0,8944.6,8763.4,8652.9,8648.1,8893.3,9527.8,10408.6,10978.2,11084.5,10970.5,10918.5,10860.5,10719.3,10607.3,10434.6,10285.6,10280.8,10517.6,10942.7,10847.3,10636.7,10349.9,9906.3
2020-10-31,9483.0,9144.4,8981.3,8837.1,8828.2,8864.2,9146.5,9527.5,9817.0,9917.7,9902.4,9806.7,9696.8,9495.9,9190.0,9011.7,8895.5,8906.5,9148.7,9606.7,9562.8,9335.0,9124.2,8752.0
2020-11-01,8394.5,8073.6,7796.9,7816.4,7873.4,8025.2,8256.1,8471.0,8666.7,8976.6,9197.0,9197.6,9245.8,9228.6,9172.0,9087.8,9153.9,9549.6,10177.6,10147.0,10051.5,9804.9,9538.5,9130.3
2020-11-02,8870.7,8685.3,8635.4,8605.1,8681.3,9013.1,9691.3,10527.6,10937.6,11034.6,10993.8,10942.1,10881.0,10772.6,10689.5,10546.9,10474.4,10702.7,11172.7,10976.6,10712.3,10395.3,9947.5,9486.0
2020-11-03,9017.7,8710.2,8524.1,8433.8,8409.6,8659.5,9262.8,9951.0,10223.8,10290.9,10246.5,10310.8,10246.6,10260.9,10236.3,10186.5,10087.9,10204.7,10642.0,10459.6,10197.1,9875.1,9483.7,9029.2
2020-11-04,8587.3,8270.2,8064.0,7912.4,7875.1,8075.4,8626.0,9326.5,9755.4,9924.7,10001.3,10093.9,10153.8,10217.7,10298.0,10273.8,10159.5,10272.1,10643.8,10414.8,10106.1,9749.8,9325.3,8843.9
2020-11-05,8393.7,8040.3,7860.8,7709.7,7633.5,7839.8,8347.9,9084.2,9565.3,9816.8,9936.7,10021.1,10086.3,10147.0,10217.1,10201.5,10134.1,10201.8,10549.8,10318.7,10062.6,9705.3,9303.8,8803.0
2020-11-06,8343.7,8021.5,7822.0,7700.0,7642.1,7813.9,8332.9,9019.2,9449.7,9705.4,9862.9,9996.0,10150.9,10217.3,10301.2,10264.7,10167.4,10226.6,10535.6,10351.5,10074.4,9731.4,9312.4,8903.7
2020-11-07,8432.3,8079.0,7821.3,7671.7,7586.7,7672.2,7879.1,8142.3,8292.7,8542.4,8745.0,8930.7,8982.2,9027.9,8989.3,8889.6,8886.3,9102.2,9483.7,9408.6,9202.5,9000.0,8720.8,8338.4
2020-11-08,7970.7,7699.0,7517.8,7381.7,7333.1,7310.9,7457.3,7547.7,7622.3,7915.2,8140.6,8314.1,8440.3,8653.3,8773.0,8755.1,8809.7,9082.0,9631.8,9579.9,9413.3,9189.4,8889.7,8461.6
2020-11-09,8116.9,7828.0,7635.3,7542.6,7536.9,7722.6,8243.7,9021.0,9560.8,9969.2,10291.4,10606.6,10770.8,10816.4,10897.5,10869.9,10729.3,10770.7,11105.9,10894.4,10622.8,10274.9,9847.0,9323.8
2020-11-10,8805.2,8422.1,8137.9,7982.7,7904.1,8061.4,8565.7,9321.9,9893.3,10239.9,10445.1,10656.4,10857.3,10942.4,10957.6,10896.5,10774.7,10921.2,11070.4,10658.8,10247.8,9838.8,9305.3,8766.9
2020-11-11,8277.5,7990.1,7808.2,7749.4,7758.7,8010.6,8630.0,9444.1,9999.8,10313.3,10391.4,10347.4,10307.7,10236.4,10207.4,10109.0,10077.6,10379.3,10879.1,10735.3,10511.5,10228.4,9823.6,9343.4
2020-11-12,8904.3,8632.0,8462.0,8350.9,8373.1,8590.4,9186.3,9937.4,10292.4,10366.7,10334.4,10279.6,10284.9,10223.6,10194.5,10139.6,10097.5,10425.8,10871.7,10678.0,10396.6,10076.0,9657.1,9138.3
2020-11-13,8689.0,8385.1,8211.9,8135.3,8173.4,8442.9,9041.7,9889.2,10331.1,10636.8,10688.1,10628.7,10576.1,10506.2,10445.2,10331.1,10323.3,10698.3,11179.5,11019.3,10784.4,10539.8,10185.4,9680.9
2020-11-14,9349.6,9075.2,8872.1,8791.0,8666.7,8799.5,9104.2,9521.9,9690.6,9937.7,10015.1,10098.4,10131.5,10175.6,10046.5,9897.5,9841.4,10158.6,10374.3,10257.6,10047.7,9829.0,9481.2,9059.6
2020-11-15,8684.0,8270.8,8069.2,7905.0,7838.3,7793.9,7917.1,8156.2,8404.7,8778.6,9072.1,9322.7,9502.3,9580.9,9676.5,9759.0,9836.8,10230.1,10526.8,10484.0,10293.0,10116.0,9789.2,9422.9
2020-11-16,9022.9,8826.9,8648.8,8622.9,8663.9,9004.5,9625.0,10511.5,10808.2,10905.6,10846.2,10829.8,10757.2,10694.6,10687.3,10707.0,10644.9,10966.9,11410.0,11193.6,10949.8,10599.7,10200.8,9690.2
2020-11-17,9261.8,8966.2,8817.2,8737.5,8768.1,9059.1,9677.2,10538.1,10906.9,11036.6,10995.8,10947.2,10922.8,10837.7,10771.7,10677.6,10679.5,11143.0,11554.5,11329.5,11067.7,10714.2,10276.9,9720.8
2020-11-18,9264.2,8902.7,8755.1,8619.9,8638.2,8900.1,9547.3,10398.6,10801.2,10876.2,10820.2,10837.5,10848.3,10806.9,10708.1,10637.4,10660.1,11102.9,11460.2,11231.1,10948.1,10642.6,10174.7,9708.7
2020-11-19,9252.0,8895.7,8691.4,8534.2,8496.4,8721.9,9239.0,10029.4,10412.6,10483.0,10439.0,10477.7,10453.7,10397.5,10354.9,10253.0,10165.6,10455.4,10809.7,10626.7,10370.0,10062.8,9643.7,9148.5
2020-11-20,8657.9,8339.0,8124.4,7996.9,7982.1,8137.8,8620.3,9360.3,9696.6,9822.7,9902.3,9957.8,10023.2,9995.7,10009.1,9975.2,9893.9,10234.6,10517.1,10345.8,10132.9,9849.2,9531.9,9122.4
2020-11-21,8670.9,8356.3,8162.7,8063.6,8019.5,8087.6,8385.1,8810.4,8989.9,9281.0,9342.9,9371.6,9300.7,9228.8,9107.0,9101.2,9160.8,9713.6,10111.9,10030.1,9852.6,9663.6,9339.9,8966.3
2020-11-22,8549.2,8281.0,8056.0,7967.0,7881.8,7937.0,7978.7,8309.7,8394.8,8616.1,8800.6,8967.2,8991.3,9041.4,8925.9,8934.2,9005.3,9516.3,9972.2,9972.0,9827.7,9624.1,9329.3,8935.4
2020-11-23,8598.8,8367.1,8261.6,8208.0,8314.3,8593.1,9234.5,10122.2,10508.2,10543.7,10531.2,10536.6,10526.6,10484.7,10501.6,10464.6,10546.7,11022.6,11313.8,11106.4,10885.5,10599.8,10198.9,9680.0
2020-11-24,9190.9,8881.4,8691.3,8561.0,8596.8,8870.7,9524.1,10364.5,10866.4,11159.4,11324.2,11469.0,11483.3,11477.3,11468.1,11354.5,11342.1,11595.6,11616.1,11276.4,10983.1,10643.9,10227.0,9678.4
2020-11-25,9143.5,8748.5,8506.1,8296.3,8278.1,8459.4,8960.3,9713.9,10180.5,10489.5,10726.6,10883.7,10977.5,11022.4,10974.5,10794.5,10710.5,10963.3,11042.5,10764.9,10501.2,10225.3,9811.2,9292.4
2020-11-26,8759.2,8372.2,8095.4,7928.6,7868.9,7928.2,8073.6,8254.6,8285.9,8506.8,8729.9,8917.1,9033.8,9036.5,8991.6,8897.5,8858.8,9210.7,9391.2,9219.0,9061.5,8936.4,8716.6,8428.4
2020-11-27,8111.1,7873.5,7696.3,7588.7,7597.1,7733.2,8130.4,8606.0,8792.6,8997.2,9202.5,9340.9,9367.3,9240.9,9086.7,9036.5,9142.3,9769.9,10264.4,10219.1,10087.5,9878.3,9648.6,9254.5
2020-11-28,8889.4,8610.7,8444.2,8317.2,8305.4,8398.4,8684.7,9080.0,9149.3,9233.5,9241.4,9234.7,9156.5,9072.2,8875.0,8786.2,8862.6,9537.4,10101.2,10139.3,10040.2,9849.1,9643.0,9231.7
2020-11-29,8790.5,8518.1,8300.2,8189.4,8105.0,8166.1,8310.9,8537.3,8560.4,8743.4,8881.0,8927.1,8870.5,8936.8,8915.1,9050.4,9248.7,9956.0,10423.9,10432.4,10349.9,10127.5,9834.5,9398.3
2020-11-30,9029.5,8768.5,8677.2,8608.1,8687.4,8994.8,9675.4,10578.1,11156.7,11556.8,11767.3,11874.6,11943.3,12016.8,12060.8,12015.4,12023.1,12407.9,12656.8,12323.5,12094.5,11724.4,11238.6,10663.4
2020-12-01,10089.2,9702.6,9503.9,9384.0,9392.7,9630.5,10205.3,11073.3,11544.9,11791.3,11890.9,11873.8,11784.8,11574.1,11408.7,11322.1,11335.5,11942.3,12423.4,12214.4,11976.1,11677.6,11262.8,10665.9
2020-12-02,10078.8,9772.1,9497.1,9446.7,9434.1,9693.3,10281.7,11099.6,11496.0,11498.7,11355.8,11223.8,11099.7,10953.9,10863.6,10771.5,10766.5,11398.4,11900.3,11745.8,11567.5,11332.2,10917.0,10381.9
