UTC,12875,12876,12877,12879,12880,12881,12882,12883,12884,12885,12886,12893,12898,12899,12910,12911,12912,12913,12914,12918,12919,12922,12925,12926,12927,12928,12929,12933,12934,12935,12936,12937,12947,12948,12949,12950,12951,12952,12953,12954,12958,12959,12960,12961,12962,12963,12964,12965,12966,12967,12968,12969,12970,12971,12972,12973,12974,12975,12976,12979,12980,12981,12982,12983,12985,12986,12987,12988,12992,12993,12994,13000,13025,13034,13035,13040,13041,13042,13043,13054,13055,13056,13079,13080,13084,13085,13116,14020,14021,14022,14023,14024,14025,14026,14027,14028,14029,14030,14031,14032,14033,14034,14035,14036,14037,14038,14039,14040,14041,14042,14043,14044,14045,14046,14047,14048,14049
2021-02-17 08:00:00,63.16941,3.5178714,41.275475,1.4390775,53.888596,0.911895,93.64295,0.6607934,22.866434,6.21619,2.9984574,20.170923,7.2666698,74.6185,66.475174,0.8480183,0.0,5.858002,1.3828726,2.3179688,2.8638086,1.2042993,0.89743334,21.144073,36.563625,5.3190475,15.475652,16.90943,0.15129389,1.2027864,1.6702195,25.053293,2.386945,2.8023992,0.41271174,4.9194527,117.62802,55.27993,42.36096,28.604753,8.738199,7.0910673,7.0910673,7.0910673,7.089534,7.089534,7.089534,7.089534,1.7538621,1.650847,2.6129572,16.807585,35.664036,3.5694041,10.264864,10.264864,33.050423,3.4881213,53.22678,27.94406,1.6364522,1.6364522,10.740775,20.458618,10.733416,2.9412594,4.8628516,3.297229,1.027454,1.5165888,232.66476,194.64648,193.9912,216.2218,316.90143,226.38986,121.161385,214.36607,212.60419,198.55724,80.96806,47.55239,20.880325,62.5368,98.16888,73.23213,89.41244,61.213825,220.88463,219.13158,89.81432,242.32277,107.27394,74.0999,32.165054,177.94168,276.11575,238.78697,250.72197,2.427743,151.10904,224.91945,31.263247,98.135864,205.77936,156.44527,25.048737,46.082264,1.883494,174.51392,20.326654,46.275826,45.514324,20.337822,1.1511282,110.42621,23.058388
2021-02-17 09:00:00,56.872295,3.2163289,36.877193,1.2236532,48.51665,1.0948031,64.28674,0.79333556,35.17979,5.454373,2.6309855,15.731227,6.376113,65.75347,56.951614,1.018114,0.0,4.848926,1.1446645,1.8921742,9.633089,3.6275568,2.744269,16.28353,14.703561,6.539073,7.1673517,7.316716,0.45572323,3.6229997,0.91266567,13.689985,8.029048,4.37412,0.5207114,4.594333,111.80266,37.90297,47.852913,34.591393,4.3844004,6.901885,6.901885,6.901885,3.2771082,3.2771082,3.2771082,3.2771082,1.0939175,2.0828457,2.700555,6.2888436,57.23901,3.689066,12.413179,12.413179,16.815672,3.395062,60.439754,31.730871,1.0917915,1.0917915,14.78898,28.169485,20.097277,1.8345201,4.5884924,3.2092626,1.4825575,1.8440851,242.86072,199.16972,194.65367,224.76607,334.7138,239.7492,114.29687,217.00868,219.51779,205.84227,85.30008,36.174828,16.60193,50.903416,33.810825,60.56261,53.03958,39.08255,202.77321,201.1639,80.861084,228.59373,100.309235,82.88705,15.901414,157.25146,290.8484,246.552,264.0997,1.9817837,126.139275,237.56172,24.076534,78.17934,196.09477,148.69754,2.2832785,39.02801,1.5375096,176.66524,24.891712,51.76345,50.911648,18.475952,1.509172,32.067146,13.411531
2021-02-17 10:00:00,51.24841,6.8915277,30.709478,3.0431075,43.719025,2.8765488,53.697193,2.0844557,33.385506,12.081643,5.827733,31.483273,14.123332,45.30406,46.509583,2.6750515,0.0,33.19925,7.8372,2.4305565,12.124796,4.579322,3.4936576,10.406678,4.76095,7.5204735,3.8069985,2.5043643,0.57529163,4.573569,0.37953869,5.69308,10.105851,3.020697,1.3308109,2.4430003,93.07888,13.512391,56.442963,59.1532,6.735333,2.4362645,2.4362645,2.4362645,0.53447604,0.53447604,0.53447604,0.53447604,1.393983,5.3232436,1.5602477,3.5817144,78.961205,2.1313608,21.227224,21.227224,8.21096,1.1984072,50.738125,26.637516,0.38418382,0.38418382,18.964497,36.122852,35.31011,2.3377354,11.475604,1.1328228,2.2992592,4.8163996,242.88544,216.79672,198.70221,219.1881,330.81967,236.08337,59.470272,215.18,225.03053,218.31406,51.32967,16.555677,9.668131,18.56919,12.528235,49.37204,18.559221,28.269855,179.19533,177.77315,72.865036,118.940544,99.36083,88.95449,16.92963,128.2339,285.65256,252.74365,259.3817,2.5456626,115.57474,234.79787,15.387126,93.33031,199.46996,123.79491,0.1919596,14.879131,1.9749787,175.17651,21.966095,55.552605,54.638447,9.417998,1.7339152,21.337229,4.3811817
2021-02-17 11:00:00,46.099533,13.326332,25.33995,14.596418,39.32662,15.868442,46.002754,11.498871,20.04057,39.488487,19.04777,50.339077,46.161686,38.11704,35.890472,14.756884,0.0,38.374214,9.05883,2.010987,9.830421,3.408121,2.8630311,19.495884,5.839184,5.77839,4.402288,2.691103,0.42815593,3.4038396,0.32891142,4.9336715,8.1935215,2.116105,4.514624,7.4130845,58.999626,11.042272,56.964607,77.00177,21.109667,8.081593,8.081593,8.081593,1.2387445,1.2387445,1.2387445,1.2387445,6.463719,18.058496,9.804421,1.7756058,88.62817,13.393231,27.632214,27.632214,13.309422,3.9753642,44.505203,23.36523,0.66113853,0.66113853,17.629925,33.580807,51.441097,10.839777,26.368515,3.757807,9.795218,13.358649,234.83647,198.20609,162.56259,190.04187,304.11606,214.32913,28.351345,189.45285,207.19424,198.6247,29.868988,14.821813,6.564119,17.07365,22.214397,56.755596,18.533699,47.574368,136.71115,135.62614,65.544365,56.70269,36.620224,83.57747,20.174183,88.66466,245.77946,232.71077,223.17566,2.1062233,91.01904,215.8451,28.826263,70.04768,136.9356,78.469505,1.7446809,28.101578,1.6340524,154.23222,16.442398,52.194626,51.335728,12.677873,3.83444,13.498958,3.4575338
2021-02-17 12:00:00,29.48654,12.558717,23.518038,55.064293,25.154394,38.49767,12.815965,27.89686,33.747173,41.93458,20.227673,42.886227,49.02115,53.80866,32.004406,35.800972,0.0,54.686066,12.909497,0.7414672,1.955262,1.2248529,0.41882625,32.55442,6.65957,4.768981,5.4507356,2.7959,0.15387599,1.2233142,0.09916017,1.4874026,1.629684,0.3697876,6.364639,23.513062,17.974325,19.196114,45.92486,76.22064,49.979782,27.832531,27.832531,27.832531,21.043886,21.043886,21.043886,21.043886,15.220658,25.458555,27.653969,1.9527,73.600204,37.77643,27.351904,27.351904,19.480133,13.690922,24.773558,13.006118,5.745176,5.745176,13.873227,26.425194,53.574707,25.525328,37.329834,12.941668,13.856824,19.490643,192.1918,150.0122,102.43298,144.64482,222.12708,161.83473,16.713894,128.72739,156.56885,151.9826,11.019698,16.443443,5.369121,15.699874,22.891033,59.200424,32.38116,56.52199,42.35708,42.020912,41.923992,33.427788,20.7927,60.23856,19.4933,64.45078,191.50383,175.85072,173.89162,0.7765815,71.14387,157.65375,48.13438,68.61703,69.127365,23.905853,14.761243,38.62586,0.6024883,104.79606,9.4034,37.619335,37.000286,7.947807,6.6903977,13.294725,0.7865442
2021-02-17 13:00:00,7.3802595,11.1917095,9.723462,68.561386,6.295956,45.5165,8.32131,32.98297,73.03535,43.887867,21.169867,34.14829,51.304523,59.640354,49.606846,42.328144,0.0,56.531895,13.345234,1.5247314,2.0857375,1.1167396,0.35284397,21.851828,5.000595,2.7450871,2.4846213,1.968247,0.14029393,1.1153368,0.08460768,1.2691153,1.7384335,0.5935117,5.7930894,48.571114,2.140081,10.936539,27.488571,55.160427,69.75348,46.63661,46.63661,46.63661,62.072506,62.072506,62.072506,62.072506,23.277483,23.172358,42.95925,1.2797687,49.957752,58.68405,19.79441,19.79441,11.67868,22.940716,7.449258,3.9108605,18.391733,18.391733,8.663697,16.50228,35.1644,39.036774,32.73974,21.685253,13.073995,18.35797,164.24352,146.17972,82.48168,108.99112,197.87753,137.35855,51.9673,114.84642,140.94562,148.095,34.647156,12.626717,4.406582,9.914816,14.498072,44.803623,14.062479,30.619642,3.1696887,3.1445324,10.49326,103.9346,25.42971,26.347609,15.701891,94.69267,118.11498,158.30345,107.252205,1.5969394,92.14886,140.44275,32.30972,58.188988,39.552692,2.8463075,46.77817,25.486818,1.2389393,93.49566,6.1675744,16.454237,16.183472,8.296436,8.344719,2.2168195,0.99714386
2021-02-17 14:00:00,3.9506986,5.9296274,0.48779565,48.79333,3.3702643,33.756668,82.05925,24.461353,81.846016,24.840988,11.982363,16.973696,29.03889,18.90964,40.816116,31.392069,0.0,57.481644,13.569437,1.2636424,2.4484522,1.4557796,0.46346492,24.752588,4.7587085,1.7958885,2.394123,1.8228356,0.18288687,1.4539506,0.14862855,2.2294283,2.0407512,0.6224526,4.3067617,63.559666,0.35141128,10.263244,14.35682,43.843002,60.22979,53.374218,53.374218,53.374218,59.81968,59.81968,59.81968,59.81968,21.49572,17.227047,44.165207,1.3125361,32.679096,60.33144,15.733134,15.733134,12.061394,26.25497,4.2517753,2.2321818,14.603412,14.603412,3.9472964,7.5186596,25.854546,36.048725,26.536554,24.81813,9.464229,13.32882,144.73679,136.87614,48.227276,81.2899,157.81026,106.32719,31.295128,84.63288,129.77231,133.48062,17.289537,7.3366675,5.7434664,7.011262,15.16577,48.32868,10.833706,44.948627,1.627124,1.6142102,5.6171074,62.590256,10.01343,13.169428,14.21424,62.95728,98.702095,145.7541,89.62467,1.323486,62.13271,112.00516,36.598732,51.603268,28.829596,0.46737704,65.48542,27.135662,1.0267882,68.89903,5.1718674,8.224386,8.089047,14.70666,9.625943,2.0842469,1.7507797
2021-02-17 15:00:00,2.6866632,3.3961601,13.182897,19.395748,2.2919402,16.019814,116.02006,11.608561,39.77637,15.625463,7.537139,12.257082,18.266026,6.8515105,4.9072237,14.897653,0.0,31.099257,7.341464,0.9631637,3.981178,1.6886133,0.6716513,19.70291,6.391949,3.077749,2.4712403,2.5064538,0.21213734,1.6864918,0.103463285,1.5519494,3.318257,0.31906,2.2205276,31.473303,3.7958963,11.411281,5.7699723,19.147022,25.516802,32.300934,32.300934,32.300934,24.561697,24.561697,24.561697,24.561697,10.901507,8.882111,25.67773,0.8291161,12.430256,35.076805,6.870941,6.870941,10.756757,15.888945,2.968918,1.558682,3.5544705,3.5544705,1.8743367,3.5701652,11.343042,18.282032,12.711185,15.019401,4.8837004,6.5887127,93.93665,81.41809,50.110348,47.911407,91.40114,67.735886,34.308216,62.020115,63.41504,69.31894,17.34263,10.542756,5.277502,10.645945,25.2305,30.33968,13.162942,51.445923,37.213734,36.918385,3.8199003,68.61643,0.7226306,6.898932,19.899063,35.44037,71.74314,71.22478,65.14508,1.0087771,32.816963,64.87157,29.132368,38.034195,39.796024,5.048542,35.246235,20.528301,0.7826305,50.49014,4.800987,4.308424,4.237526,11.716197,9.539745,6.4039636,1.0650482
2021-02-17 16:00:00,3.2763355,2.6955905,13.350856,16.187407,2.7949781,11.6524315,95.85216,8.44379,5.061044,11.53289,5.563035,8.122007,13.481845,24.429237,16.250553,10.836198,0.0,20.250862,4.7805314,1.0931387,1.3643631,0.42135945,0.27579418,8.079119,6.792509,3.1835842,3.5948565,2.9982362,0.052934602,0.4208301,0.092148006,1.38222,1.1371778,0.22001849,1.9965614,23.729548,18.485025,6.937272,8.371764,19.228445,19.1594,25.174162,25.174162,25.174162,13.913223,13.913223,13.913223,13.913223,9.310087,7.9862456,21.587004,0.79438484,16.363243,29.488708,6.9001594,6.9001594,9.858361,12.383261,4.282346,2.2482316,2.8219554,2.8219554,2.9431028,5.6059103,12.091938,15.613191,11.824907,11.705569,4.2697945,6.211623,96.28605,77.57735,81.91756,57.36583,95.54703,70.286064,50.79856,98.08124,66.58056,72.1775,23.18871,11.194221,5.516652,11.3051405,23.1215,17.63715,9.354556,52.626595,60.014084,59.53778,4.658297,101.59712,5.6987357,9.103698,30.322077,48.74656,98.995834,74.780136,89.891396,1.1449075,47.61103,67.8141,11.94564,25.900526,63.992893,24.585083,17.670874,11.931618,0.88824326,79.847244,9.218776,5.685313,5.5917573,8.38509,11.384302,4.4119663,0.91379005
2021-02-17 17:00:00,3.2363005,2.260909,6.150769,10.37093,2.760825,7.7940345,44.401073,5.647851,7.2014637,8.146888,3.929754,7.126323,9.523639,15.4062195,8.475396,7.2480755,0.0,14.804791,3.4949017,0.5520046,0.59108365,0.12170834,0.21576217,5.03565,5.400717,1.5265378,3.3468006,2.664974,0.015289992,0.12155544,0.050539456,0.75809187,0.49266008,0.6256987,2.5534425,20.942076,22.107483,13.060591,6.447369,16.042597,16.726377,30.796562,30.796562,30.796562,8.556063,8.556063,8.556063,8.556063,7.6294675,10.21377,22.224401,0.7502753,15.312898,30.359419,5.756912,5.756912,17.487743,15.148939,3.4665804,1.8199546,1.9327265,1.9327265,2.677185,5.0994,12.4059305,12.794759,10.673047,14.319893,6.468653,6.703806,124.378586,107.93924,82.024086,77.16803,130.14954,95.883575,69.903564,98.74825,96.51701,98.689835,33.052902,12.9908,12.301345,16.239307,24.408949,19.230024,18.318346,23.434118,34.367767,34.09501,4.601375,139.80713,8.677492,6.4737773,15.261307,102.45282,117.99495,108.40334,107.1432,0.5781464,88.00647,92.37308,7.445621,37.238148,131.35747,29.402952,10.559196,6.6596513,0.44853812,80.39026,7.718959,4.042912,3.9763832,4.4057646,13.30636,1.7729199,0.5410309
2021-02-17 18:00:00,5.979305,1.8159497,3.8807886,7.8299847,5.1008286,6.508814,25.904203,4.7165318,6.2820215,7.494005,3.6148279,7.8642807,8.760425,8.603758,6.351428,6.0528827,0.0,6.8913426,1.6268088,0.28695744,0.6113634,0.1571182,0.27277312,7.7296314,14.89846,1.3913381,4.6291385,6.1649117,0.019738467,0.15692082,0.09144008,1.3716012,0.50956297,0.84546924,2.1311228,11.557421,15.5986,17.807148,5.42752,11.703156,12.815395,21.490492,21.490492,21.490492,4.909189,4.909189,4.909189,4.909189,5.533477,8.524491,17.040197,0.7267055,11.400004,23.27759,4.199697,4.199697,13.999985,10.57125,4.8410244,2.5415378,1.4669825,1.4669825,2.3148735,4.4092827,9.468368,9.279744,7.5592237,9.992723,5.7648163,5.210876,156.41531,107.10883,156.21208,142.57349,179.99223,144.43289,99.04836,169.78867,103.39529,102.5869,53.222904,39.30384,16.150639,46.12748,55.56138,15.791554,28.733986,22.131159,17.75029,17.609415,8.501382,198.09673,6.9658012,7.8606963,23.662546,132.72899,221.48488,116.12869,201.11539,0.30054712,108.37673,127.748726,11.428894,30.309555,181.53644,20.74614,7.8263197,6.9856615,0.23317079,138.22375,4.7103176,4.9090514,4.8282695,5.747086,4.445924,3.1571264,1.0513811
2021-02-17 19:00:00,6.52913,1.2736647,4.1385126,5.7249713,5.569874,4.2876086,28.597889,3.106963,7.4152474,5.114113,2.4668567,5.036887,5.9783516,8.978784,7.907637,3.987269,0.0,7.6718154,1.8110515,0.3706158,0.41058818,0.1499212,0.15067457,12.497512,11.535682,0.90181625,4.3810315,5.7246513,0.01883432,0.14973284,0.049951486,0.7492723,0.3422196,0.45687997,2.8640893,16.206635,15.154924,30.11202,3.8208168,8.508916,8.907993,51.079845,51.079845,51.079845,4.4750695,4.4750695,4.4750695,4.4750695,5.216218,11.456357,28.05975,0.64911383,9.661521,38.330738,3.0534387,3.0534387,31.42417,25.126358,4.992262,2.6209373,1.5443294,1.5443294,1.9607042,3.7346747,8.5719185,8.747695,5.7417655,23.751284,10.265935,5.4864717,192.46037,114.17404,146.63002,159.39514,233.89778,175.8345,98.76433,172.09125,119.0136,104.01199,55.057945,33.542667,21.064182,36.05338,40.985138,32.535927,37.964985,24.868696,11.9335,11.83879,9.283123,197.52866,11.477251,6.96243,15.825827,120.13801,233.54976,133.67046,212.07068,0.3881674,90.35994,166.00797,18.478596,46.232,159.03477,20.15605,7.304077,12.82661,0.30114844,140.09827,5.441535,4.3480787,4.276528,3.480161,4.915561,5.494186,0.7146528
2021-02-17 20:00:00,3.5818589,1.1766692,4.1507998,7.2004848,3.0556142,4.999383,35.61241,3.6227412,6.683001,5.3103995,2.561538,6.88759,6.207809,5.505989,6.8990383,4.6491847,0.0,14.272804,3.3693178,0.2034037,0.13682376,0.049262557,0.060986612,6.122745,19.19844,0.9588643,10.741562,9.312412,0.006188764,0.04920067,0.06385392,0.95780873,0.114040725,0.4721942,2.9753287,22.028923,10.859239,34.348232,3.1769917,6.445466,8.207695,57.49253,57.49253,57.49253,7.892212,7.892212,7.892212,7.892212,5.2560163,11.901315,33.560246,2.6270366,7.679048,45.844635,2.3129663,2.3129663,33.546146,28.28078,3.9060497,2.050676,2.5646436,2.5646436,1.6151724,3.0765188,6.9214454,8.814438,4.4444814,26.733076,12.08574,4.8294106,189.51945,135.36763,139.9253,139.33083,226.60542,159.64438,95.09585,162.28867,147.49574,138.9975,59.72618,46.818367,23.615732,57.37323,64.52756,75.48307,40.64809,19.109997,8.448089,8.381041,5.0926905,190.1917,15.293388,4.969522,27.433916,148.80824,201.99934,165.66023,183.42189,0.21303648,117.933586,160.83224,9.05298,100.80502,139.55399,14.442787,8.056461,9.097616,0.16527818,132.11806,10.172771,3.1034958,3.0524256,2.697934,10.783866,8.970963,0.7616822
2021-02-17 21:00:00,2.140408,0.41973674,8.304174,4.878083,1.8259405,3.1416368,59.17181,2.2765484,12.699446,2.275996,1.0978553,2.7270176,2.6606188,11.724523,12.062484,2.9215705,0.0,29.705044,7.012338,0.3451585,0.6887541,0.20852838,0.2527538,13.244196,35.72618,0.73899126,18.841469,17.79979,0.026197035,0.20826642,0.04539778,0.68096673,0.57406706,1.2275376,4.0693197,21.231077,16.391521,49.140087,1.8055841,6.5171614,10.095773,64.26331,64.26331,64.26331,6.286446,6.286446,6.286446,6.286446,6.720273,16.277279,36.57451,6.443997,7.118829,49.96224,2.3386943,2.3386943,49.070026,31.611355,1.6871109,0.88573325,2.5128424,2.5128424,1.4320012,2.7276216,8.303584,11.270023,5.7936826,29.88138,15.326862,6.6555037,194.61508,177.60703,105.610535,134.83788,245.02893,177.33467,50.182465,128.2736,177.08998,181.20918,37.060535,60.01185,25.80081,78.52326,101.95254,90.09111,63.97724,35.11835,15.519352,15.396182,3.043234,100.36493,50.784252,2.3884919,32.045773,108.076996,121.705055,198.8991,110.5121,0.3615045,91.899315,173.90825,19.58263,121.22697,95.12566,21.800724,9.75768,27.39008,0.28046277,104.42664,7.475989,1.4916273,1.4670815,2.5487401,9.481654,6.12345,0.6774895
2021-02-17 22:00:00,1.9463125,1.2247355,14.932531,12.111029,1.6603614,9.071417,78.388374,6.57349,32.163708,6.787608,3.2740881,8.691615,7.9346523,36.723835,27.017672,8.435979,0.0,38.33563,9.049723,0.29006937,0.6884213,0.21427813,0.26199517,16.789408,25.113365,0.7982353,14.2727375,11.317757,0.026919363,0.21400893,0.041672364,0.6250855,0.57378966,1.5880482,3.500308,25.000614,31.568272,41.46321,2.1015966,6.2406554,11.590436,60.739754,60.739754,60.739754,14.486553,14.486553,14.486553,14.486553,6.8707004,14.001232,32.414585,11.9732275,7.088193,44.27962,2.2394698,2.2394698,41.41175,29.878101,2.0456386,1.0739603,3.8698351,3.8698351,1.4936488,2.8450453,6.985999,11.522292,5.509389,28.242981,11.272404,5.738329,170.46709,158.71014,58.013817,114.23897,205.35236,149.534,28.888138,74.92848,160.36562,156.137,25.683996,49.177353,31.371689,61.471687,77.34795,69.09597,47.0227,35.77279,52.273964,51.85909,2.7672691,57.776276,113.823326,2.6614823,27.712954,81.7866,123.064926,180.11507,111.74691,0.30380645,77.92569,145.74797,24.824514,115.94418,71.3681,41.9858,26.338816,24.235754,0.23569943,60.998753,10.27445,1.6621115,1.6347603,3.0269814,17.298788,39.991585,0.5101188
2021-02-17 23:00:00,2.917396,1.9275762,11.917087,16.799408,2.4887738,12.774826,92.20657,9.25712,9.334222,10.623877,5.124561,14.517757,12.419216,23.799097,13.434457,11.8799715,0.0,52.731693,12.448137,0.6146961,0.88093054,0.35366476,0.32085687,20.1252,20.617102,0.5318839,9.489702,9.317409,0.044430245,0.35322046,0.055354737,0.8303211,0.7342435,1.9732635,2.7809212,31.94964,28.81029,23.825233,2.5021322,7.110723,15.041912,50.05562,50.05562,50.05562,19.857067,19.857067,19.857067,19.857067,7.9350834,11.123685,30.915588,30.12351,6.406348,42.231926,2.5516949,2.5516949,26.17049,24.622538,2.496736,1.3107865,4.8251853,4.8251853,1.2154835,2.3152068,6.469404,13.307282,6.2217317,23.275036,8.556978,5.488027,153.72038,142.79332,77.59931,97.190254,205.6001,128.83643,57.315857,90.93865,147.4691,139.8788,41.13084,36.640423,26.193577,45.848915,60.131866,84.31449,27.80742,37.801094,60.268143,59.789825,4.1479564,114.631714,144.6435,3.0707266,26.444025,79.343025,145.1946,165.63033,131.84135,0.6438068,75.367096,145.9238,29.756758,123.269135,101.30851,38.317684,32.884945,23.026102,0.49947888,74.03252,24.465496,1.917687,1.8861301,4.2142477,24.207937,67.80319,0.8091769
2021-02-18 00:00:00,5.835126,2.6691015,15.717409,18.493382,4.977833,14.824049,95.70199,10.742064,11.697505,14.717109,7.098983,20.895866,17.204166,27.77222,18.5513,13.785649,0.0,51.577793,12.175741,1.7716583,1.9253316,0.8750172,0.5938687,16.931385,23.48817,1.1357013,16.903902,10.477673,0.10992679,0.873918,0.2517264,3.7758958,1.6047374,2.362877,5.136448,35.70515,33.487232,32.73426,5.051281,12.3385315,19.857506,68.85629,68.85629,68.85629,21.5219,21.5219,21.5219,21.5219,11.399392,20.545792,45.498642,55.35815,13.06005,62.15296,4.427703,4.427703,35.474728,33.87066,5.9835653,3.1413717,4.3231916,4.3231916,2.9237812,5.569107,12.56918,19.116993,9.964564,32.01704,15.847625,10.20764,190.74397,135.97572,117.1395,129.2747,242.7828,163.89317,74.588524,133.16307,128.51768,131.14778,52.68083,38.042534,26.960094,47.553165,68.12931,112.92363,38.561184,34.659534,72.470825,71.89566,8.296388,149.17705,145.82286,7.451364,28.60783,97.17731,170.4158,144.34499,154.74303,1.8555604,79.22936,172.31407,25.034441,149.99706,148.30531,44.53802,44.656357,20.830921,1.4395828,108.40712,31.228926,4.653421,4.5768456,7.738936,29.315792,94.29314,3.2600458
2021-02-18 01:00:00,16.565672,6.0403934,17.675148,45.345875,14.131852,30.198036,115.274376,21.882635,17.23981,27.424572,13.228587,23.934578,32.05908,28.837364,25.013184,28.082716,0.0,59.40248,14.022881,4.0441704,3.3476064,1.6569587,1.2653773,17.224537,29.5258,3.3000696,25.505695,13.865838,0.20816064,1.6548771,0.46609816,6.9914722,2.7901838,2.5852683,9.9919195,60.17929,63.859375,45.058556,18.35121,47.1299,66.224655,88.64616,88.64616,88.64616,40.645016,40.645016,40.645016,40.645016,24.549845,39.967678,66.88015,47.69911,47.635845,91.360954,16.912643,16.912643,47.89406,43.605362,16.999466,8.92472,13.898175,13.898175,9.024176,17.188908,44.245094,41.170547,33.185734,41.218998,25.746777,25.322931,203.18842,102.78425,129.39653,141.01317,239.90437,173.40395,90.701004,141.9127,86.010376,88.55799,61.41779,56.913635,30.02163,67.76341,90.59324,137.72383,65.27075,51.91406,100.78668,99.98679,23.553087,181.40201,163.85625,24.917046,65.247795,99.36475,186.93321,96.60279,169.74136,4.235694,79.21182,170.27112,25.46789,183.39194,161.52928,84.93297,50.110687,23.279917,3.2861404,115.53013,53.234318,15.5608425,15.304778,9.478772,54.268177,86.08909,6.333103
2021-02-18 02:00:00,23.13411,6.7515254,23.523453,37.216496,19.73526,27.468878,132.92493,19.904985,35.114616,26.544935,12.804284,25.776814,31.03079,45.844658,42.845474,25.544731,0.0,69.59323,16.428566,6.3242226,4.9411125,3.155129,1.7698951,31.569275,55.417233,6.5108633,45.22507,26.33249,0.396373,3.1511652,0.76442313,11.466348,4.118349,3.4380624,14.732968,72.446,81.23943,66.81303,31.324505,76.910324,85.157684,113.20734,113.20734,113.20734,30.556175,30.556175,30.556175,30.556175,33.945667,58.931873,87.0316,64.55812,82.18988,118.88865,27.599398,27.599398,74.74374,55.687096,23.30241,12.233765,10.7055,10.7055,15.590511,29.69621,69.9889,56.92752,49.932457,52.63954,38.49409,35.22597,214.23232,90.451195,155.08139,162.16934,242.39491,186.6948,123.389366,167.66577,75.942116,71.98863,75.560486,89.59143,37.13108,119.11467,155.78142,137.74324,91.91572,73.36448,112.93656,112.04024,32.892097,246.77873,153.96939,38.756817,83.65846,74.92079,216.97032,85.29459,197.01602,6.6237245,58.565174,172.03876,46.67776,177.94966,174.38046,108.04845,49.594814,50.825882,5.138825,136.49553,58.215984,24.203861,23.80557,19.5416,65.143745,95.32958,7.5807295
2021-02-18 03:00:00,33.327023,11.054591,22.320528,52.38488,28.430635,38.557236,148.50961,27.940025,20.931654,40.698845,19.6316,36.085754,47.576584,31.266459,32.99674,35.856365,0.0,79.6351,18.799105,16.770308,11.742931,7.4833283,4.244645,52.459343,65.85691,8.253546,37.670925,30.126701,0.94011664,7.473927,1.4028076,21.042112,9.787572,11.317391,12.588234,50.770073,84.43334,63.013897,32.886486,64.50499,66.31933,88.122185,88.122185,88.122185,41.501514,41.501514,41.501514,41.501514,26.0896,50.352936,68.09197,63.428818,77.45025,93.01636,23.147724,23.147724,73.28693,43.34762,26.266514,13.78992,12.619879,12.619879,14.957696,28.49085,62.22305,43.752747,39.95541,40.97536,32.880325,29.618708,213.72028,96.90849,161.13629,152.91434,263.53787,184.07092,130.55898,175.82666,101.90776,82.59945,82.688965,72.99469,31.740923,98.7001,181.57616,130.46986,91.70571,115.36999,139.78711,138.67769,47.38439,261.11795,158.52486,44.915154,114.42399,50.71386,209.28394,114.45797,190.03654,17.564514,39.137295,187.04489,77.56544,173.99702,188.35657,112.29635,70.495865,83.00532,13.62692,143.13925,57.19294,28.04978,27.588202,35.24652,62.269855,85.46986,16.851433
2021-02-18 04:00:00,46.75139,12.684063,22.295702,68.348305,39.8827,49.36095,137.04836,35.768806,20.407356,50.07452,24.154074,46.441456,58.53666,44.320896,30.741203,45.9033,0.0,90.32697,21.32309,34.99849,29.462755,16.26824,11.483943,64.77996,63.4921,7.207253,28.05884,28.240978,2.0437489,16.247803,1.3428028,20.14204,24.5568,17.655695,16.17903,74.28254,75.77694,53.884125,43.120228,88.744736,92.10456,118.83011,118.83011,118.83011,61.567074,61.567074,61.567074,61.567074,36.13125,64.71612,91.116035,23.50277,103.41335,124.46814,31.846197,31.846197,68.911934,58.452957,30.938778,16.242859,19.04649,19.04649,19.808123,37.72976,85.190094,60.592777,57.221756,55.254036,43.127396,40.72045,207.96436,98.954735,125.23815,130.99438,249.4363,170.67393,118.52761,141.3906,113.40578,89.53265,68.67275,67.38842,38.23697,80.69546,158.32585,98.23327,75.75223,154.8893,137.26045,136.17108,66.47117,237.05522,183.40573,60.074795,105.73744,33.888348,173.49788,127.372,157.54164,36.655945,30.959484,177.03635,95.78248,156.37178,137.42099,100.783325,90.87904,94.46253,28.438454,115.10509,25.809658,37.517063,36.899696,29.600317,30.191236,93.66173,15.880863
