date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-02-26,-2220.9000000000005,-1850.9,-1674.9,-1674.9,-1674.9,-1674.9,-1674.9,-1674.9,-1618.5,-1066.1000000000001,-984.1000000000001,-984.1000000000001,-984.1000000000001,-966.1000000000001,-846.1000000000001,-846.1000000000001,-846.1000000000001,-814.1000000000001,-721.1000000000001,-721.1000000000001,-721.1000000000001,-551.1,-551.1,-551.1
2019-02-27,-1343.6000000000001,-1446.6000000000004,-1446.6000000000004,-1353.6000000000001,-1353.6000000000001,-1353.6000000000001,-1353.6000000000001,-1353.6000000000001,-1372.6,-1435.9000000000003,-1410.9,-1410.9,-21.3,118.4,118.4,138.0,138.0,273.6,273.6,273.6,273.6,273.6,273.6,273.6
2019-02-28,-4972.6,-5017.599999999999,-5017.599999999999,-5017.599999999999,-5017.599999999999,-5017.599999999999,-5017.599999999999,-5017.599999999999,-4971.6,-3582.0000000000005,-3582.0000000000005,-3582.0000000000005,-3401.0000000000005,-3530.2000000000003,-3530.2000000000003,-3350.2,-3350.2,-3318.2,-3291.2000000000007,-3291.2000000000007,-3291.2000000000007,-3291.2000000000007,-3291.2000000000007,-3291.2000000000007
2019-03-01,-2662.6000000000004,-3492.6000000000004,-3492.6000000000004,-3482.6,-3067.6,-3067.6,-2458.6,-2458.6,-2508.6,-2593.6000000000004,-2213.6,-2213.6,-2213.6,-2213.6,-2138.6000000000004,-2138.6000000000004,-2841.6,-2429.0000000000005,-2639.0000000000005,-2639.0000000000005,-2259.0,-2259.0,-2259.0,-2282.0
2019-03-02,-5081.3,-4939.099999999999,-3928.0,-3928.0,-3928.0,-3928.0,-3301.0,-3301.0,-3301.0,-3005.000000000001,-2973.0000000000005,-2973.0000000000005,-2839.0,-2785.0,-2785.0,-2678.0,-2678.0,-2678.0,-2662.0,-1876.9999999999998,-1876.9999999999998,-1876.9999999999998,-1876.9999999999998,-1242.0
2019-03-03,-2092.0,-2092.0,-2092.0,-2092.0,-2092.0,-2092.0,-2092.0,-2092.0,-2092.0,-2058.0000000000005,-2058.0000000000005,-2058.0000000000005,-2031.0000000000002,-2031.0000000000002,-2015.0000000000002,-2015.0000000000002,-2015.0000000000002,-2015.0000000000002,-2015.0000000000002,-1106.0,-1106.0,-1741.0000000000002,-1741.0000000000002,-1741.0000000000002
2019-03-04,-3351.5,-3351.5,-2712.3,-2712.3,-2712.3,-2712.3,-2526.3,-1666.3000000000004,-1666.3000000000004,-1666.3000000000004,-1319.3000000000002,-1319.3000000000002,-1319.3000000000002,-834.3000000000001,-494.3,-405.3,-405.3,-145.3,-145.3,-145.3,-145.3,-145.3,-145.3,-145.3
2019-03-05,-2056.0,-2056.0,-2056.0,-2056.0,-2056.0,-2056.0,-2056.0,-2056.0,-2056.0,-1976.0000000000002,-1920.0,-1920.0,-1842.0,-1788.0,-1788.0,-1685.0,-1525.0,-1525.0,-1509.0000000000002,-1509.0000000000002,-1509.0000000000002,-1509.0000000000002,-1094.0,-1094.0
2019-03-06,-445.3,-445.3,-445.3,-445.3,-445.3,-445.3,-445.3,-445.3,-445.3,-445.3,329.7,329.7,31.7,31.7,329.7,-445.3,-350.3,-350.3,-415.3,-392.3,-392.3,-281.3,-101.3,-101.3
2019-03-07,-1701.5,-1701.5,-1701.5,-1631.5,-1285.5,-1285.5,-1285.5,-1378.4999999999998,-1378.4999999999998,-1378.4999999999998,-1070.5,-1052.5,-1052.5,-684.5,-684.5,-684.5,-670.5,-647.5000000000002,-647.5000000000002,127.5,127.5,127.5,127.5,-647.5000000000002
2019-03-08,-3477.9,-3477.9,-3477.9,-2829.0999999999995,-2829.0999999999995,-2829.0999999999995,-2829.0999999999995,-3297.9,-3297.9,-3297.9,-2173.9,-2173.9,-2173.9,-2173.9,-2173.9,-1683.9,-1683.9,-1233.8,-1233.8,-1130.7,-1130.7,-970.7000000000002,-970.7000000000002,-1387.7
2019-03-09,-2948.2,-2873.2,-2767.2000000000003,-2767.2000000000003,-2767.2000000000003,-2767.2000000000003,-2689.2,-2689.2,-2689.2,-2689.2,-2486.2000000000003,-1855.4,-1855.4,-1855.4,-1855.4,-1627.4,-1216.4,-1216.4,-1216.4,-921.4,-921.4,-921.4,-401.4,-401.4
2019-03-10,-866.0,-866.0,-866.0,-866.0,-866.0,-866.0,-365.6,-298.4,336.6,336.6,336.6,336.6,336.6,336.6,336.6,336.6,336.6,336.6,336.6,336.6,336.6,336.6,336.6,-183.4
2019-03-11,-5016.200000000001,-4782.200000000001,-4782.200000000001,-4782.200000000001,-4782.200000000001,-4782.200000000001,-3777.2000000000003,-3587.2000000000003,-3366.6,-3366.6,-3366.6,-3311.0000000000005,-3486.1,-3486.1,-3486.1,-3068.1,-3068.1,-3068.1,-3068.1,-3068.1,-3068.1,-3068.1,-3068.1,-3068.1
2019-03-12,-2615.1,-2615.1,-2615.1,-2615.1,-2615.1,-2527.1,-2658.1,-2633.1000000000004,-2440.0,-2440.0,-2397.0000000000005,-2307.0,-2307.0,-2307.0,-2307.0,-2222.0,-2222.0,-2176.0,-2176.0,-2199.0000000000005,-2031.0000000000002,-1988.0000000000002,-2318.0,-1687.2
2019-03-13,-1638.0000000000002,-1638.0000000000002,-1638.0000000000002,-1638.0000000000002,-947.9000000000001,-947.9000000000001,-1278.9,-1310.8999999999999,-1348.8999999999999,-1348.8999999999999,-1278.9,-1278.9,-1260.9,-1308.8999999999999,-968.9000000000001,-793.9000000000001,-745.9,-695.9000000000001,-695.9000000000001,-675.9000000000001,-675.9000000000001,-675.9000000000001,-675.9000000000001,-675.9000000000001
2019-03-14,-2057.1000000000004,-1943.1000000000001,-1943.1000000000001,-1943.1000000000001,-1943.1000000000001,-1943.1000000000001,-1943.1000000000001,-1969.1000000000001,-1953.1000000000001,-1305.2,-1269.2,-1269.2,-529.2,-529.2,-529.2,-602.3000000000001,-602.3000000000001,-602.3000000000001,21.7,41.7,41.7,86.7,721.7,328.40000000000003
2019-03-15,-3476.7999999999997,-3476.7999999999997,-3476.7999999999997,-3476.7999999999997,-3476.7999999999997,-3476.7999999999997,-3476.7999999999997,-3396.8,-3441.8,-3179.0000000000005,-3179.0000000000005,-2875.0,-2740.0,-2740.0,-2740.0,-2740.0,-2740.0,-2740.0,-2645.0,-2600.0,-2535.0,-2375.0,-2375.0,-2375.0
2019-03-16,-2209.9,-2209.9,-2209.9,-2209.9,-2209.9,-2209.9,-2061.9,-2126.9,-2146.9,-2146.9,-2146.9,-2146.9,-2146.9,-2755.8999999999996,-2755.8999999999996,-2146.9,-2146.9,-2146.9,-2146.9,-1606.9,-1606.9,-1606.9,-1606.9,-1779.3000000000002
2019-03-17,-2207.5,-2207.5,-2207.5,-2147.3,-2147.3,-2147.3,-1516.5,-1212.5000000000002,-1669.5,-1669.5,-1669.5,-1591.5000000000002,-1591.5000000000002,-1591.5000000000002,-1591.5000000000002,-1591.5000000000002,-1591.5000000000002,-411.50000000000006,-411.50000000000006,-411.50000000000006,158.5,293.50000000000006,293.50000000000006,293.50000000000006
2019-03-18,-3148.8,-3148.8,-3148.8,-3148.8,-3148.8,-3148.8,-2958.8,-2958.8,-2809.3000000000006,-1647.3,-1512.3,-1512.3,-1512.3,-1512.3,-1512.3,-1512.3,-1512.3,-1488.3000000000002,-963.3,-963.3,-963.3,-963.3,-963.3,-1475.3
2019-03-19,-4684.5,-4684.5,-4684.5,-4684.5,-4684.5,-4684.5,-4684.5,-4739.500000000001,-4625.500000000001,-4625.500000000001,-4508.500000000001,-4484.500000000001,-4429.5,-4429.5,-4163.5,-4163.5,-4163.5,-3627.5000000000005,-2992.5,-2992.5,-2992.5,-2992.5,-2992.5,-2992.5
2019-03-20,-2415.9,-2415.9,-2415.9,-2415.9,-2120.9,-2120.9,-2292.6000000000004,-2347.6,-2347.6,-2347.6,-2347.6,-2347.6,-2292.6000000000004,-2278.6,-2278.6,-2278.6,-2278.6,-2278.6,-1483.6000000000001,-1483.6000000000001,-1483.6000000000001,-1483.6000000000001,-1553.6000000000001,-1381.9000000000003
2019-03-21,-1896.9999999999998,-1896.9999999999998,-1896.9999999999998,-1896.9999999999998,-1896.9999999999998,-1262.0,-1262.0,-1317.0000000000002,-1317.0000000000002,-1365.0,-1365.0,-1365.0,-1262.0,-1183.0,-1183.0,-1183.0,-1183.0,-1183.0,-1183.0,-1101.0,-1101.0,-1101.0,-1101.0,-1101.0
2019-03-22,-1677.0000000000002,-1677.0000000000002,-1677.0000000000002,-1677.0000000000002,-1677.0000000000002,-1677.0000000000002,-1677.0000000000002,-1677.0000000000002,-1677.0000000000002,-1157.0,-986.0000000000001,-986.0000000000001,-986.0000000000001,-968.0000000000001,-968.0000000000001,-831.0000000000001,-881.3000000000001,-881.3000000000001,-881.3000000000001,-881.3000000000001,-881.3000000000001,-881.3000000000001,-881.3000000000001,-541.3
2019-03-23,-2067.0,-2067.0,-2067.0,-2067.0,-2067.0,-2067.0,-1987.0,-1987.0,-1987.0,-1987.0,-1987.0,-1834.0,-1834.0,-1834.0,-1834.0,-1788.0,-1788.0,-1558.0,-1558.0,-1046.0,-1046.0,-1046.0,-1046.0,-1046.0
2019-03-24,-245.00000000000003,-245.00000000000003,-175.0,-175.0,-175.0,-175.0,-175.0,-175.0,-175.0,-175.0,-175.0,-175.0,-175.0,-175.0,-175.0,-157.0,-157.0,-157.0,-157.0,-157.0,138.0,138.0,308.0,308.0
2019-03-25,-759.0,-759.0,11.000000000000002,11.000000000000002,11.000000000000002,11.000000000000002,-1221.0,-1640.5,-2652.500000000001,-2652.500000000001,-2530.5,-2530.5,-2530.5,-2530.5,-2530.5,-2530.5,-2430.5000000000005,-2430.5000000000005,239.50000000000003,961.5,990.3,990.3,990.3,990.3
2019-03-26,-708.9000000000002,-708.9000000000002,-708.9000000000002,-708.9000000000002,-708.9000000000002,-708.9000000000002,-3590.8999999999996,-3711.9,-3351.5,-3336.6000000000004,-3336.6000000000004,-3336.6000000000004,-3336.6000000000004,-3336.6000000000004,-3290.6,-3290.6,-3208.6,-3133.6,-71.6,-71.6,-71.6,-221.10000000000002,-349.1,-349.1
2019-03-27,-4089.9,-4089.9,-4089.9,-4089.9,-4089.9,-4089.9,-5456.999999999999,-5422.999999999999,-5483.5,-5483.5,-5483.5,-5063.5,-5057.599999999999,-5057.599999999999,-4317.6,-4317.6,-4187.599999999999,-4127.1,-2745.1000000000004,-2745.1000000000004,-2745.1000000000004,-2745.1000000000004,-2192.1,-2192.1
2019-03-28,-3383.0,-3383.0,-3383.0,-3383.0,-3383.0,-3383.0,-3609.0,-3489.0000000000005,-3489.0000000000005,-3489.0000000000005,-3252.9000000000005,-3252.9000000000005,-3252.9000000000005,-3252.9000000000005,-3252.9000000000005,-3252.9000000000005,-3170.9000000000005,-3170.9000000000005,-3170.9000000000005,-3170.9000000000005,-3170.9000000000005,-3805.9,-3805.9,-3735.8999999999996
2019-03-29,-3107.0000000000005,-3107.0000000000005,-3107.0000000000005,-3107.0000000000005,-3107.0000000000005,-3107.0000000000005,-2867.0,-2462.0,-2462.0,-2462.0,-2462.0,-2462.0,-2462.0,-2462.0,-2462.0,-2462.0,-2380.0,-2363.0,-2363.0,-2363.0,-2193.0,-2193.0,-1565.9999999999998,-636.0
2019-03-30,-1212.0,-1212.0,-1212.0,-1212.0,-1212.0,-728.9999999999999,-728.9999999999999,-728.9999999999999,-728.9999999999999,-728.9999999999999,-728.9999999999999,-728.9999999999999,-114.0,-114.0,-114.0,-207.00000000000003,-207.00000000000003,243.0,243.0,243.0,243.0,243.0,243.0,243.0
2019-03-31,-952.0000000000001,-952.0000000000001,-952.0000000000001,-782.8000000000001,-782.8000000000001,-782.8000000000001,-782.8000000000001,-782.8000000000001,-520.0,-520.0,-520.0,-501.2,-501.2,-501.2,-501.2,-501.2,-501.2,-501.2,-501.2,-501.2,-501.2,-501.2,-501.2,-501.2
2019-04-01,-750.0,-750.0,-750.0,-750.0,-710.0,-422.00000000000006,-422.00000000000006,-560.3000000000001,-560.3000000000001,-560.3000000000001,-560.3000000000001,-560.3000000000001,-560.3000000000001,-560.3000000000001,-170.3,-77.30000000000001,284.7,284.7,284.7,191.70000000000002,191.70000000000002,191.70000000000002,207.70000000000002,387.70000000000005
2019-04-02,-571.1,-571.1,-571.1,-571.1,-571.1,-571.1,-571.1,-571.1,-571.1,-436.1,-436.1,-328.1,76.9,76.9,76.9,76.9,239.90000000000003,239.90000000000003,817.9000000000001,817.9000000000001,332.9000000000001,709.9000000000001,728.7,836.7
2019-04-03,-780.3999999999999,-780.3999999999999,-780.3999999999999,-780.3999999999999,-780.3999999999999,-859.4000000000002,-859.4000000000002,-859.4000000000002,-951.4,-816.4,-708.4,-708.4,-708.4,-708.4,-616.4000000000001,-537.4,-537.4,-537.4,-537.4,-537.4,-409.40000000000003,-409.40000000000003,-409.40000000000003,-409.40000000000003
2019-04-04,-1328.8999999999999,-1605.9,-1605.9,-1605.9,-1605.9,-1605.9,-1605.9,-1605.9,-1350.9,-1222.9,-2212.9,-2212.9,-2212.9,-2212.9,-2212.9,-2212.9,-2212.9,-2212.9,-2212.9,-784.9000000000001,-784.9000000000001,-572.9000000000001,-426.6,-426.6
2019-04-05,-2865.2000000000003,-2865.2000000000003,-2396.4,-2396.4,-2396.4,-2396.4,-2396.4,-3572.4,-3635.7000000000003,-3635.7000000000003,-3635.7000000000003,-3635.7000000000003,-3495.4,-3495.4,-3495.4,-3415.4,-3179.3999999999996,-3179.3999999999996,-3162.4,-2112.4,-2112.4,-2112.4,-2112.4,-1882.4
2019-04-06,-2747.2000000000003,-2386.2000000000003,-2386.2000000000003,-2386.2000000000003,-2386.2000000000003,-2386.2000000000003,-2386.2000000000003,-3046.2000000000003,-3046.2000000000003,-3046.2000000000003,-2231.2000000000003,-2231.2000000000003,-2231.2000000000003,-1910.2,-1910.2,-1910.2,-1250.2,-1250.2,-1250.2,-1250.2,-1232.2,-1232.2,-827.1999999999999,-827.1999999999999
2019-04-07,69.0,69.0,69.0,365.0,365.0,365.0,-1785.0,-1635.0,-1635.0,-1635.0,-1635.0,-1635.0,-1635.0,-1635.0,-1635.0,-1635.0,-1635.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0
2019-04-08,-972.2000000000002,-972.2000000000002,-972.2000000000002,-972.2000000000002,-972.2000000000002,-948.2,-1800.8000000000002,-1855.0,-1855.6,-1855.6,-1855.6,-1855.6,-1855.6,-1855.6,-2324.4,-2295.6000000000004,-2295.6000000000004,-692.6000000000001,-692.6000000000001,-692.6000000000001,-692.6000000000001,-692.6000000000001,-692.6000000000001,-692.6000000000001
2019-04-09,-1576.6999999999998,-1077.7,-1077.7,-1077.7,-1077.7,-1077.7,-874.7,-893.5000000000001,141.50000000000003,141.50000000000003,141.50000000000003,160.3,1.5,1.5,20.3,67.0,84.69999999999999,109.7,214.7,214.7,214.7,214.7,-167.3,-167.3
2019-04-10,-667.9999999999999,-498.0,-261.0,-261.0,-261.0,-261.0,-261.0,-226.99999999999997,-226.99999999999997,-253.0,-253.0,-253.0,-1461.8,-1461.8,-1388.0000000000002,-1388.0000000000002,-1388.0000000000002,-2002.0000000000002,-1990.0,-1990.0,-1990.0,-1990.0,-1990.0,-1990.0
2019-04-11,-4592.8,-4442.8,-3836.0000000000005,-3836.0000000000005,-3836.0000000000005,-3817.2000000000003,-3817.2000000000003,-3817.2000000000003,-3491.2000000000003,-3446.2000000000003,-3446.2000000000003,-3446.2000000000003,-3446.2000000000003,-3446.2000000000003,-3446.2000000000003,-3422.2000000000003,-3422.2000000000003,-3422.2000000000003,-3009.3,-3009.3,-3009.3,-3009.3,-3009.3,-3009.3
2019-04-12,-3725.2,-3725.2,-3725.2,-3725.2,-3725.2,-3725.2,-3725.2,-3725.2,-3310.2,-3310.2,-3025.2000000000003,-3025.2000000000003,-2740.2000000000003,-3180.2000000000007,-2681.2,-2631.2000000000003,-2452.9,-2452.9,-2615.9000000000005,-2378.9,-2378.9,-2332.9,-2047.9000000000003,-2203.9
2019-04-13,-3480.0,-3480.0,-3480.0,-2865.0,-2865.0,-2865.0,-2865.0,-2865.0,-2865.0,-1916.0000000000002,-1916.0000000000002,-1916.0000000000002,-1916.0000000000002,-1916.0000000000002,-1679.0,-1679.0,-1444.0,-1444.0,-1444.0,-1444.0,-1444.0,-1164.0000000000002,-1164.0000000000002,-982.0
2019-04-14,-2969.0000000000005,-2969.0000000000005,-2969.0000000000005,-2969.0000000000005,-2969.0000000000005,-2969.0000000000005,-2969.0000000000005,-2969.0000000000005,-2969.0000000000005,-2684.0,-2684.0,-2684.0,-2684.0,-2684.0,-2684.0,-2684.0,-2684.0,-2684.0,-2684.0,-2684.0,-2684.0,-3454.0,-3454.0,-3454.0
2019-04-15,-2452.9,-1917.9,-1917.9,-1867.9,-1867.9,-1450.9,-1450.9,-1212.9,-1212.9,-1256.9,-1193.1000000000001,-1193.1000000000001,-833.9000000000002,-833.9000000000002,-833.9000000000002,-789.9000000000001,-734.9,-734.9,-706.0999999999999,-706.0999999999999,-346.1,-346.1,-346.1,-184.9
2019-04-16,-1999.7999999999997,-1999.7999999999997,-1999.7999999999997,-1999.7999999999997,-1999.7999999999997,-1999.7999999999997,-1999.7999999999997,-1999.7999999999997,-1999.7999999999997,-1999.7999999999997,-1759.7999999999997,-1759.7999999999997,-1759.7999999999997,-1759.7999999999997,-1759.7999999999997,-1839.8000000000002,-1834.6,-1834.6,-1754.6000000000001,-1754.6000000000001,-1754.6000000000001,-1754.6000000000001,-1414.6000000000001,-1414.6000000000001
2019-04-17,-3455.2,-3455.2,-3455.2,-3455.2,-3455.2,-3455.2,-3837.2000000000003,-3440.2000000000003,-3440.2000000000003,-3440.2000000000003,-3440.2000000000003,-3440.2000000000003,-3440.2000000000003,-3440.2000000000003,-3440.2000000000003,-3440.2000000000003,-3380.2000000000003,-3302.2000000000003,-3302.2000000000003,-3302.2000000000003,-3302.2000000000003,-2920.2000000000003,-2920.2000000000003,-2882.6
2019-04-18,-3209.0000000000005,-3209.0000000000005,-3209.0000000000005,-3209.0000000000005,-3209.0000000000005,-3209.0000000000005,-3209.0000000000005,-3209.0000000000005,-3183.4,-2570.4,-2570.4,-2570.4,-2598.4,-2598.4,-2493.4,-2106.4,-2106.4,-2058.4,-1718.3999999999999,-1718.3999999999999,-1718.3999999999999,-1635.4,-1635.4,-1635.4
2019-04-19,-3812.0000000000005,-3812.0000000000005,-3812.0000000000005,-3812.0000000000005,-3812.0000000000005,-3035.0,-2523.0,-2523.0,-2523.0,-2523.0,-2523.0,-2523.0,-2239.5,-2239.5,-2239.5,-2208.4,-1909.4,-1816.4000000000003,-1816.4000000000003,-1816.4000000000003,-1816.4000000000003,-1666.4,-1296.3999999999999,-1258.8000000000002
2019-04-20,-1339.8000000000002,-1339.8000000000002,-1339.8000000000002,-1339.8000000000002,-1051.8000000000002,-901.8000000000001,-481.8,-481.8,-481.8,-481.8,-481.8,-373.8,-373.8,-373.8,-373.8,-373.8,-373.8,-373.8,-373.8,-373.8,-373.8,-373.8,-345.0,-326.2
2019-04-21,203.2,203.2,203.2,203.2,203.2,203.2,203.2,203.2,203.2,470.2,1072.2,1072.2,1072.2,1072.2,1072.2,1072.2,1072.2,1975.2,1975.2,1975.2,1975.2,1935.2,1935.2,1935.2
2019-04-22,-1800.1,-1800.1,-1800.1,-1800.1,-1800.1,-1249.1000000000001,-1487.8,-889.8000000000001,-472.6000000000001,-438.6,-438.6,-349.00000000000006,-230.8,-142.8,216.00000000000003,216.00000000000003,216.00000000000003,894.0,894.0,894.0,894.0,894.0,1154.0000000000002,1154.0000000000002
2019-04-23,-155.60000000000002,-155.60000000000002,-155.60000000000002,-155.60000000000002,-155.60000000000002,-155.60000000000002,-193.60000000000002,61.400000000000006,61.400000000000006,49.39999999999999,309.40000000000003,328.2,597.2,609.2,609.2,609.2,609.2,609.2,609.2,686.2,686.2,1221.2,1221.2,1240.0
2019-04-24,-667.8000000000001,-667.8000000000001,-667.8000000000001,-372.8,-372.8,-202.8,-202.8,-432.2000000000001,-192.20000000000005,-192.20000000000005,-192.20000000000005,102.80000000000001,102.80000000000001,102.80000000000001,150.3,472.7,472.7,472.7,507.70000000000005,507.70000000000005,507.70000000000005,507.70000000000005,769.6999999999999,769.6999999999999
2019-04-25,-675.5,-675.5,-675.5,-675.5,-675.5,-675.5,-675.5,-675.5,-675.5,-675.5,-675.5,-675.5,-675.5,-675.5,-617.5,-329.5,-329.5,-422.5000000000001,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5
2019-04-26,-2736.3,-2688.8,-2688.8,-2688.8,-2688.8,-2660.8,-2660.8,-2740.1,-2740.1,-2740.1,-2695.1,-2540.1000000000004,-2476.8,-2476.0,-2620.0,-2546.0000000000005,-2546.0000000000005,-1704.6000000000001,-1704.6000000000001,-1704.6000000000001,-1827.6000000000001,-1704.6000000000001,-1693.6000000000001,-1033.6000000000001
2019-04-27,-1863.3999999999999,-1863.3999999999999,-1863.3999999999999,-1863.3999999999999,-1863.3999999999999,-1863.3999999999999,-1863.3999999999999,-1708.4,-1708.4,-1731.4,-1749.4,-1726.4,-1726.4,-1726.4,-1708.4,-1708.4,-1708.4,-313.40000000000003,-151.4,-151.4,-313.40000000000003,-313.40000000000003,-313.40000000000003,-313.40000000000003
2019-04-28,-1936.0000000000002,-1936.0000000000002,-1936.0000000000002,-1936.0000000000002,-2026.0000000000002,-2026.0000000000002,-2026.0000000000002,-2042.0000000000002,-2042.0000000000002,-1952.0000000000002,-1952.0000000000002,-1936.0000000000002,-1936.0000000000002,-1828.0,-1828.0,-1828.0,-1828.0,-1769.0000000000002,-1769.0000000000002,-1769.0000000000002,-1469.0,-1469.0,-1284.0,-1034.0
2019-04-29,-2214.0,-2214.0,-2214.0,-2039.6000000000001,-2039.6000000000001,-1885.6,-2725.6,-2777.6,-2777.6,-2777.6,-2777.6,-2777.6,-2272.6000000000004,-1837.6000000000001,-1672.6000000000001,-1732.6000000000001,-1101.6000000000001,-136.6,-136.6,280.40000000000003,280.40000000000003,280.40000000000003,280.40000000000003,676.0
2019-04-30,483.20000000000005,483.20000000000005,898.1999999999999,898.1999999999999,898.1999999999999,898.1999999999999,1269.9,1169.9,1127.1,1127.1,1197.1000000000001,1197.1000000000001,1175.1000000000001,1245.7,1437.7000000000003,1437.7000000000003,1545.6999999999998,1645.7000000000003,1667.7000000000003,1667.7000000000003,1717.7,1717.7,2402.7000000000003,2402.7000000000003
2019-05-01,-1415.7,-730.7000000000002,-730.7000000000002,-730.7000000000002,-730.7000000000002,-730.7000000000002,-345.7,-468.69999999999993,-468.69999999999993,-237.70000000000002,-237.70000000000002,-188.70000000000002,-188.70000000000002,-83.70000000000002,-83.70000000000002,-83.70000000000002,-83.70000000000002,36.3,58.3,106.30000000000001,852.3000000000001,1372.3000000000002,1372.3000000000002,1451.3
2019-05-02,-1948.8,-1428.8,-1428.8,-1428.8,-1428.8,-1428.8,-1428.8,-1396.8,-1397.2,-1397.2,-1397.2,-1397.2,-1349.6999999999998,-1299.3000000000002,-1299.3000000000002,-1299.3000000000002,-1299.3000000000002,-876.3000000000001,-536.3,-488.29999999999995,-440.80000000000007,-100.8,-100.8,229.20000000000002
2019-05-03,-3085.2,-3085.2,-3085.2,-3085.2,-3085.2,-2992.1999999999994,-2992.1999999999994,-3185.2,-3185.2,-2500.2,-2500.2,-2500.2,-1975.2,-1975.2,-1455.2,-1353.2,-1153.2,-1185.2,-1185.2,-1137.2,-1091.2,-1091.2,-912.2,-912.2
2019-05-04,-2686.3,-2686.3,-2686.3,-2686.3,-2675.2999999999997,-2675.2999999999997,-2675.2999999999997,-2073.3,-2073.3,-2073.3,-2073.3,-2073.3,-2073.3,-2073.3,-2073.3,-2073.3,-2073.3,-2073.3,-2708.2999999999997,-2708.2999999999997,-2708.2999999999997,-2708.2999999999997,-2708.2999999999997,-2188.2999999999997
2019-05-05,-3770.3,-3770.3,-3901.9000000000005,-3901.9000000000005,-3770.3,-3148.3,-2986.3,-2986.3,-2986.3,-2986.3,-2951.3000000000006,-2951.3000000000006,-2951.3000000000006,-2951.3000000000006,-2951.3000000000006,-2951.3000000000006,-2933.3,-2933.3,-2933.3,-2933.3,-2933.3,-2443.3,-2443.3,-2300.5
2019-05-06,-3241.3000000000006,-3241.3000000000006,-3223.3,-3223.3,-3223.3,-3007.3,-3007.3,-2781.3,-2806.2999999999997,-2771.3,-2771.3,-2771.3,-1955.3,-1955.3,-1414.3000000000002,-1414.3000000000002,-561.3000000000001,-561.3000000000001,-561.3000000000001,-601.3000000000001,-601.3000000000001,-601.3000000000001,-601.3000000000001,-89.3
2019-05-07,-11384.0,-11384.0,-11384.0,-11384.0,-11384.0,-11349.0,-11281.800000000001,-10965.4,-10965.4,-10965.4,-10965.4,-10965.4,-10965.4,-10965.4,-10965.4,-10561.400000000001,-10561.400000000001,-10561.400000000001,-10561.400000000001,-10468.400000000001,-10468.400000000001,-10468.400000000001,-10128.400000000001,-10009.400000000001
2019-05-08,229.6,229.6,229.6,229.6,229.6,229.6,229.6,526.6,544.6,706.6,706.6,816.6,816.6,816.6,816.6,816.6,816.6,409.6,1154.6000000000001,1154.6000000000001,1154.6000000000001,1252.8000000000002,1252.8000000000002,1252.8000000000002
2019-05-09,-1563.2,-719.2,-719.2,-719.2,-719.2,-719.2,-1294.2000000000003,-1806.2,-1666.2,-1666.2,-1506.2,-1500.3,-1500.3,-1500.3,-1500.3,-1148.3000000000002,-1148.3000000000002,-1110.4,-1110.4,-1110.4,-1110.4,-1066.4,-916.4,-916.4
2019-05-10,-2459.2000000000003,-2459.2000000000003,-1869.2000000000003,-1869.2000000000003,-1869.2000000000003,-1869.2000000000003,-1869.2000000000003,-1869.2000000000003,-1799.2,-1799.2,-1799.2,-1799.2,-1799.2,-1197.2,-1197.2,-1179.2,-1042.8,-416.8,-393.8,-393.8,-310.90000000000003,-292.9,7.1000000000000005,-132.9
2019-05-11,-862.6999999999999,-227.70000000000005,-209.7,-209.7,-101.7,154.3,154.3,154.3,172.3,172.3,12.3,12.3,12.3,12.3,12.3,12.3,12.3,12.3,76.30000000000001,76.30000000000001,349.3,517.3,517.3,517.3
2019-05-12,-3176.0,-3176.0,-3961.0000000000005,-3961.0000000000005,-3176.0,-3176.0,-3176.0,-3176.0,-3176.0,-3176.0,-3176.0,-3147.2000000000003,-1174.6000000000001,-1089.6000000000001,-1089.6000000000001,-1089.6000000000001,-1089.6000000000001,-1089.6000000000001,-1089.6000000000001,-1089.6000000000001,-1089.6000000000001,-1089.6000000000001,-1089.6000000000001,-1089.6000000000001
2019-05-13,-2404.6000000000004,-2404.6000000000004,-2404.6000000000004,-2404.6000000000004,-2404.6000000000004,-2223.2000000000003,-2986.2000000000003,-2801.2000000000003,-2579.2000000000003,-2380.8,-2374.8,-2360.8,-2550.8,-2589.8,-2249.8,-2249.8,-2249.8,-1532.2,-593.2,-593.2,-593.2,-593.2,-593.2,-593.2
2019-05-14,-2429.8,-2429.8,-1909.8000000000002,-1909.8000000000002,-1909.8000000000002,-1928.6000000000001,-2032.1000000000001,-2082.1,-2082.1,-1770.1,-1770.1,-1719.1000000000001,-1719.1000000000001,-1719.1000000000001,-1114.1000000000001,-1114.1000000000001,-1114.1000000000001,-1045.3000000000002,-485.3,-485.3,-445.3,-341.8,-341.8,353.2
2019-05-15,-236.8,-236.8,-236.8,-236.8,-236.8,-255.6,-423.6000000000001,-448.6,-345.6,-345.6,174.4,174.4,174.4,174.4,174.4,174.4,360.4,295.20000000000005,295.20000000000005,295.20000000000005,295.20000000000005,345.2,756.2,1291.2
