date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-12-05,37556.0,36674.0,36799.0,36850.0,37617.0,40269.0,43863.0,44993.0,44018.0,43239.0,41726.0,41096.0,39488.0,38790.0,37680.0,37867.0,38548.0,41436.0,43366.0,43129.0,42677.0,41478.0,39313.0,37123.0
2018-12-06,35390.0,34301.0,33621.0,33459.0,34297.0,36646.0,40251.0,41418.0,40690.0,40392.0,40101.0,39681.0,39243.0,38835.0,38673.0,38574.0,38926.0,40779.0,42430.0,41855.0,41219.0,39951.0,37552.0,35305.0
2018-12-07,34024.0,33064.0,32475.0,32196.0,32827.0,34883.0,38736.0,39824.0,39684.0,40314.0,41006.0,40995.0,41012.0,40607.0,40310.0,40439.0,40694.0,42225.0,43263.0,42679.0,41828.0,40331.0,38761.0,36948.0
2018-12-08,36945.0,36083.0,35504.0,35325.0,35809.0,36811.0,38766.0,40199.0,41822.0,42885.0,43675.0,43496.0,43269.0,42687.0,42377.0,42444.0,43249.0,45102.0,46489.0,46708.0,46088.0,45229.0,43665.0,41912.0
2018-12-09,41234.0,40288.0,39909.0,39836.0,40402.0,41173.0,42921.0,44083.0,45062.0,45330.0,44622.0,43618.0,42224.0,40786.0,40043.0,39713.0,40783.0,43465.0,45650.0,46055.0,46234.0,45808.0,44305.0,42157.0
2018-12-10,40566.0,40134.0,39998.0,40453.0,41805.0,44798.0,49239.0,50574.0,48744.0,47340.0,45328.0,43636.0,42325.0,40916.0,39820.0,39461.0,40301.0,43568.0,45214.0,45291.0,45735.0,44714.0,43066.0,40789.0
2018-12-11,38122.0,37740.0,37922.0,38336.0,40077.0,43031.0,47588.0,48756.0,46653.0,44579.0,42872.0,40914.0,39549.0,38853.0,38017.0,38282.0,38443.0,40703.0,42137.0,42172.0,41918.0,40999.0,38703.0,36461.0
2018-12-12,35234.0,34001.0,33509.0,33604.0,34307.0,36534.0,40043.0,41197.0,40569.0,39963.0,39413.0,39264.0,38764.0,38279.0,37994.0,38515.0,38437.0,40077.0,41538.0,40972.0,40211.0,38657.0,36685.0,34249.0
2018-12-13,32757.0,31765.0,30969.0,30961.0,31947.0,34084.0,37860.0,39179.0,39146.0,38997.0,39246.0,39120.0,39207.0,39022.0,39285.0,39229.0,40058.0,42460.0,43883.0,44078.0,44297.0,43300.0,41640.0,39275.0
2018-12-14,36238.0,35674.0,35629.0,36010.0,37243.0,39993.0,44308.0,45777.0,45492.0,45368.0,44971.0,44288.0,43628.0,42801.0,42236.0,41911.0,42393.0,44511.0,45673.0,45372.0,44862.0,43888.0,42266.0,40421.0
2018-12-15,38621.0,37567.0,37490.0,37319.0,37739.0,39469.0,41019.0,43093.0,43741.0,43244.0,41823.0,39837.0,38041.0,36871.0,35925.0,35461.0,35611.0,37284.0,39454.0,39975.0,40204.0,40002.0,38977.0,37702.0
2018-12-16,37792.0,37479.0,37206.0,37424.0,37952.0,39139.0,40770.0,41735.0,42099.0,41737.0,40230.0,39109.0,37510.0,36288.0,35776.0,35868.0,36363.0,38375.0,40272.0,40772.0,40888.0,40316.0,38700.0,36908.0
2018-12-17,35766.0,35251.0,35230.0,35809.0,37050.0,39655.0,43658.0,45059.0,43552.0,42000.0,40671.0,40007.0,38846.0,38118.0,37955.0,37929.0,38575.0,40496.0,42085.0,41898.0,41900.0,41210.0,39345.0,37156.0
2018-12-18,34998.0,34343.0,34086.0,34412.0,35465.0,38050.0,41852.0,43230.0,42305.0,41349.0,40400.0,39343.0,38239.0,37620.0,37082.0,36858.0,37369.0,39448.0,41114.0,40876.0,40507.0,39401.0,37216.0,34980.0
2018-12-19,33973.0,33233.0,32980.0,33023.0,33721.0,35955.0,39343.0,40701.0,39797.0,39247.0,38829.0,38239.0,37616.0,37350.0,37180.0,37057.0,37539.0,39489.0,40992.0,40550.0,39995.0,38840.0,36420.0,34269.0
2018-12-20,33317.0,32896.0,32729.0,33058.0,34128.0,36741.0,40457.0,41934.0,41052.0,40760.0,40366.0,39394.0,38608.0,38266.0,37878.0,37752.0,38422.0,40653.0,42464.0,42615.0,42715.0,41807.0,39545.0,37385.0
2018-12-21,35497.0,34814.0,34945.0,35299.0,36491.0,39157.0,42773.0,44871.0,43984.0,43432.0,41790.0,39846.0,38227.0,37500.0,36633.0,35987.0,36436.0,38292.0,40192.0,39591.0,39183.0,39305.0,38576.0,36914.0
2018-12-22,35425.0,34523.0,34127.0,33727.0,34268.0,35122.0,36733.0,38305.0,39057.0,38675.0,38157.0,37243.0,36378.0,35799.0,35187.0,35145.0,35348.0,36710.0,37981.0,38126.0,37711.0,36749.0,35682.0,34217.0
2018-12-23,33803.0,33235.0,32880.0,32833.0,33280.0,34311.0,35869.0,37216.0,37647.0,38163.0,38115.0,37073.0,36201.0,35562.0,35129.0,35048.0,35518.0,37656.0,40041.0,40569.0,40550.0,40413.0,39248.0,37543.0
2018-12-24,37447.0,36753.0,36187.0,36189.0,36839.0,37917.0,39541.0,40905.0,41007.0,41667.0,40852.0,39072.0,37255.0,35847.0,34661.0,34012.0,34083.0,35627.0,37591.0,37460.0,36947.0,36315.0,35249.0,33666.0
2018-12-25,32361.0,31509.0,30770.0,30520.0,30671.0,31112.0,32208.0,33097.0,33250.0,33937.0,34166.0,34116.0,33862.0,33679.0,33492.0,33581.0,33920.0,35517.0,37027.0,36749.0,36154.0,35234.0,33893.0,32124.0
2018-12-26,31607.0,30327.0,29591.0,29218.0,29608.0,31023.0,33151.0,34628.0,35538.0,36740.0,37168.0,37388.0,37210.0,37062.0,36875.0,36897.0,36900.0,38172.0,39563.0,38880.0,37948.0,36400.0,34379.0,31899.0
2018-12-27,32092.0,31190.0,30221.0,29757.0,30189.0,32160.0,34543.0,35755.0,36056.0,35907.0,36489.0,36862.0,36431.0,36576.0,36577.0,36319.0,36472.0,37667.0,39109.0,39859.0,39120.0,37837.0,36406.0,34647.0
2018-12-28,34769.0,34402.0,33939.0,34247.0,35013.0,37466.0,40404.0,41908.0,42240.0,41260.0,40560.0,39676.0,38370.0,37143.0,36597.0,36115.0,36852.0,38738.0,39927.0,40615.0,40611.0,39946.0,39172.0,38631.0
2018-12-29,38022.0,37408.0,37162.0,37369.0,37660.0,38997.0,40280.0,42229.0,43686.0,44389.0,44502.0,43413.0,42649.0,41317.0,39840.0,40032.0,40179.0,43009.0,43620.0,44372.0,44394.0,43885.0,42515.0,41353.0
2018-12-30,40426.0,39469.0,38764.0,38803.0,38919.0,39704.0,40313.0,41774.0,43059.0,43726.0,43535.0,42784.0,42081.0,40913.0,39565.0,39612.0,39945.0,42230.0,43701.0,43982.0,44081.0,43292.0,41291.0,38793.0
2018-12-31,36967.0,36003.0,35351.0,35035.0,35682.0,37231.0,39325.0,40260.0,40541.0,39860.0,39383.0,38243.0,36845.0,36003.0,35715.0,35242.0,35834.0,37423.0,39839.0,39159.0,38407.0,37176.0,36435.0,36104.0
2019-01-01,36838.0,37315.0,37193.0,37266.0,38537.0,39835.0,41659.0,42051.0,41959.0,42344.0,42094.0,41055.0,40107.0,37602.0,36955.0,37022.0,38415.0,41480.0,43323.0,43474.0,43671.0,42110.0,40616.0,39817.0
2019-01-02,38808.0,38160.0,37972.0,38131.0,39009.0,41043.0,43749.0,45484.0,46029.0,46731.0,47163.0,47435.0,47153.0,46996.0,46628.0,46425.0,46996.0,48861.0,50539.0,49604.0,48283.0,46747.0,44543.0,42242.0
2019-01-03,41311.0,39561.0,39364.0,39828.0,41593.0,44146.0,47812.0,50036.0,48786.0,48127.0,47946.0,46694.0,45192.0,43420.0,42910.0,43018.0,43600.0,45204.0,48149.0,47960.0,47436.0,47202.0,45092.0,43072.0
2019-01-04,41975.0,40624.0,41328.0,41389.0,42436.0,45650.0,49488.0,51460.0,51280.0,49707.0,48178.0,46395.0,44267.0,42946.0,42050.0,41723.0,41489.0,43083.0,44387.0,43896.0,43156.0,43255.0,41686.0,40041.0
2019-01-05,37676.0,37227.0,37129.0,37351.0,38112.0,39250.0,40983.0,42411.0,42498.0,41905.0,40329.0,38631.0,36969.0,35586.0,34569.0,34186.0,34205.0,35387.0,37139.0,37162.0,36835.0,36315.0,35551.0,34585.0
2019-01-06,33751.0,33384.0,33314.0,33056.0,33654.0,34557.0,35772.0,37132.0,37576.0,37521.0,36899.0,36085.0,35528.0,34923.0,34377.0,34417.0,34372.0,35584.0,37321.0,37383.0,36699.0,35918.0,34415.0,32320.0
2019-01-07,30258.0,29489.0,29191.0,29326.0,30232.0,32395.0,36292.0,38118.0,37903.0,37849.0,38120.0,37989.0,38069.0,38223.0,38183.0,37681.0,37806.0,38634.0,40416.0,40272.0,39105.0,37694.0,34750.0,32089.0
2019-01-08,30648.0,29709.0,29443.0,29896.0,30753.0,33408.0,37630.0,39676.0,39099.0,38459.0,38128.0,37902.0,37944.0,38012.0,37657.0,37718.0,37784.0,38690.0,40194.0,40053.0,39620.0,38173.0,36048.0,33501.0
2019-01-09,32434.0,31640.0,31440.0,31731.0,32831.0,35808.0,40241.0,42281.0,41529.0,40586.0,40165.0,39068.0,38338.0,38064.0,37224.0,37265.0,37525.0,39028.0,41457.0,41922.0,41442.0,40512.0,38093.0,35613.0
2019-01-10,34745.0,33948.0,33745.0,33678.0,34891.0,37493.0,41383.0,42843.0,42225.0,41845.0,41458.0,40428.0,39270.0,38890.0,37952.0,37369.0,37420.0,39175.0,41626.0,41659.0,41041.0,39860.0,37709.0,35649.0
2019-01-11,34644.0,33745.0,33440.0,33483.0,34385.0,36615.0,40668.0,41717.0,41707.0,41276.0,41313.0,40735.0,39785.0,39122.0,38942.0,38436.0,38589.0,39406.0,40522.0,39747.0,38728.0,37963.0,36264.0,34449.0
2019-01-12,32883.0,31715.0,31440.0,31720.0,32072.0,32458.0,33993.0,35616.0,37469.0,37680.0,38331.0,38252.0,37250.0,36433.0,36226.0,35931.0,35912.0,37139.0,39623.0,39592.0,39366.0,38903.0,38387.0,37718.0
2019-01-13,36821.0,36567.0,36509.0,36583.0,37136.0,38518.0,40614.0,42199.0,43281.0,44431.0,44637.0,44021.0,42742.0,41285.0,40161.0,39500.0,39705.0,41195.0,43382.0,44096.0,44320.0,43530.0,42118.0,40145.0
2019-01-14,38768.0,38141.0,38505.0,39116.0,40632.0,43038.0,47396.0,49055.0,47854.0,47272.0,45930.0,44293.0,42941.0,41339.0,40376.0,39733.0,39909.0,42090.0,44735.0,45433.0,45227.0,44118.0,41867.0,39707.0
2019-01-15,39428.0,38586.0,38722.0,38648.0,39938.0,42627.0,46598.0,48038.0,46864.0,46118.0,44995.0,43561.0,42178.0,40888.0,39892.0,39349.0,39568.0,41528.0,43787.0,44105.0,43803.0,42549.0,40191.0,38132.0
2019-01-16,36850.0,36275.0,35528.0,35491.0,36623.0,39257.0,43040.0,44690.0,43524.0,42898.0,41689.0,40808.0,39481.0,38424.0,37807.0,37280.0,37656.0,39272.0,40689.0,40856.0,40236.0,38878.0,36718.0,34544.0
2019-01-17,32726.0,31997.0,31687.0,31849.0,32764.0,35001.0,38512.0,39739.0,39093.0,38616.0,38132.0,37477.0,36941.0,36545.0,36289.0,36379.0,37051.0,38483.0,40091.0,40113.0,39556.0,38091.0,35960.0,33953.0
2019-01-18,32825.0,32125.0,32215.0,32006.0,32681.0,35030.0,38770.0,40198.0,39326.0,39024.0,38651.0,38164.0,37590.0,37416.0,36986.0,36754.0,36833.0,37202.0,38207.0,38039.0,37324.0,36397.0,35028.0,33953.0
2019-01-19,33675.0,33506.0,32821.0,32868.0,33414.0,35001.0,36333.0,38291.0,40773.0,41983.0,42132.0,41461.0,40994.0,40375.0,40021.0,39621.0,39909.0,41317.0,43590.0,44204.0,43977.0,43959.0,42769.0,42167.0
2019-01-20,42292.0,41521.0,42289.0,42203.0,43040.0,44213.0,46688.0,47816.0,47992.0,46889.0,45153.0,43032.0,40933.0,39259.0,37658.0,36817.0,37253.0,39732.0,41743.0,43006.0,43398.0,42749.0,41318.0,39618.0
2019-01-21,39469.0,38787.0,38827.0,39451.0,40903.0,44027.0,48630.0,50542.0,50000.0,48742.0,46819.0,44265.0,41521.0,39883.0,38652.0,37765.0,37846.0,38840.0,40548.0,40618.0,40094.0,38832.0,36645.0,34477.0
2019-01-22,33884.0,32836.0,32219.0,32163.0,32972.0,34823.0,38392.0,39752.0,39342.0,39217.0,39275.0,39130.0,38530.0,38468.0,37964.0,38206.0,37814.0,39313.0,40930.0,41102.0,40386.0,39354.0,37878.0,36292.0
2019-01-23,35637.0,35176.0,35355.0,36024.0,37477.0,40650.0,45761.0,47647.0,47394.0,47112.0,46081.0,45115.0,43787.0,42903.0,41174.0,40841.0,41084.0,42893.0,45416.0,46395.0,46176.0,45616.0,43204.0,41564.0
2019-01-24,41629.0,41414.0,41460.0,41663.0,43152.0,45882.0,49774.0,50920.0,48768.0,46788.0,44809.0,42832.0,40753.0,39295.0,38069.0,37594.0,38326.0,39789.0,42258.0,43112.0,43584.0,42976.0,41539.0,40121.0
2019-01-25,40064.0,40198.0,40430.0,41472.0,43252.0,46533.0,51213.0,53095.0,52190.0,50862.0,49327.0,47408.0,45210.0,43207.0,41716.0,41089.0,41000.0,42057.0,44053.0,44578.0,44521.0,43846.0,42333.0,41010.0
2019-01-26,37038.0,35414.0,35629.0,35555.0,36549.0,37688.0,40163.0,42195.0,43170.0,43532.0,43055.0,41358.0,39746.0,38021.0,36885.0,36240.0,35890.0,36733.0,39115.0,39708.0,39451.0,39235.0,38338.0,37192.0
2019-01-27,35466.0,34339.0,34383.0,34259.0,34946.0,35596.0,37386.0,38951.0,39900.0,39734.0,39172.0,37474.0,36004.0,35053.0,34140.0,33729.0,33588.0,34549.0,37200.0,38553.0,38560.0,38343.0,37110.0,35604.0
2019-01-28,34632.0,34084.0,33790.0,34246.0,35348.0,38756.0,43614.0,45512.0,43796.0,42139.0,40906.0,39719.0,38479.0,37646.0,37144.0,37033.0,37906.0,39153.0,41814.0,42520.0,42849.0,41800.0,40429.0,38699.0
2019-01-29,40052.0,39961.0,40321.0,40956.0,43025.0,46839.0,52227.0,54062.0,52470.0,50508.0,48742.0,46942.0,45031.0,43691.0,42329.0,42116.0,43023.0,44816.0,47989.0,48821.0,49032.0,48015.0,45605.0,43179.0
2019-01-30,41703.0,41240.0,40661.0,41181.0,42176.0,45219.0,49361.0,50420.0,49110.0,47710.0,46130.0,44395.0,42592.0,41087.0,40117.0,39314.0,39943.0,41680.0,44116.0,44815.0,44713.0,43422.0,41810.0,39834.0
2019-01-31,38323.0,37460.0,37027.0,37046.0,37971.0,40619.0,44766.0,46060.0,45152.0,44290.0,43583.0,42541.0,41178.0,40413.0,39754.0,39144.0,39226.0,40419.0,42112.0,42035.0,41250.0,39987.0,37648.0,35126.0
2019-02-01,33306.0,32250.0,31770.0,31723.0,32604.0,34912.0,38646.0,40090.0,39604.0,39590.0,39369.0,38797.0,38001.0,37615.0,37224.0,36833.0,36615.0,36945.0,38155.0,38196.0,37395.0,36370.0,34674.0,32799.0
2019-02-02,31396.0,30316.0,29750.0,29513.0,29832.0,30782.0,32410.0,34081.0,35351.0,36343.0,36484.0,36382.0,35697.0,34996.0,34435.0,34271.0,34159.0,34429.0,35841.0,36332.0,35501.0,34703.0,33215.0,31469.0
2019-02-03,30246.0,29058.0,28422.0,28048.0,28327.0,28665.0,29660.0,30665.0,31622.0,32897.0,33508.0,33920.0,34286.0,34737.0,34914.0,34982.0,35174.0,35774.0,37400.0,37672.0,36988.0,35687.0,33712.0,31563.0
2019-02-04,29984.0,28877.0,28079.0,28167.0,28924.0,30920.0,34485.0,36004.0,35960.0,36745.0,37052.0,37687.0,37991.0,38642.0,38855.0,38961.0,38912.0,39107.0,40500.0,40448.0,39529.0,37983.0,35625.0,32882.0
2019-02-05,30884.0,29887.0,29588.0,29465.0,30134.0,32096.0,35746.0,37010.0,36526.0,36745.0,37059.0,37362.0,37478.0,37958.0,38261.0,38571.0,39043.0,39496.0,40638.0,40856.0,39996.0,38251.0,35760.0,33246.0
2019-02-06,31968.0,30602.0,29732.0,29788.0,30082.0,31820.0,35626.0,37022.0,36844.0,37422.0,38160.0,38736.0,38775.0,39447.0,39678.0,39989.0,39726.0,40224.0,41582.0,41544.0,41001.0,39257.0,37171.0,34339.0
2019-02-07,31830.0,30611.0,29849.0,29556.0,30033.0,31963.0,35563.0,37194.0,37068.0,37465.0,38063.0,38180.0,37929.0,37925.0,37584.0,37531.0,37640.0,38322.0,40067.0,40799.0,40774.0,40123.0,38596.0,36767.0
2019-02-08,38544.0,38317.0,38425.0,39235.0,40734.0,44258.0,49608.0,52257.0,52166.0,52542.0,52447.0,51888.0,50911.0,50093.0,48769.0,47871.0,47849.0,48480.0,50048.0,50302.0,49704.0,48992.0,47046.0,44701.0
2019-02-09,43852.0,42681.0,42327.0,42013.0,42653.0,44421.0,46715.0,48457.0,50146.0,51720.0,51301.0,50426.0,48910.0,47363.0,46301.0,45693.0,45969.0,47247.0,48601.0,48732.0,48370.0,46967.0,45032.0,42970.0
2019-02-10,41566.0,40465.0,39962.0,39767.0,39851.0,40716.0,41745.0,42846.0,44148.0,44789.0,44627.0,43999.0,43336.0,42602.0,42157.0,41565.0,41855.0,42223.0,43082.0,43185.0,43049.0,42091.0,40000.0,37268.0
2019-02-11,35129.0,33985.0,33443.0,33056.0,34066.0,36628.0,40093.0,41182.0,40875.0,41185.0,40589.0,40498.0,40237.0,40190.0,39747.0,39052.0,39088.0,39601.0,41317.0,41608.0,40951.0,39616.0,37296.0,34649.0
2019-02-12,33160.0,32390.0,31912.0,32125.0,33290.0,36129.0,40430.0,42131.0,41371.0,41070.0,40465.0,39872.0,39044.0,38782.0,38093.0,37881.0,38229.0,38761.0,40686.0,42408.0,41527.0,41049.0,38975.0,37096.0
2019-02-13,37693.0,37466.0,37671.0,38249.0,39901.0,43124.0,47675.0,49108.0,47836.0,46080.0,43893.0,41856.0,40296.0,39181.0,38560.0,38196.0,38469.0,39278.0,40867.0,41510.0,41230.0,40009.0,37902.0,35660.0
2019-02-14,32945.0,31979.0,31448.0,31348.0,32033.0,34485.0,38500.0,39549.0,38841.0,38726.0,38083.0,37976.0,37700.0,37787.0,37827.0,37891.0,37872.0,38102.0,39336.0,39883.0,39356.0,37868.0,35554.0,33224.0
2019-02-15,31535.0,30736.0,30307.0,30461.0,31417.0,33869.0,37217.0,38064.0,36821.0,36508.0,36446.0,36755.0,37117.0,37878.0,38949.0,39934.0,40480.0,40823.0,41503.0,40662.0,39409.0,38286.0,36595.0,35037.0
2019-02-16,33247.0,32114.0,31704.0,31827.0,32218.0,33136.0,35014.0,36334.0,37739.0,38227.0,38295.0,38288.0,37884.0,37253.0,36967.0,36343.0,36463.0,36420.0,37494.0,37692.0,37143.0,35932.0,34732.0,32974.0
2019-02-17,32383.0,31266.0,30544.0,30468.0,30467.0,31150.0,32299.0,33371.0,34761.0,35746.0,36241.0,35926.0,35843.0,35739.0,35356.0,35111.0,35031.0,35423.0,36765.0,37913.0,37302.0,36521.0,35166.0,33189.0
2019-02-18,35832.0,35421.0,35375.0,35776.0,37026.0,39684.0,43088.0,44782.0,44658.0,44291.0,43707.0,42766.0,41724.0,40899.0,40054.0,39639.0,39847.0,40816.0,42527.0,43483.0,43142.0,41839.0,39603.0,37413.0
2019-02-19,37496.0,37106.0,37152.0,37303.0,38472.0,40736.0,45145.0,47047.0,47017.0,47079.0,46770.0,46557.0,45617.0,45367.0,45088.0,45058.0,45365.0,46568.0,47414.0,47426.0,46716.0,45333.0,42402.0,40191.0
2019-02-20,38425.0,37497.0,37417.0,37642.0,38879.0,41702.0,45763.0,47075.0,46094.0,44768.0,43434.0,41675.0,39916.0,38797.0,38096.0,37773.0,37794.0,38533.0,40369.0,41351.0,41314.0,40313.0,38406.0,36364.0
2019-02-21,36276.0,35442.0,35100.0,35130.0,36197.0,38741.0,43171.0,44420.0,43633.0,43047.0,42582.0,41923.0,40935.0,40277.0,39710.0,39467.0,39799.0,40642.0,41976.0,42402.0,41812.0,40301.0,38071.0,35470.0
2019-02-22,34791.0,33817.0,33583.0,33372.0,34260.0,36714.0,40233.0,41617.0,41307.0,41231.0,41494.0,40520.0,40132.0,39527.0,38980.0,38624.0,38853.0,39258.0,40266.0,40009.0,39351.0,38221.0,36410.0,34598.0
2019-02-23,32430.0,31540.0,31050.0,30867.0,31196.0,32053.0,33768.0,34990.0,36269.0,36784.0,37044.0,36864.0,36501.0,35925.0,35075.0,34864.0,35111.0,35620.0,36955.0,37308.0,36878.0,36357.0,35601.0,34636.0
2019-02-24,34094.0,33844.0,34195.0,34694.0,35501.0,36759.0,38708.0,40101.0,41053.0,41079.0,40280.0,38956.0,37833.0,37072.0,36177.0,35660.0,35792.0,36599.0,38293.0,39561.0,39569.0,39060.0,37942.0,36447.0
2019-02-25,34896.0,34546.0,34725.0,35227.0,36666.0,39507.0,43454.0,45071.0,44453.0,43261.0,42061.0,40466.0,39328.0,38561.0,37901.0,37515.0,37718.0,38334.0,39953.0,40745.0,40306.0,39179.0,37198.0,35085.0
2019-02-26,32461.0,31666.0,31353.0,31355.0,32113.0,34330.0,38355.0,39688.0,39475.0,39116.0,39024.0,38702.0,38412.0,38280.0,37858.0,37508.0,37554.0,37941.0,39156.0,39593.0,39170.0,37705.0,35542.0,32908.0
2019-02-27,32399.0,31449.0,30905.0,30818.0,31400.0,33460.0,36991.0,37977.0,37599.0,37883.0,38302.0,38524.0,38731.0,39084.0,39330.0,39502.0,39857.0,40066.0,40874.0,41150.0,40132.0,38353.0,35769.0,33243.0
2019-02-28,34814.0,33706.0,33726.0,33638.0,34416.0,37331.0,41507.0,42746.0,42855.0,43127.0,43109.0,42661.0,42360.0,41836.0,41546.0,41106.0,41264.0,42091.0,42618.0,43490.0,43049.0,41507.0,39006.0,36671.0
2019-03-01,37072.0,36415.0,36144.0,36171.0,37082.0,39796.0,43669.0,44703.0,44242.0,43731.0,43040.0,42738.0,40796.0,40200.0,39455.0,38861.0,38682.0,39719.0,40485.0,40530.0,39639.0,38566.0,36885.0,35226.0
2019-03-02,35932.0,34672.0,34392.0,33944.0,34756.0,35458.0,36831.0,38090.0,39424.0,40200.0,40209.0,39678.0,39084.0,38193.0,37510.0,36811.0,37349.0,38039.0,38824.0,39392.0,39041.0,38462.0,36956.0,35481.0
2019-03-03,34052.0,32538.0,32298.0,32330.0,32599.0,32856.0,34325.0,35312.0,36960.0,38646.0,39641.0,39644.0,39345.0,38246.0,38783.0,38276.0,39135.0,40940.0,42955.0,45632.0,46396.0,45910.0,44779.0,43488.0
2019-03-04,42264.0,41946.0,42484.0,43333.0,45348.0,49271.0,54980.0,57732.0,57299.0,57333.0,57274.0,57261.0,56182.0,55518.0,54932.0,54161.0,54790.0,56086.0,58419.0,59462.0,59214.0,57651.0,54188.0,51197.0
2019-03-05,51023.0,50209.0,50858.0,50824.0,51890.0,55185.0,60345.0,59984.0,58511.0,56155.0,55687.0,54226.0,51356.0,50560.0,47677.0,47832.0,46989.0,47983.0,50543.0,52688.0,52587.0,51678.0,49259.0,47274.0
2019-03-06,47064.0,47076.0,46989.0,47313.0,48581.0,51433.0,55969.0,57220.0,54667.0,52161.0,50006.0,48153.0,45849.0,44228.0,43335.0,42331.0,43153.0,44146.0,45429.0,47313.0,47138.0,45465.0,43285.0,40977.0
2019-03-07,38812.0,37668.0,37156.0,37206.0,38019.0,40457.0,43747.0,44795.0,44108.0,43128.0,42120.0,41301.0,40568.0,40094.0,39727.0,39349.0,39236.0,39604.0,40681.0,41668.0,41159.0,39763.0,37534.0,35211.0
2019-03-08,32842.0,31888.0,31088.0,31021.0,31386.0,33323.0,36672.0,37648.0,37772.0,38377.0,38806.0,39097.0,39498.0,40168.0,40633.0,40621.0,40260.0,39935.0,39890.0,40108.0,39359.0,38002.0,36301.0,34194.0
2019-03-09,32136.0,30913.0,30127.0,29731.0,29705.0,30303.0,31514.0,32692.0,34529.0,35995.0,37166.0,37809.0,38020.0,38191.0,38257.0,38318.0,38105.0,37752.0,37928.0,38054.0,37156.0,36053.0,34566.0,32803.0
2019-03-10,32271.0,31469.0,,30814.0,31007.0,31589.0,32847.0,33646.0,34721.0,35337.0,35480.0,35291.0,35063.0,34919.0,34928.0,34961.0,35227.0,35976.0,37572.0,39085.0,38799.0,37869.0,36001.0,33976.0
2019-03-11,32840.0,32078.0,31710.0,31712.0,32451.0,34283.0,37194.0,38313.0,38215.0,38637.0,38925.0,38741.0,38323.0,38281.0,38173.0,38192.0,38608.0,39073.0,40397.0,41222.0,40858.0,39448.0,37146.0,34825.0
2019-03-12,32898.0,31787.0,31016.0,30764.0,31014.0,32732.0,36039.0,37663.0,37313.0,37595.0,38140.0,38617.0,38540.0,38879.0,38923.0,38907.0,39415.0,39415.0,39012.0,38961.0,40002.0,38746.0,36671.0,34080.0
2019-03-13,32506.0,31158.0,30268.0,29892.0,30236.0,31942.0,35099.0,36938.0,36783.0,37127.0,37813.0,38309.0,38607.0,38973.0,39177.0,39419.0,39798.0,39798.0,39411.0,39242.0,40020.0,38618.0,36081.0,33233.0
2019-03-14,31241.0,29893.0,29006.0,28735.0,29196.0,30891.0,34066.0,35774.0,35901.0,36046.0,36580.0,36887.0,36897.0,36947.0,36830.0,37204.0,37279.0,37269.0,37154.0,37228.0,38091.0,37338.0,35403.0,33235.0
2019-03-15,31211.0,30462.0,29957.0,29953.0,30562.0,32776.0,36432.0,38920.0,38658.0,38987.0,38968.0,38757.0,37978.0,37201.0,36111.0,36028.0,35846.0,35907.0,35901.0,36221.0,37841.0,37592.0,36568.0,35061.0
2019-03-16,33505.0,32513.0,31979.0,31931.0,32174.0,33194.0,34639.0,36714.0,37725.0,38801.0,38992.0,38553.0,37192.0,36377.0,35103.0,35322.0,34965.0,36072.0,35421.0,35766.0,37675.0,37365.0,36359.0,34795.0
2019-03-17,33052.0,32067.0,31536.0,31163.0,31387.0,31904.0,32966.0,34577.0,35198.0,36183.0,36015.0,35829.0,35055.0,34499.0,33625.0,33870.0,33867.0,34509.0,34358.0,35256.0,37311.0,36822.0,35543.0,33526.0
2019-03-18,31898.0,31117.0,30710.0,30833.0,31886.0,34056.0,37513.0,39792.0,39018.0,39137.0,38621.0,38331.0,37525.0,37284.0,36481.0,36700.0,36266.0,36780.0,36369.0,37272.0,38693.0,37854.0,36039.0,33766.0
2019-03-19,31781.0,30825.0,30384.0,30502.0,31366.0,33548.0,36826.0,38682.0,38319.0,37877.0,37633.0,37105.0,36553.0,36224.0,36083.0,36069.0,36413.0,36526.0,36440.0,36919.0,37848.0,37033.0,34799.0,32720.0
2019-03-20,31472.0,30268.0,29953.0,29903.0,30544.0,32498.0,35517.0,37414.0,37677.0,37728.0,37742.0,37309.0,37026.0,36724.0,36650.0,36410.0,36383.0,36707.0,36784.0,37227.0,38080.0,37390.0,35646.0,33494.0
2019-03-21,31303.0,30474.0,30079.0,30227.0,31152.0,33366.0,36557.0,38247.0,38013.0,37596.0,37465.0,36937.0,36441.0,36571.0,36545.0,36703.0,36943.0,36891.0,37030.0,37170.0,37907.0,37139.0,35190.0,32968.0
2019-03-22,31682.0,30593.0,29985.0,29865.0,30494.0,32516.0,35996.0,37648.0,37513.0,37611.0,37738.0,37577.0,37318.0,37536.0,37762.0,38054.0,38412.0,38244.0,37536.0,37264.0,37745.0,36957.0,35382.0,33441.0
2019-03-23,32094.0,30648.0,29901.0,29431.0,29589.0,30151.0,31354.0,32947.0,34428.0,35483.0,36361.0,36611.0,36481.0,36160.0,35826.0,35788.0,35539.0,35435.0,35504.0,35988.0,36714.0,36169.0,34878.0,33155.0
