date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
2018-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.08,0.1
2018-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03
2018-02-12,0.0,0.0,0.02,0.02,0.02,0.07,0.07,0.06,0.04,0.04,0.06,0.06,0.05,0.05,0.05,0.06,0.08,0.08,0.08,0.06,0.08,0.08,0.07,0.07
2018-02-13,0.16,0.14,0.14,0.12,0.15,0.1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.1
2018-02-15,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04
2018-02-16,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.09,0.06,0.07,0.08,0.08,0.11,0.15,0.19,0.11
2018-02-17,0.36,0.21,0.18,0.17,0.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.06,0.06,0.04
2018-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06,0.05,0.04,0.04,0.04,0.04,0.02,0.0,0.05,0.04,0.02,0.0,0.0
2018-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.05
2018-02-21,0.04,0.05,0.05,0.05,0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.02,0.02,0.02,0.05,0.06
2018-02-22,0.06,0.06,0.05,0.06,0.06,0.07,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44,0.0,0.34,1.88,2.08,0.0,0.0,0.03,0.04,0.08,0.1,0.08,0.08,0.1,0.1,0.1,0.11
2018-02-24,0.18,0.15,0.14,0.15,0.14,0.11,0.1,0.1,0.11,0.08,0.1,0.11,0.1,0.09,0.08,0.07,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.03,0.0,0.06,0.05,0.04,0.02,0.0,0.0,0.0,0.0
2018-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.01,0.04,0.04,0.05,0.05,0.03,0.04,0.04
2018-02-27,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.03,0.09
2018-02-28,0.04,0.03,0.02,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
2018-03-03,0.21,0.12,0.11,0.09,0.12,0.17,0.21,0.07,0.06,0.08,0.08,0.08,0.07,0.06,0.06,0.06,0.06,0.06,0.08,0.06,0.04,0.04,0.04,0.06
2018-03-04,0.24,0.14,0.14,0.14,0.12,0.13,0.1,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04
2018-03-05,0.09,0.04,0.04,0.04,0.05,0.12,0.16,0.32,0.22,0.23,0.2,0.19,0.16,0.16,0.14,0.15,0.2,0.48,0.71,0.49,0.24,0.17,0.13,0.08
2018-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2018-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.09,0.11,0.13,0.12,0.13,0.13,0.13,0.15,0.13,0.12,0.11,0.09
2018-03-14,0.36,0.32,0.32,0.29,0.28,0.13,0.24,0.35,0.16,0.23,0.11,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.09,0.17,0.02,0.0,0.0,0.0
2018-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.14,0.05,0.03,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.01,0.39,0.03,0.06,0.09,0.08
2018-03-16,0.04,0.02,0.03,0.03,0.03,0.01,0.17,0.07,0.06,0.08,0.08,0.08,0.1,0.11,0.1,0.11,0.09,0.1,0.12,0.16,0.13,0.21,0.13,0.12
2018-03-17,0.09,0.07,0.07,0.05,0.05,0.04,0.03,0.06,0.06,0.08,0.08,0.08,0.08,0.06,0.06,0.04,0.05,0.06,0.06,0.11,0.15,0.17,0.13,0.11
2018-03-18,0.07,0.08,0.06,0.06,0.06,0.05,0.04,0.04,0.07,0.04,0.06,0.03,0.03,0.03,0.02,0.02,0.04,0.04,0.05,0.11,0.1,0.1,0.09,0.1
2018-03-20,0.16,0.14,0.15,0.14,0.15,0.2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.07,0.07,0.06,0.04,0.02,0.02,0.06,0.13,0.09,0.11,0.09,0.09
2018-03-30,0.02,0.0,0.0,0.0,0.01,0.02,0.02,1.36,0.68,0.65,0.73,0.73,0.68,0.65,0.53,0.49,0.51,0.74,1.25,1.31,1.76,0.9,1.4,1.32
2018-03-31,0.66,0.8,0.8,0.78,0.82,0.77,0.53,0.7,0.98,0.97,1.02,0.89,0.62,0.57,0.49,0.47,0.58,0.57,0.83,1.21,1.38,0.76,0.64,0.54
2018-04-02,1.87,1.87,1.76,1.7,1.39,0.95,1.18,0.32,0.0,0.0,0.28,0.16,0.24,0.86,0.67,0.59,0.0,0.88,0.0,0.15,0.2,0.82,0.8,0.0
2018-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.04,0.06,0.05,0.2,1.33,2.4,2.82,3.54,3.73,2.86,1.83,1.89,1.89
2018-04-05,4.84,4.31,3.98,3.71,3.88,4.63,6.2,4.92,4.99,4.32,4.03,24.47,6.97,3.3,3.21,3.23,3.5,4.31,4.91,7.16,6.08,4.7,4.0,2.99
2018-04-06,2.79,3.39,3.24,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,3.22,3.54,4.37,3.21,3.61,3.38,3.76,3.7,3.29,2.78,2.13,0.38,6.06
2018-04-07,1.85,1.79,1.91,1.89,1.92,1.77,2.17,2.82,1.6,3.01,3.1,3.04,2.9,2.61,2.37,2.36,2.38,2.61,3.08,2.6,0.13,0.11,0.22,5.34
2018-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,83.38,15.28,9.64,9.92,10.25,13.17,2.64,5.94,6.63,6.58,4.79,3.95,6.1,7.25,7.34,7.19,7.01,4.46,1.41,2.5,1.1,0.0,4.99,7.11
2018-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,1.8,0.45,1.07,1.52,2.29,1.43,1.69,1.46,1.1,0.27,1.85,6.31,4.85,1.06,0.0,0.0
2018-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.12,0.11,0.23
2018-04-13,0.3,0.29,0.24,0.22,0.24,0.38,0.31,0.4,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-14,0.1,0.1,0.1,0.0,0.33,0.32,0.36,0.42,0.59,0.61,0.71,0.73,0.71,0.64,0.59,0.6,0.65,0.95,0.78,0.7,0.55,0.52,0.76,0.64
2018-04-15,0.67,0.84,0.69,0.67,0.63,0.68,1.61,46.08,0.5,0.21,0.28,0.31,0.35,0.8,0.87,1.07,1.23,1.31,7.43,39.8,33.42,1.04,0.88,0.67
2018-04-16,1.13,1.07,0.95,0.93,1.06,0.46,0.0,0.0,0.0,0.0,0.89,1.42,1.47,1.29,1.13,1.09,1.18,1.42,1.56,1.77,1.69,1.32,1.33,1.06
2018-04-17,1.9,1.67,1.79,1.73,1.77,2.04,1.26,0.71,0.55,0.55,0.2,0.21,0.15,0.23,0.15,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0
2018-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23
2018-04-19,0.67,0.65,0.67,0.24,0.52,0.58,0.0,0.16,0.14,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.66
2018-04-20,0.49,0.43,0.41,0.26,0.27,0.8,0.59,0.4,0.38,0.92,0.68,0.83,0.74,0.63,0.56,0.66,0.56,0.61,0.39,0.29,0.21,0.44,0.71,0.36
2018-04-21,0.54,0.54,0.42,0.38,0.41,0.43,0.0,0.0,0.0,0.14,0.14,0.1,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.19,0.43,0.13,0.12,0.26
2018-04-22,0.3,0.33,0.2,0.13,0.22,0.41,0.29,0.0,0.0,0.0,0.0,0.0,0.09,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09
2018-04-23,0.04,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24,0.06,0.06,0.02,0.0,0.06,0.04,0.0,8.37,11.31,9.3,9.39,9.39,8.93,8.96,8.55,8.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-25,0.19,0.14,0.12,0.07,0.08,0.08,0.04,0.41,0.02,0.2,0.12,0.12,0.09,0.05,0.36,0.0,0.0,0.08,0.08,0.02,0.0,0.0,0.0,0.05
2018-04-26,0.22,0.16,0.09,0.02,0.04,0.26,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.13,0.27,0.16,0.23,0.25
2018-04-27,0.33,0.2,0.16,0.18,0.2,0.24,0.0,0.0,0.02,0.01,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04
2018-04-28,0.05,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.69,0.0,0.0,0.0,0.0
2018-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.38,3.35,0.22,0.08,0.24
2018-04-30,0.22,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0
2018-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.99,1.28,0.0,0.0,0.0
2018-05-02,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.01,0.0,0.02,0.02,0.09,0.11,0.05,0.08,0.1,0.08,0.1,0.06,0.21,0.24,0.24
2018-05-03,0.14,0.1,0.04,0.02,0.02,0.13,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.49,0.0,0.0,0.03,0.11,0.25,0.23,0.15,0.12,0.12
2018-05-05,1.46,0.4,0.34,0.26,0.23,0.24,0.29,0.24,0.27,0.25,0.28,0.26,0.26,0.22,0.24,0.24,0.26,0.31,0.32,0.2,0.22,0.07,0.09,0.09
2018-05-06,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.02,0.0,0.0
2018-05-07,0.24,0.24,0.14,0.13,0.15,0.13,0.19,0.12,0.07,0.06,0.06,0.05,0.1,0.11,0.02,0.02,0.02,0.04,0.02,0.0,0.0,0.03,0.06,0.05
2018-05-08,0.03,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.01,0.06,0.1,0.11,0.11,0.12,0.13,0.16,0.24,0.02,0.0,0.0,0.0,0.0,0.02,0.04
2018-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05
2018-05-10,0.26,0.03,0.03,0.02,0.03,0.12,0.19,0.22,0.17,0.18,0.2,0.21,0.25,0.25,0.28,0.32,0.29,0.39,0.33,0.38,0.51,0.33,0.29,0.4
2018-05-11,0.35,0.34,0.22,0.17,0.22,0.39,0.39,0.55,0.39,0.32,0.35,0.33,0.36,0.36,0.34,0.31,0.35,0.4,0.33,0.32,0.38,0.33,0.27,0.25
2018-05-12,0.27,0.17,0.1,0.06,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.13,0.13
2018-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.31,0.32,0.63,0.31,0.23,0.18
2018-05-14,0.26,0.25,0.16,0.14,0.48,0.46,0.62,0.59,0.58,0.58,0.58,0.6,0.65,0.63,0.58,0.64,0.66,0.69,0.7,0.7,0.79,0.61,0.46,0.45
2018-05-15,0.63,0.56,0.57,0.56,0.65,0.59,0.44,0.5,0.38,0.41,0.53,0.58,0.64,0.77,0.89,0.99,1.01,1.0,0.87,0.83,0.85,0.82,0.76,0.74
2018-05-16,0.55,0.51,0.5,0.52,0.53,0.49,0.3,0.0,0.0,0.08,0.14,0.12,0.1,0.18,0.16,0.3,0.35,0.51,0.64,0.66,0.69,0.64,0.57,0.56
2018-05-17,0.5,0.48,0.44,0.48,0.5,0.65,0.65,0.43,1.13,1.03,0.94,0.36,0.39,0.4,0.44,0.42,0.42,0.38,0.36,0.38,0.4,0.39,0.38,0.39
2018-05-18,0.53,0.42,0.43,0.42,0.38,0.39,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19,0.29,0.26,0.18,0.16,0.11,0.12,0.0,0.0,0.0,0.25,0.25,0.29,0.29,0.33,0.35,0.35,0.37,0.45,0.49,0.51,0.75,0.71,0.62,0.62
2018-05-20,0.82,0.63,0.55,0.51,0.53,0.51,0.58,0.27,0.38,0.4,0.45,0.46,0.45,0.46,0.46,0.47,0.5,0.62,0.55,0.71,0.95,0.7,0.63,0.74
2018-05-21,0.29,0.23,0.21,0.14,0.22,0.21,0.24,0.1,0.08,0.21,0.27,0.32,0.39,0.36,0.39,0.42,0.43,0.51,0.38,0.0,0.43,0.28,0.24,0.22
2018-05-22,0.21,0.08,0.04,0.08,0.0,0.0,0.0,0.0,0.08,0.07,0.0,0.33,0.41,0.4,0.32,0.32,0.41,0.4,0.4,0.42,0.42,0.32,0.3,0.24
2018-05-23,0.22,0.11,0.11,0.1,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.19,0.24,0.39,0.48,0.27,0.37,0.0,0.0,0.0,0.03,0.02
2018-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.21
2018-05-25,0.23,0.21,0.15,0.14,0.16,0.27,0.09,0.06,0.05,0.06,0.07,0.07,0.07,0.07,0.08,1.14,1.12,0.75,0.83,0.58,0.06,0.47,0.05,0.05
2018-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-27,0.05,0.01,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.9,0.73,0.8,0.45,0.71,0.61,0.75,0.0,0.0,0.0,0.0,0.0
2018-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
2018-05-31,0.02,0.01,0.0,0.0,0.02,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.57,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02,0.0,0.0,0.0,0.02,0.02,0.05,0.05,0.06,0.05,0.07,0.07,0.3,0.4,0.07,0.07,0.07,0.07,0.07,0.06,0.05,0.07,0.07,0.05,0.05
2018-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-09,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.81,1.34,2.58,2.87,1.44,1.36,0.0,0.0,0.0,0.0,0.52,0.0,0.0
2018-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.07
2018-06-12,0.0,0.0,0.0,0.0,0.02,0.04,0.07,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.05,0.04,0.04,0.05,0.09,0.12,0.11
2018-06-13,0.16,0.1,0.06,0.04,0.03,0.05,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.15,0.04,0.0,0.0,0.0,0.09
2018-06-14,0.17,0.07,0.14,0.08,0.07,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.72,0.74,0.7,0.71,0.28,0.0,0.05,0.04,0.04
2018-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,2.64,2.48,2.62,2.96,2.34,12.3,5.42,1.09,2.31,2.23,2.52,0.0,0.0
2018-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.93,2.82,4.87,4.48,0.48,0.0,0.0,0.37,1.13,0.0
2018-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19,0.13,0.09,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.43,1.16,1.04,1.17,1.42,0.0,0.0,0.0,0.0,0.0
2018-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21,0.21,0.19,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.29,0.24,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.08,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0
2018-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,0.15,0.11,0.07,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.17,0.14
2018-06-28,0.24,0.2,0.2,0.21,0.2,0.22,0.2,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.31,0.23,0.34
2018-06-29,0.21,0.19,0.22,0.16,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.59,0.03,0.04,0.0,0.0,0.0,0.0,0.0
2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.05,0.05,0.03
2018-07-06,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.03,0.02,0.03,0.05,0.03,0.05,0.05
2018-07-07,0.22,0.22,0.16,0.22,0.17,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
2018-07-09,0.04,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
