date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.48,0.26,0.13,0.34,0.25,0.07,0.58,4.04,4.13,8.99,0.47,0.91,0.75,0.29,0.0
2018-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.08,0.16,0.3,0.23,0.34,0.11,0.0,3.24,12.28,10.72,0.0,0.0,0.21,0.0,0.0
2018-12-20,1.02,0.14,0.47,0.24,0.0,0.11,0.0,0.37,0.22,0.0,0.01,0.07,0.01,0.12,0.09,0.11,0.0,0.0,0.47,0.03,0.04,0.0,0.0,0.0
2018-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.15,0.24,0.45,0.78,0.36,0.32,0.37,0.12,0.53,1.13,1.02,0.22,0.11,0.09,0.0,0.0
2018-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.59,0.29,0.08,0.0,0.0,0.0
2018-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.13,0.04,0.0,0.0,0.0,0.0
2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,3.31,3.91,3.62,3.34,1.29,0.0,0.0,0.19,0.16,0.05,0.0,0.0,0.0,0.0
2018-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.44,0.12,0.0,0.0,0.0,0.0
2018-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.5,0.03,0.0,0.0,0.0,0.0
2018-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.15,0.52,0.75,0.1,0.09,0.09,0.0,0.0
2018-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.49,0.42,0.26,0.21,0.0,0.0
2018-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.46,0.34,0.0,0.01,0.31,0.56,0.42,0.0,0.0,0.0,0.0
2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.0,0.0,0.0,0.0
2019-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.29,1.08,0.71,0.56,0.2,0.0,0.0,0.0
2019-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.09,0.06,0.23,0.35,0.11,0.0,0.27,0.63,1.25,0.62,0.19,0.0,0.0,0.0
2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.15,0.11,0.61,0.32,0.2,0.14,0.06,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0
2019-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.2,0.0,0.0,0.0,0.0,0.0
2019-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.3,0.22,0.02,0.05,0.05,0.42,0.07,0.05,0.71,1.89,0.91,0.55,0.24,0.0,0.0,0.0
2019-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.57,0.1,0.19,0.18,4.53,0.28,0.14,0.08,0.75,1.13,0.86,0.47,0.22,0.18,0.0,0.0
2019-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.62,2.58,2.18,2.68,0.15,0.49,0.84,0.89,0.46,0.23,1.45,0.0,0.0
2019-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.14,0.75,3.4,5.08,5.29,6.49,6.06,0.74,0.26,0.74,0.95,0.54,0.35,1.0,0.33,0.8
2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,1.61,3.52,2.87,1.18,0.43,0.26,0.69,0.51,0.3,0.0,0.03,0.0,0.0
2019-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.01,0.0,0.06,0.0,0.0
2019-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.59,0.01,0.0,0.0,0.0,0.0,0.0
2019-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.68,0.08,0.3,0.1,0.09,0.0,0.0,0.03,0.0,0.21,0.29,0.64,0.6,0.42,0.2,0.0,0.0
2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.25,0.28,0.22,0.11,0.0,0.0,0.06,0.19,0.2,0.15,0.31,0.0,0.08,0.13,0.0,0.0
2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.15,0.98,1.17,0.71,1.71,1.59,0.61,1.76,0.12,0.42,0.58,0.34,0.19,0.13,0.0,0.0
2019-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.25,0.0,0.0,0.0,0.0,0.0,0.62,0.71,0.27,0.1,0.0,0.0,0.0
2019-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,2.19,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,6.21,8.09,6.85,9.98,5.63,0.0,0.0,0.4,0.0,0.14,0.13,0.0,0.0,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.65,0.07,0.26,0.25,0.31,1.32,1.34,0.24,0.09,0.07,1.28,0.92,0.14,0.13,0.11,0.0,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.28,2.43,2.8,3.76,0.27,0.26,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.37,0.16,0.28,0.23,0.96,0.51,0.37,0.35,0.24,0.0,0.03,0.1,0.06,0.0,0.0,0.0
2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.36,0.29,0.43,0.86,0.46,0.7,0.2,0.08,0.0,0.45,0.0,0.0,0.0,0.0,0.0
2019-01-26,0.18,0.28,0.24,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.59,2.98,2.69,3.62,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.25,0.0,0.33
2019-01-27,0.34,0.3,0.24,0.23,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.04,0.15,0.14,0.27,0.43,0.12
2019-01-28,0.0,0.24,0.2,0.0,0.11,0.0,0.0,1.37,1.2,1.3,1.22,0.68,1.2,1.14,1.31,0.3,0.29,0.57,0.63,0.02,0.02,0.01,0.0,0.44
2019-01-29,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.41,6.07,0.2,0.05,0.05,3.07,0.0,3.63,5.35,0.0,0.0,0.71,0.0,0.02,0.0,0.0,0.23
2019-01-30,0.25,0.0,0.0,0.0,0.0,0.0,0.3,0.67,1.32,0.8,0.44,0.67,0.05,0.46,0.2,0.39,1.13,0.33,0.18,0.0,0.0,0.0,0.0,0.0
2019-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.15,0.19,0.15,0.17,0.13,0.05,0.05,0.09,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
2019-02-01,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.12,0.02,0.0,0.0,0.09,0.1,0.0,0.33,0.8,0.93,0.58,0.61,0.0,0.0,0.0
2019-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.28
2019-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.31,0.32,0.16,0.32,0.29,0.11,0.55,1.21,1.95,0.0,1.24,0.47,0.0,0.0
2019-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.87,2.44,5.07,4.59,7.3,7.43,5.51,2.81,0.0,1.59,2.45,2.14,3.39,1.31,0.0,0.0
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3,1.68,6.08,7.09,4.54,0.0,0.0,2.92,4.03,2.46,2.74,2.05,0.0,0.0
2019-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26,21.43,13.08,22.88,20.18,20.05,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,5.09,14.93,7.69,6.7,7.25,3.48,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,2.36,22.5,4.89,1.16,0.4,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.44,7.62,1.06,4.75,16.3,0.07,0.0,0.0,0.0,4.56,4.22,3.13,4.46,0.0
2019-02-12,0.03,0.36,0.32,0.31,0.46,0.0,0.0,0.0,0.0,0.83,3.14,3.13,4.72,0.59,1.11,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-13,0.14,0.0,0.0,0.0,0.0,0.45,1.0,0.96,0.47,0.69,0.66,0.87,1.06,0.74,0.85,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.54,1.4,1.05,0.66,0.39,0.09,0.47,0.0,0.96,0.0,0.0,0.36,0.0,0.0
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.29,1.6,1.72,1.28,1.34,1.36,1.25,0.3,3.22,2.55,0.83,0.53,1.28,0.12,0.0
2019-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,16.76,16.71,17.11,15.04,19.73,20.83,19.89,15.91,11.68,1.17,0.99,0.9,0.95,1.05,0.94,0.0
2019-02-17,0.64,0.63,0.5,0.37,0.54,0.24,1.06,0.0,0.44,19.34,11.99,11.66,13.33,10.36,10.39,6.8,0.0,2.02,2.57,1.77,0.0,1.5,0.0,0.0
2019-02-18,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.93,1.19,1.92,1.79,4.43,6.39,7.79,2.49,4.59,0.0,0.67,3.03,3.1,3.02,2.83,2.67,2.24
2019-02-19,0.03,0.01,0.06,0.0,0.0,1.43,0.0,0.11,2.45,1.97,1.34,2.31,4.75,1.69,2.77,0.87,1.21,3.28,2.85,3.54,0.45,1.96,1.22,2.37
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.49,1.76,1.83,2.34,1.83,1.01,1.9,2.01,1.86,1.01,0.63,3.8,1.96,0.0,0.0,0.0,0.0
2019-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.95,1.55,1.44,1.55,1.41,1.32,1.3,0.99,0.26,0.0,0.53,0.23,0.0,0.0,0.0,0.0
2019-02-22,0.0,0.0,0.0,0.0,0.0,0.0,2.27,1.5,0.85,0.97,1.12,0.82,0.77,0.65,0.7,0.74,0.92,0.99,0.62,0.41,0.47,0.0,0.0,0.0
2019-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.22,0.57,0.35,0.55,0.33,0.34,0.86,0.41,0.39,0.19,0.52,0.0,0.2,0.16,0.0
2019-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.32,0.32,0.32,0.33,0.34,0.27,0.28,0.37,0.0,0.0,1.23,0.1,0.0,0.0
2019-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.9,0.28,0.32,0.64,0.66,0.73,0.6,0.59,0.3,0.95,1.13,1.88,0.0,0.27,0.0,0.0,0.0
2019-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.78,0.76,0.55,0.62,1.93,3.91,1.19,1.77,0.25,0.59,1.03,1.42,0.12,0.37,0.45,0.14,0.0
2019-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.52,0.59,0.98,0.92,1.01,0.9,1.03,0.96,0.97,0.49,0.96,1.38,1.0,0.99,0.6,0.43,0.03
2019-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.33,0.75,3.51,4.31,5.0,6.2,4.48,3.08,1.12,0.19,0.83,0.86,0.5,0.38,0.62,0.38,0.35
2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.62,4.07,0.86,4.65,5.69,3.59,3.38,0.69,1.0,0.09,0.98,1.43,0.72,0.81,0.61,0.79,0.38
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.48,0.67,6.09,10.99,12.75,11.57,14.29,0.75,0.05,0.0,0.0,0.0,0.0,0.3,0.37
2019-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,4.26,12.39,16.28,21.01,19.32,17.65,20.71,18.29,4.45,0.0,0.0,0.0,0.0,0.0,0.49,0.16
2019-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.21,5.03,5.91,6.55,7.1,6.14,7.02,5.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.17,0.83,0.8,0.94,1.99,0.55,0.72,0.64,0.9,0.0,0.0,0.0,0.29,0.63,0.66,0.15
2019-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.13,0.52,0.72,0.82,0.76,0.71,0.41,0.33,1.14,0.0,0.0,0.0,0.02,0.0,0.0,0.03
2019-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.97,3.19,3.15,4.61,6.28,4.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26
2019-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.58,6.13,8.04,6.04,7.53,7.12,7.23,4.59,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.23,0.87,0.75,0.8,2.33,1.11,0.84,0.84,0.82,0.0,0.0,0.38,0.24,0.0,0.0,0.0
2019-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.92,0.63,1.11,1.4,0.92,0.98,0.41,0.97,0.21,0.0,0.0,2.88,0.06,0.0
2019-03-11,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.23,0.6,1.52,1.72,1.71,7.81,7.51,2.98,0.77,0.98,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.19,0.92,3.76,2.0,1.4,0.29,0.23,0.23,0.24,0.03,0.0,0.32,0.15,0.0,0.0
2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.33,4.84,3.76,0.37,0.77,0.58,0.43,1.35,1.02,0.22,0.0,0.0,0.0,0.0,0.5
2019-03-14,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.33,0.59,2.66,2.96,5.62,2.96,2.23,0.53,0.26,0.0,0.13,0.0,0.0,0.0,0.0
2019-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.39,5.95,4.42,1.05,1.95,0.52,0.64,0.23,0.0,0.0,0.0,0.11,0.67,0.53
2019-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.18,0.94,0.64,2.19,1.05,0.69,0.28,0.15,0.0,0.0,0.0,0.19,0.0,0.0
2019-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.0,0.02,0.04,0.08,0.17,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.69,0.81,0.68,0.59,2.15,1.62,0.24,0.41,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.35,0.41,0.24,0.32,0.35,0.28,0.4,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.25,0.34,0.24,0.45,0.27,0.32,0.34,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,0.34,0.35,0.22,0.18,0.24,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.42,0.32,0.38,0.21,0.19,0.3,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.04,0.11,0.1,0.19,0.1,0.2,0.07,0.0,0.0,0.0,0.0,3.82,0.0
2019-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.04,0.01,0.05,0.04,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.34,0.41,0.37,0.31,0.31,0.43,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.64,0.6,0.49,0.51,0.35,0.36,0.45,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.34,0.41,0.39,0.24,0.27,0.19,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.33,0.31,0.32,0.21,0.15,0.18,0.2,0.19,0.11,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.13,0.12,0.09,0.31,0.25,0.21,0.09,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.01,0.03,0.04,0.03,0.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.64,0.6,0.61,0.53,0.41,0.38,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.24,0.93,0.85,0.93,0.96,0.91,0.9,0.73,0.74,0.21,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-03,0.0,0.0,0.0,0.0,0.0,0.0,6.82,20.08,16.24,16.05,14.28,15.22,23.01,19.74,17.35,17.27,14.63,19.33,18.08,8.08,4.88,3.24,2.58,3.17
2019-04-04,0.0,0.0,0.0,0.0,0.0,0.91,0.57,1.6,2.09,2.51,2.17,2.09,2.51,2.09,1.95,1.86,3.0,2.35,1.18,1.29,0.53,0.7,0.2,0.73
2019-04-05,0.71,0.4,0.3,0.28,0.35,0.76,1.35,1.61,1.74,2.6,1.73,2.3,2.75,2.55,2.47,1.43,0.4,0.03,0.01,0.0,0.0,0.0,0.12,1.02
2019-04-06,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.4,0.71,0.6,0.65,0.62,0.6,0.34,0.14,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.02,0.01,0.0,0.01,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.38,0.38,0.39,0.35,0.77,0.38,0.25,0.1,0.2,0.0,0.0,0.0,0.0,0.0
2019-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.52,0.42,0.93,1.09,0.97,0.93,0.78,0.59,0.37,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-10,0.0,0.0,0.01,0.0,0.0,0.19,0.09,0.01,0.06,0.99,0.76,0.92,1.8,1.49,2.67,1.11,0.52,0.46,0.02,0.11,0.15,0.11,0.0,0.03
2019-04-11,0.18,0.1,0.18,0.25,0.16,0.31,0.4,0.22,0.06,0.41,0.51,0.87,0.75,0.73,1.28,1.25,0.42,0.23,0.11,0.1,0.12,0.05,0.02,0.08
2019-04-12,0.1,0.03,0.01,0.02,0.11,0.24,0.31,0.2,0.04,0.25,0.27,0.31,0.26,0.23,0.4,0.47,0.4,0.21,0.0,0.01,0.14,0.09,0.13,0.13
2019-04-13,0.0,0.04,0.1,0.09,0.17,0.06,0.11,0.09,0.07,0.14,0.12,0.12,0.14,0.13,0.21,0.36,0.39,0.13,0.03,0.02,0.2,0.05,0.02,0.06
2019-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.16,0.18,0.11,0.1,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.1,0.44,0.29,0.21,0.35,0.17,0.17,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.0
2019-04-16,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.29,0.24,0.16,0.19,0.17,0.21,0.16,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.0,0.0,0.0,0.0,0.0,0.08,0.21,0.51,0.01,0.9,0.18,0.18,0.24,0.3,0.3,0.37,0.19,0.03,0.16,0.02,0.05,0.02,0.02,0.0
2019-04-18,0.04,0.02,0.02,0.02,0.02,0.03,0.05,0.02,0.0,0.23,0.22,0.22,0.23,0.27,0.29,0.34,0.58,0.13,0.0,0.05,0.04,0.03,0.02,0.03
2019-04-19,0.04,0.04,0.03,0.03,0.02,0.01,0.07,0.02,0.21,0.47,0.38,0.33,0.31,0.42,0.43,0.49,0.53,0.04,0.05,0.07,0.02,0.03,0.04,0.05
2019-04-20,0.13,0.08,0.09,0.05,0.23,0.02,0.04,0.01,0.0,0.05,0.1,0.12,0.12,0.12,0.12,0.09,0.01,0.0,0.02,0.0,0.05,0.01,0.01,0.01
2019-04-21,0.03,0.06,0.01,0.01,0.01,0.45,0.57,0.01,0.0,0.11,0.17,0.09,0.0,0.0,0.0,0.0,0.03,0.03,0.05,0.0,0.09,0.0,0.0,0.0
2019-04-22,0.03,0.01,0.14,0.04,0.04,0.03,0.02,0.02,0.28,0.34,0.74,0.85,0.5,0.46,0.14,0.21,0.19,0.23,0.01,0.08,0.13,0.14,0.01,0.04
2019-04-23,0.04,0.03,0.03,0.04,0.04,0.04,0.09,0.04,0.35,0.93,1.05,0.97,0.97,0.54,0.56,0.83,0.35,0.42,0.24,0.36,0.24,0.38,0.77,0.1
2019-04-24,0.71,0.51,0.66,0.66,0.58,0.57,0.01,0.02,0.51,0.71,1.09,1.12,1.27,1.05,0.65,1.21,0.8,0.47,0.06,0.02,0.1,0.4,0.15,0.03
2019-04-25,0.87,0.05,0.03,0.05,0.02,0.02,0.05,0.0,0.61,0.93,1.05,1.12,1.03,0.99,0.83,0.5,0.4,0.4,0.16,0.0,0.0,0.0,0.62,0.51
2019-04-26,0.77,0.39,0.58,0.56,0.61,1.02,0.0,0.0,1.02,1.08,1.15,1.02,1.08,1.25,0.93,0.78,0.63,0.59,0.2,0.04,0.0,0.0,0.0,0.5
2019-04-27,0.67,0.6,0.52,0.43,0.0,0.67,0.0,0.0,0.02,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.15,0.22,0.0,0.0,0.0,0.0,0.03,0.0
2019-04-28,0.05,0.0,0.02,0.03,0.03,0.02,0.05,0.0,0.0,0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.15
2019-04-29,0.1,0.19,0.17,0.1,0.09,0.0,0.0,0.01,0.03,0.29,0.0,0.02,0.24,0.61,0.54,0.61,0.12,0.13,0.0,0.0,0.04,0.33,0.42,0.76
2019-04-30,0.72,0.69,0.61,0.41,0.64,0.98,0.47,0.17,0.14,0.59,0.81,0.71,1.1,1.13,3.84,0.62,0.23,0.27,0.0,0.0,0.0,0.0,0.05,0.08
